population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,72,3,1,456,1,2006,0,0,0
1,2,72,1,1,456,3,2006,0,0,0
1,2,72,2,1,456,3,2006,0,0,0
1,2,72,3,1,456,3,2006,0,0,0
1,2,72,1,6,456,1,2006,0,0,0
1,2,72,2,6,456,1,2006,0,0,0
1,2,72,3,6,456,1,2006,0,0,0
1,2,72,1,6,456,3,2006,0,0,0
1,2,72,2,6,456,3,2006,0,0,0
1,2,72,3,6,456,3,2006,0,0,0
1,2,72,1,7,456,1,2006,0,0,0
1,2,72,2,7,456,1,2006,0,0,0
1,2,72,3,7,456,1,2006,0,0,0
1,2,72,1,7,456,3,2006,0,0,0
1,2,72,2,7,456,3,2006,0,0,0
1,2,72,3,7,456,3,2006,0,0,0
1,2,72,1,8,456,1,2006,0.6124139065650472,0.7178925999210417,0.5206169853971283
1,2,72,2,8,456,1,2006,6.616559140845593,7.667189491170929,5.50980456532166
1,2,72,3,8,456,1,2006,7.228973047410645,8.221355902265708,6.115320072125206
1,2,72,1,8,456,3,2006,0.38303357865856824,0.4490051069914001,0.3256192991200747
1,2,72,2,8,456,3,2006,4.277938799624216,4.957224247550422,3.5623662127992177
1,2,72,3,8,456,3,2006,2.2981794043213197,2.6136701141734515,1.9441354322969817
1,2,97,1,1,456,1,2006,0,0,0
1,2,97,2,1,456,1,2006,0,0,0
1,2,97,3,1,456,1,2006,0,0,0
1,2,97,1,1,456,3,2006,0,0,0
1,2,97,2,1,456,3,2006,0,0,0
1,2,97,3,1,456,3,2006,0,0,0
1,2,97,1,6,456,1,2006,0,0,0
1,2,97,2,6,456,1,2006,0,0,0
1,2,97,3,6,456,1,2006,0,0,0
1,2,97,1,6,456,3,2006,0,0,0
1,2,97,2,6,456,3,2006,0,0,0
1,2,97,3,6,456,3,2006,0,0,0
1,2,97,1,7,456,1,2006,0,0,0
1,2,97,2,7,456,1,2006,0,0,0
1,2,97,3,7,456,1,2006,0,0,0
1,2,97,1,7,456,3,2006,0,0,0
1,2,97,2,7,456,3,2006,0,0,0
1,2,97,3,7,456,3,2006,0,0,0
1,2,97,1,8,456,1,2006,71.4751871579407,83.55384794355881,61.93452271690739
1,2,97,2,8,456,1,2006,62.958603148828615,72.33817354950307,54.78431519851968
1,2,97,3,8,456,1,2006,134.43379030676937,150.22222029159343,121.16179908783221
1,2,97,1,8,456,3,2006,4.017040049626286,4.695883520360562,3.4808367505011235
1,2,97,2,8,456,3,2006,3.6246633543909295,4.164665568717172,3.1540518652560188
1,2,97,3,8,456,3,2006,3.8232145812497795,4.272227850869544,3.445767287420821
1,2,187,1,1,456,1,2006,0,0,0
1,2,187,2,1,456,1,2006,0,0,0
1,2,187,3,1,456,1,2006,0,0,0
1,2,187,1,1,456,3,2006,0,0,0
1,2,187,2,1,456,3,2006,0,0,0
1,2,187,3,1,456,3,2006,0,0,0
1,2,187,1,6,456,1,2006,0,0,0
1,2,187,2,6,456,1,2006,0,0,0
1,2,187,3,6,456,1,2006,0,0,0
1,2,187,1,6,456,3,2006,0,0,0
1,2,187,2,6,456,3,2006,0,0,0
1,2,187,3,6,456,3,2006,0,0,0
1,2,187,1,7,456,1,2006,0,0,0
1,2,187,2,7,456,1,2006,0,0,0
1,2,187,3,7,456,1,2006,0,0,0
1,2,187,1,7,456,3,2006,0,0,0
1,2,187,2,7,456,3,2006,0,0,0
1,2,187,3,7,456,3,2006,0,0,0
1,2,187,1,8,456,1,2006,3.1628638124278665,6.877483642264614,1.5307094531231322
1,2,187,2,8,456,1,2006,11.584734834963378,20.432568034251233,6.5470030753231985
1,2,187,3,8,456,1,2006,14.747598647391229,25.478331193691105,8.917646272738956
1,2,187,1,8,456,3,2006,0.4881332084322198,1.0614203947218794,0.23623847273935186
1,2,187,2,8,456,3,2006,2.0025359672654472,3.531971424041292,1.1317142190051388
1,2,187,3,8,456,3,2006,1.2024581931133824,2.077397739334978,0.7271079909568076
1,2,130,1,1,456,1,2006,0,0,0
1,2,130,2,1,456,1,2006,0,0,0
1,2,130,3,1,456,1,2006,0,0,0
1,2,130,1,1,456,3,2006,0,0,0
1,2,130,2,1,456,3,2006,0,0,0
1,2,130,3,1,456,3,2006,0,0,0
1,2,130,1,6,456,1,2006,0,0,0
1,2,130,2,6,456,1,2006,0,0,0
1,2,130,3,6,456,1,2006,0,0,0
1,2,130,1,6,456,3,2006,0,0,0
1,2,130,2,6,456,3,2006,0,0,0
1,2,130,3,6,456,3,2006,0,0,0
1,2,130,1,7,456,1,2006,0,0,0
1,2,130,2,7,456,1,2006,0,0,0
1,2,130,3,7,456,1,2006,0,0,0
1,2,130,1,7,456,3,2006,0,0,0
1,2,130,2,7,456,3,2006,0,0,0
1,2,130,3,7,456,3,2006,0,0,0
1,2,130,1,8,456,1,2006,120.94256217976167,140.54563226437043,102.16941937641828
1,2,130,2,8,456,1,2006,135.39372094935962,159.9297980529331,118.26776223298174
1,2,130,3,8,456,1,2006,256.33628312912157,283.6806988615365,229.7290965998297
1,2,130,1,8,456,3,2006,2.2357615581071615,2.5981467244715546,1.8887185465477887
1,2,130,2,8,456,3,2006,2.4604549727794285,2.9063391134816885,2.149231896909553
1,2,130,3,8,456,3,2006,2.349069192601343,2.599653791092787,2.1052405725761676
1,2,7,1,1,456,1,2006,0,0,0
1,2,7,2,1,456,1,2006,0,0,0
1,2,7,3,1,456,1,2006,0,0,0
1,2,7,1,1,456,3,2006,0,0,0
1,2,7,2,1,456,3,2006,0,0,0
1,2,7,3,1,456,3,2006,0,0,0
1,2,7,1,6,456,1,2006,0,0,0
1,2,7,2,6,456,1,2006,0,0,0
1,2,7,3,6,456,1,2006,0,0,0
1,2,7,1,6,456,3,2006,0,0,0
1,2,7,2,6,456,3,2006,0,0,0
1,2,7,3,6,456,3,2006,0,0,0
1,2,7,1,7,456,1,2006,0,0,0
1,2,7,2,7,456,1,2006,0,0,0
1,2,7,3,7,456,1,2006,0,0,0
1,2,7,1,7,456,3,2006,0,0,0
1,2,7,2,7,456,3,2006,0,0,0
1,2,7,3,7,456,3,2006,0,0,0
1,2,7,1,8,456,1,2006,40.564617030289426,62.67609955246488,22.790622684526134
1,2,7,2,8,456,1,2006,19.431739327237022,27.888978078439237,12.293570360123868
1,2,7,3,8,456,1,2006,59.99635635752648,88.13414637955387,39.27504716071642
1,2,7,1,8,456,3,2006,3.8766290527973437,5.9897518139929184,2.1780259866426226
1,2,7,2,8,456,3,2006,1.9340700975264062,2.7758317278615077,1.2235974569721273
1,2,7,3,8,456,3,2006,2.925087663044748,4.2969293457013755,1.914832214654986
1,2,16,1,1,456,1,2006,0,0,0
1,2,16,2,1,456,1,2006,0,0,0
1,2,16,3,1,456,1,2006,0,0,0
1,2,16,1,1,456,3,2006,0,0,0
1,2,16,2,1,456,3,2006,0,0,0
1,2,16,3,1,456,3,2006,0,0,0
1,2,16,1,6,456,1,2006,0,0,0
1,2,16,2,6,456,1,2006,0,0,0
1,2,16,3,6,456,1,2006,0,0,0
1,2,16,1,6,456,3,2006,0,0,0
1,2,16,2,6,456,3,2006,0,0,0
1,2,16,3,6,456,3,2006,0,0,0
1,2,16,1,7,456,1,2006,0,0,0
1,2,16,2,7,456,1,2006,0,0,0
1,2,16,3,7,456,1,2006,0,0,0
1,2,16,1,7,456,3,2006,0,0,0
1,2,16,2,7,456,3,2006,0,0,0
1,2,16,3,7,456,3,2006,0,0,0
1,2,16,1,8,456,1,2006,99.75199478884507,135.2371331848161,70.34763134478693
1,2,16,2,8,456,1,2006,57.17447385174296,76.45328087341197,41.78541698794176
1,2,16,3,8,456,1,2006,156.92646864058787,194.96289903174582,124.56757195258328
1,2,16,1,8,456,3,2006,2.0859209428810455,2.8279531548470542,1.4710442414187759
1,2,16,2,8,456,3,2006,1.2376997371769918,1.6550428761043359,0.9045610066813052
1,2,16,3,8,456,3,2006,1.6691517384137051,2.073727043398503,1.3249656420347888
1,2,141,1,1,456,1,2006,0,0,0
1,2,141,2,1,456,1,2006,0,0,0
1,2,141,3,1,456,1,2006,0,0,0
1,2,141,1,1,456,3,2006,0,0,0
1,2,141,2,1,456,3,2006,0,0,0
1,2,141,3,1,456,3,2006,0,0,0
1,2,141,1,6,456,1,2006,0,0,0
1,2,141,2,6,456,1,2006,0,0,0
1,2,141,3,6,456,1,2006,0,0,0
1,2,141,1,6,456,3,2006,0,0,0
1,2,141,2,6,456,3,2006,0,0,0
1,2,141,3,6,456,3,2006,0,0,0
1,2,141,1,7,456,1,2006,0,0,0
1,2,141,2,7,456,1,2006,0,0,0
1,2,141,3,7,456,1,2006,0,0,0
1,2,141,1,7,456,3,2006,0,0,0
1,2,141,2,7,456,3,2006,0,0,0
1,2,141,3,7,456,3,2006,0,0,0
1,2,141,1,8,456,1,2006,67.89600805569167,95.23686058579898,43.25190097714801
1,2,141,2,8,456,1,2006,57.06890629546263,76.70462211290571,37.90167296320294
1,2,141,3,8,456,1,2006,124.96491435115426,155.31442345582994,94.57096488076407
1,2,141,1,8,456,3,2006,1.5333459244146872,2.150804682265012,0.9767897699095722
1,2,141,2,8,456,3,2006,1.3497136455052041,1.81411002697524,0.8963971540134108
1,2,141,3,8,456,3,2006,1.4436484358071393,1.794259017777061,1.0925244596194603
1,2,50,1,1,456,1,2006,0,0,0
1,2,50,2,1,456,1,2006,0,0,0
1,2,50,3,1,456,1,2006,0,0,0
1,2,50,1,1,456,3,2006,0,0,0
1,2,50,2,1,456,3,2006,0,0,0
1,2,50,3,1,456,3,2006,0,0,0
1,2,50,1,6,456,1,2006,0,0,0
1,2,50,2,6,456,1,2006,0,0,0
1,2,50,3,6,456,1,2006,0,0,0
1,2,50,1,6,456,3,2006,0,0,0
1,2,50,2,6,456,3,2006,0,0,0
1,2,50,3,6,456,3,2006,0,0,0
1,2,50,1,7,456,1,2006,0,0,0
1,2,50,2,7,456,1,2006,0,0,0
1,2,50,3,7,456,1,2006,0,0,0
1,2,50,1,7,456,3,2006,0,0,0
1,2,50,2,7,456,3,2006,0,0,0
1,2,50,3,7,456,3,2006,0,0,0
1,2,50,1,8,456,1,2006,0.8393761818525514,1.1365230912351532,0.5741991390474452
1,2,50,2,8,456,1,2006,0.3630763822416296,0.5072643905577187,0.258173726907254
1,2,50,3,8,456,1,2006,1.20245256409418,1.5034645917947593,0.9447159947681387
1,2,50,1,8,456,3,2006,3.4073102038153165,4.613529439315833,2.330867408198645
1,2,50,2,8,456,3,2006,1.561322912360382,2.181368864348794,1.1102141998360755
1,2,50,3,8,456,3,2006,2.5109172702324787,3.13947952829581,1.9727212345504082
1,2,164,1,1,456,1,2006,0,0,0
1,2,164,2,1,456,1,2006,0,0,0
1,2,164,3,1,456,1,2006,0,0,0
1,2,164,1,1,456,3,2006,0,0,0
1,2,164,2,1,456,3,2006,0,0,0
1,2,164,3,1,456,3,2006,0,0,0
1,2,164,1,6,456,1,2006,0,0,0
1,2,164,2,6,456,1,2006,0,0,0
1,2,164,3,6,456,1,2006,0,0,0
1,2,164,1,6,456,3,2006,0,0,0
1,2,164,2,6,456,3,2006,0,0,0
1,2,164,3,6,456,3,2006,0,0,0
1,2,164,1,7,456,1,2006,0,0,0
1,2,164,2,7,456,1,2006,0,0,0
1,2,164,3,7,456,1,2006,0,0,0
1,2,164,1,7,456,3,2006,0,0,0
1,2,164,2,7,456,3,2006,0,0,0
1,2,164,3,7,456,3,2006,0,0,0
1,2,164,1,8,456,1,2006,4.4371810792733015,6.596688825477212,2.5516270820286078
1,2,164,2,8,456,1,2006,9.721039005398822,14.805755673836037,5.8701147971021275
1,2,164,3,8,456,1,2006,14.158220084672122,19.49704782872149,9.204283127474838
1,2,164,1,8,456,3,2006,0.3183575200151607,0.47329722570947963,0.18307336467124474
1,2,164,2,8,456,3,2006,0.6631903630440152,1.0100807614308587,0.4004719620236204
1,2,164,3,8,456,3,2006,0.495116725119522,0.6818169524646734,0.32187623104417595
1,2,38,1,1,456,1,2006,0,0,0
1,2,38,2,1,456,1,2006,0,0,0
1,2,38,3,1,456,1,2006,0,0,0
1,2,38,1,1,456,3,2006,0,0,0
1,2,38,2,1,456,3,2006,0,0,0
1,2,38,3,1,456,3,2006,0,0,0
1,2,38,1,6,456,1,2006,0,0,0
1,2,38,2,6,456,1,2006,0,0,0
1,2,38,3,6,456,1,2006,0,0,0
1,2,38,1,6,456,3,2006,0,0,0
1,2,38,2,6,456,3,2006,0,0,0
1,2,38,3,6,456,3,2006,0,0,0
1,2,38,1,7,456,1,2006,0,0,0
1,2,38,2,7,456,1,2006,0,0,0
1,2,38,3,7,456,1,2006,0,0,0
1,2,38,1,7,456,3,2006,0,0,0
1,2,38,2,7,456,3,2006,0,0,0
1,2,38,3,7,456,3,2006,0,0,0
1,2,38,1,8,456,1,2006,10.033394581909645,13.970228483072377,6.09287305172514
1,2,38,2,8,456,1,2006,3.544450991081643,4.975002730698876,2.3868865523884835
1,2,38,3,8,456,1,2006,13.577845572991281,18.066625055528288,9.579101078755487
1,2,38,1,8,456,3,2006,6.4550667528503896,8.987861154528666,3.919899884774934
1,2,38,2,8,456,3,2006,2.3382618969240547,3.281991866034058,1.5746206935216323
1,2,38,3,8,456,3,2006,4.422473503509698,5.884524917918621,3.120032591363784
1,2,76,1,1,456,1,2006,0,0,0
1,2,76,2,1,456,1,2006,0,0,0
1,2,76,3,1,456,1,2006,0,0,0
1,2,76,1,1,456,3,2006,0,0,0
1,2,76,2,1,456,3,2006,0,0,0
1,2,76,3,1,456,3,2006,0,0,0
1,2,76,1,6,456,1,2006,0,0,0
1,2,76,2,6,456,1,2006,0,0,0
1,2,76,3,6,456,1,2006,0,0,0
1,2,76,1,6,456,3,2006,0,0,0
1,2,76,2,6,456,3,2006,0,0,0
1,2,76,3,6,456,3,2006,0,0,0
1,2,76,1,7,456,1,2006,0,0,0
1,2,76,2,7,456,1,2006,0,0,0
1,2,76,3,7,456,1,2006,0,0,0
1,2,76,1,7,456,3,2006,0,0,0
1,2,76,2,7,456,3,2006,0,0,0
1,2,76,3,7,456,3,2006,0,0,0
1,2,76,1,8,456,1,2006,6.3339331641637635,7.402875770862359,5.411812773189484
1,2,76,2,8,456,1,2006,4.729123465284418,5.520505661861305,4.079302527311608
1,2,76,3,8,456,1,2006,11.063056629448178,12.361631050416545,10.012664813209717
1,2,76,1,8,456,3,2006,1.9476988821856993,2.276401169725925,1.6641447605693314
1,2,76,2,8,456,3,2006,1.5144131440644155,1.7678384583477946,1.3063201693348783
1,2,76,3,8,456,3,2006,1.7354490267811293,1.9391549093916947,1.5706752652171125
1,2,53,1,1,456,1,2006,0,0,0
1,2,53,2,1,456,1,2006,0,0,0
1,2,53,3,1,456,1,2006,0,0,0
1,2,53,1,1,456,3,2006,0,0,0
1,2,53,2,1,456,3,2006,0,0,0
1,2,53,3,1,456,3,2006,0,0,0
1,2,53,1,6,456,1,2006,0,0,0
1,2,53,2,6,456,1,2006,0,0,0
1,2,53,3,6,456,1,2006,0,0,0
1,2,53,1,6,456,3,2006,0,0,0
1,2,53,2,6,456,3,2006,0,0,0
1,2,53,3,6,456,3,2006,0,0,0
1,2,53,1,7,456,1,2006,0,0,0
1,2,53,2,7,456,1,2006,0,0,0
1,2,53,3,7,456,1,2006,0,0,0
1,2,53,1,7,456,3,2006,0,0,0
1,2,53,2,7,456,3,2006,0,0,0
1,2,53,3,7,456,3,2006,0,0,0
1,2,53,1,8,456,1,2006,7.6052944819709385,10.384247917614168,4.848738533413442
1,2,53,2,8,456,1,2006,3.163173991072861,4.509690034912015,2.142461895164704
1,2,53,3,8,456,1,2006,10.768468473043798,13.665577242664918,8.209478278155817
1,2,53,1,8,456,3,2006,2.30696626858507,3.149925322070148,1.4708011988609533
1,2,53,2,8,456,3,2006,1.002252829619669,1.4288969278813484,0.6788398307653144
1,2,53,3,8,456,3,2006,1.6688239895434511,2.1177981985651977,1.272249097122521
1,2,27,1,1,456,1,2006,0,0,0
1,2,27,2,1,456,1,2006,0,0,0
1,2,27,3,1,456,1,2006,0,0,0
1,2,27,1,1,456,3,2006,0,0,0
1,2,27,2,1,456,3,2006,0,0,0
1,2,27,3,1,456,3,2006,0,0,0
1,2,27,1,6,456,1,2006,0,0,0
1,2,27,2,6,456,1,2006,0,0,0
1,2,27,3,6,456,1,2006,0,0,0
1,2,27,1,6,456,3,2006,0,0,0
1,2,27,2,6,456,3,2006,0,0,0
1,2,27,3,6,456,3,2006,0,0,0
1,2,27,1,7,456,1,2006,0,0,0
1,2,27,2,7,456,1,2006,0,0,0
1,2,27,3,7,456,1,2006,0,0,0
1,2,27,1,7,456,3,2006,0,0,0
1,2,27,2,7,456,3,2006,0,0,0
1,2,27,3,7,456,3,2006,0,0,0
1,2,27,1,8,456,1,2006,0.04924684666850537,0.07428776491420652,0.02852850508924244
1,2,27,2,8,456,1,2006,0.09476956727800427,0.136042878138127,0.058755463786703696
1,2,27,3,8,456,1,2006,0.14401641394650969,0.18835783203084666,0.10476107362347428
1,2,27,1,8,456,3,2006,0.48359010888074877,0.7294848452975863,0.2801418530444652
1,2,27,2,8,456,3,2006,1.0271043813146505,1.474420958074336,0.6367866395809135
1,2,27,3,8,456,3,2006,0.7419525761201503,0.9703934077930858,0.5397145111592554
1,2,122,1,1,456,1,2006,0,0,0
1,2,122,2,1,456,1,2006,0,0,0
1,2,122,3,1,456,1,2006,0,0,0
1,2,122,1,1,456,3,2006,0,0,0
1,2,122,2,1,456,3,2006,0,0,0
1,2,122,3,1,456,3,2006,0,0,0
1,2,122,1,6,456,1,2006,0,0,0
1,2,122,2,6,456,1,2006,0,0,0
1,2,122,3,6,456,1,2006,0,0,0
1,2,122,1,6,456,3,2006,0,0,0
1,2,122,2,6,456,3,2006,0,0,0
1,2,122,3,6,456,3,2006,0,0,0
1,2,122,1,7,456,1,2006,0,0,0
1,2,122,2,7,456,1,2006,0,0,0
1,2,122,3,7,456,1,2006,0,0,0
1,2,122,1,7,456,3,2006,0,0,0
1,2,122,2,7,456,3,2006,0,0,0
1,2,122,3,7,456,3,2006,0,0,0
1,2,122,1,8,456,1,2006,20.85367635078843,24.7961838423071,17.598792787296937
1,2,122,2,8,456,1,2006,18.717086949772476,21.277945518511306,15.717858718211753
1,2,122,3,8,456,1,2006,39.570763300560905,43.79368471030858,35.108415250696616
1,2,122,1,8,456,3,2006,2.976169061167917,3.5388309449674593,2.511642634440232
1,2,122,2,8,456,3,2006,2.6967144384810227,3.065676996370398,2.264592597189475
1,2,122,3,8,456,3,2006,2.837104795864542,3.1398755686483053,2.51716785259847
1,2,28,1,1,456,1,2006,0,0,0
1,2,28,2,1,456,1,2006,0,0,0
1,2,28,3,1,456,1,2006,0,0,0
1,2,28,1,1,456,3,2006,0,0,0
1,2,28,2,1,456,3,2006,0,0,0
1,2,28,3,1,456,3,2006,0,0,0
1,2,28,1,6,456,1,2006,0,0,0
1,2,28,2,6,456,1,2006,0,0,0
1,2,28,3,6,456,1,2006,0,0,0
1,2,28,1,6,456,3,2006,0,0,0
1,2,28,2,6,456,3,2006,0,0,0
1,2,28,3,6,456,3,2006,0,0,0
1,2,28,1,7,456,1,2006,0,0,0
1,2,28,2,7,456,1,2006,0,0,0
1,2,28,3,7,456,1,2006,0,0,0
1,2,28,1,7,456,3,2006,0,0,0
1,2,28,2,7,456,3,2006,0,0,0
1,2,28,3,7,456,3,2006,0,0,0
1,2,28,1,8,456,1,2006,0.01409775725064106,0.02347294482121337,0.007653022790438388
1,2,28,2,8,456,1,2006,0.07462436105317612,0.11702928626127157,0.04577899288638709
1,2,28,3,8,456,1,2006,0.08872211830381707,0.13194878226084855,0.05605316187632486
1,2,28,1,8,456,3,2006,0.05232462478399637,0.08712116462989812,0.028404627690326582
1,2,28,2,8,456,3,2006,0.29043838850849185,0.45547857067482483,0.17817207053859382
1,2,28,3,8,456,3,2006,0.16855603862219137,0.25067891146095234,0.10649090777756225
1,2,107,1,1,456,1,2006,0,0,0
1,2,107,2,1,456,1,2006,0,0,0
1,2,107,3,1,456,1,2006,0,0,0
1,2,107,1,1,456,3,2006,0,0,0
1,2,107,2,1,456,3,2006,0,0,0
1,2,107,3,1,456,3,2006,0,0,0
1,2,107,1,6,456,1,2006,0,0,0
1,2,107,2,6,456,1,2006,0,0,0
1,2,107,3,6,456,1,2006,0,0,0
1,2,107,1,6,456,3,2006,0,0,0
1,2,107,2,6,456,3,2006,0,0,0
1,2,107,3,6,456,3,2006,0,0,0
1,2,107,1,7,456,1,2006,0,0,0
1,2,107,2,7,456,1,2006,0,0,0
1,2,107,3,7,456,1,2006,0,0,0
1,2,107,1,7,456,3,2006,0,0,0
1,2,107,2,7,456,3,2006,0,0,0
1,2,107,3,7,456,3,2006,0,0,0
1,2,107,1,8,456,1,2006,0.4938727806290657,0.604729278972206,0.40317652795127096
1,2,107,2,8,456,1,2006,0.26836642715211995,0.318503548029393,0.2204017813146531
1,2,107,3,8,456,1,2006,0.7622392077811859,0.8733234283725749,0.6567139389221979
1,2,107,1,8,456,3,2006,5.14408060294306,6.29873982937538,4.199406483496338
1,2,107,2,8,456,3,2006,2.8385073258812223,3.3688068362147656,2.331186048634518
1,2,107,3,8,456,3,2006,4.000145065650703,4.5831024789327754,3.4463604017044704
1,2,86,1,1,456,1,2006,0,0,0
1,2,86,2,1,456,1,2006,0,0,0
1,2,86,3,1,456,1,2006,0,0,0
1,2,86,1,1,456,3,2006,0,0,0
1,2,86,2,1,456,3,2006,0,0,0
1,2,86,3,1,456,3,2006,0,0,0
1,2,86,1,6,456,1,2006,0,0,0
1,2,86,2,6,456,1,2006,0,0,0
1,2,86,3,6,456,1,2006,0,0,0
1,2,86,1,6,456,3,2006,0,0,0
1,2,86,2,6,456,3,2006,0,0,0
1,2,86,3,6,456,3,2006,0,0,0
1,2,86,1,7,456,1,2006,0,0,0
1,2,86,2,7,456,1,2006,0,0,0
1,2,86,3,7,456,1,2006,0,0,0
1,2,86,1,7,456,3,2006,0,0,0
1,2,86,2,7,456,3,2006,0,0,0
1,2,86,3,7,456,3,2006,0,0,0
1,2,86,1,8,456,1,2006,45.85561244846072,54.11914925073909,38.79173697933882
1,2,86,2,8,456,1,2006,31.785753345529017,36.81060243988263,27.46479236095153
1,2,86,3,8,456,1,2006,77.64136579398973,87.62009150122465,68.62250228867444
1,2,86,1,8,456,3,2006,3.109815189035995,3.670227991106114,2.630760476768786
1,2,86,2,8,456,3,2006,2.279977873089433,2.640408051547078,1.970037273971774
1,2,86,3,8,456,3,2006,2.7065281870482987,3.054380161588724,2.392136392897678
1,2,396,1,1,456,1,2006,0,0,0
1,2,396,2,1,456,1,2006,0,0,0
1,2,396,3,1,456,1,2006,0,0,0
1,2,396,1,1,456,3,2006,0,0,0
1,2,396,2,1,456,3,2006,0,0,0
1,2,396,3,1,456,3,2006,0,0,0
1,2,396,1,6,456,1,2006,0,0,0
1,2,396,2,6,456,1,2006,0,0,0
1,2,396,3,6,456,1,2006,0,0,0
1,2,396,1,6,456,3,2006,0,0,0
1,2,396,2,6,456,3,2006,0,0,0
1,2,396,3,6,456,3,2006,0,0,0
1,2,396,1,7,456,1,2006,0,0,0
1,2,396,2,7,456,1,2006,0,0,0
1,2,396,3,7,456,1,2006,0,0,0
1,2,396,1,7,456,3,2006,0,0,0
1,2,396,2,7,456,3,2006,0,0,0
1,2,396,3,7,456,3,2006,0,0,0
1,2,396,1,8,456,1,2006,0.03872552476890529,0.06142756648583779,0.02538909491833198
1,2,396,2,8,456,1,2006,0.010474854454909999,0.015403360220410528,0.006445502555523
1,2,396,3,8,456,1,2006,0.04920037922381526,0.07346399494437292,0.03602525871243629
1,2,396,1,8,456,3,2006,6.245095376631869,9.90615398365063,4.094387880797847
1,2,396,2,8,456,3,2006,1.7193047750544257,2.5282519096407587,1.0579415083081851
1,2,396,3,8,456,3,2006,4.002163905062854,5.9758675344878665,2.930444690956247
1,2,66,1,1,456,1,2006,0,0,0
1,2,66,2,1,456,1,2006,0,0,0
1,2,66,3,1,456,1,2006,0,0,0
1,2,66,1,1,456,3,2006,0,0,0
1,2,66,2,1,456,3,2006,0,0,0
1,2,66,3,1,456,3,2006,0,0,0
1,2,66,1,6,456,1,2006,0,0,0
1,2,66,2,6,456,1,2006,0,0,0
1,2,66,3,6,456,1,2006,0,0,0
1,2,66,1,6,456,3,2006,0,0,0
1,2,66,2,6,456,3,2006,0,0,0
1,2,66,3,6,456,3,2006,0,0,0
1,2,66,1,7,456,1,2006,0,0,0
1,2,66,2,7,456,1,2006,0,0,0
1,2,66,3,7,456,1,2006,0,0,0
1,2,66,1,7,456,3,2006,0,0,0
1,2,66,2,7,456,3,2006,0,0,0
1,2,66,3,7,456,3,2006,0,0,0
1,2,66,1,8,456,1,2006,0.1654398987099302,0.2224023594878909,0.10960115335053958
1,2,66,2,8,456,1,2006,0.21097129951595192,0.2850914681577052,0.15310972176672463
1,2,66,3,8,456,1,2006,0.3764111982258819,0.4615394384779235,0.3045419318561302
1,2,66,1,8,456,3,2006,0.9321851190012022,1.2531449279285842,0.6175569797578055
1,2,66,2,8,456,3,2006,1.2126379901919198,1.6386719224881265,0.8800565086721969
1,2,66,3,8,456,3,2006,1.0710157952881836,1.3132341202603082,0.8665236870815963
1,2,190,1,1,456,1,2006,0,0,0
1,2,190,2,1,456,1,2006,0,0,0
1,2,190,3,1,456,1,2006,0,0,0
1,2,190,1,1,456,3,2006,0,0,0
1,2,190,2,1,456,3,2006,0,0,0
1,2,190,3,1,456,3,2006,0,0,0
1,2,190,1,6,456,1,2006,0,0,0
1,2,190,2,6,456,1,2006,0,0,0
1,2,190,3,6,456,1,2006,0,0,0
1,2,190,1,6,456,3,2006,0,0,0
1,2,190,2,6,456,3,2006,0,0,0
1,2,190,3,6,456,3,2006,0,0,0
1,2,190,1,7,456,1,2006,0,0,0
1,2,190,2,7,456,1,2006,0,0,0
1,2,190,3,7,456,1,2006,0,0,0
1,2,190,1,7,456,3,2006,0,0,0
1,2,190,2,7,456,3,2006,0,0,0
1,2,190,3,7,456,3,2006,0,0,0
1,2,190,1,8,456,1,2006,21.85126692714939,29.765158190909993,14.0708106543109
1,2,190,2,8,456,1,2006,80.62088118359215,114.21026449852211,56.746156414882876
1,2,190,3,8,456,1,2006,102.47214811074154,136.97741572681292,73.94617078677595
1,2,190,1,8,456,3,2006,1.3384489956170151,1.8231961660541691,0.8618750780248917
1,2,190,2,8,456,3,2006,4.673342301101768,6.62041461796366,3.28939859382958
1,2,190,3,8,456,3,2006,3.051851968331297,4.079496756045735,2.2022839476566847
1,2,155,1,1,456,1,2006,0,0,0
1,2,155,2,1,456,1,2006,0,0,0
1,2,155,3,1,456,1,2006,0,0,0
1,2,155,1,1,456,3,2006,0,0,0
1,2,155,2,1,456,3,2006,0,0,0
1,2,155,3,1,456,3,2006,0,0,0
1,2,155,1,6,456,1,2006,0,0,0
1,2,155,2,6,456,1,2006,0,0,0
1,2,155,3,6,456,1,2006,0,0,0
1,2,155,1,6,456,3,2006,0,0,0
1,2,155,2,6,456,3,2006,0,0,0
1,2,155,3,6,456,3,2006,0,0,0
1,2,155,1,7,456,1,2006,0,0,0
1,2,155,2,7,456,1,2006,0,0,0
1,2,155,3,7,456,1,2006,0,0,0
1,2,155,1,7,456,3,2006,0,0,0
1,2,155,2,7,456,3,2006,0,0,0
1,2,155,3,7,456,3,2006,0,0,0
1,2,155,1,8,456,1,2006,65.32647539995361,92.44613731911818,38.462832189879435
1,2,155,2,8,456,1,2006,96.2376212939617,134.90981507783818,66.57321930080039
1,2,155,3,8,456,1,2006,161.56409669391533,206.6305444764324,123.39089286930161
1,2,155,1,8,456,3,2006,1.9105689911291437,2.703723447962098,1.1249021785283648
1,2,155,2,8,456,3,2006,2.9907584880310534,4.192566993424433,2.0688834368759896
