population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,132,1,8,456,3,2015,2.543864836897449,3.061220241869366,2.1186494374636826
1,2,132,2,8,456,3,2015,2.5863905547809902,3.0776767785094803,2.200843171064065
1,2,132,3,8,456,3,2015,2.5648660927803486,2.919499027668649,2.261397150919559
1,2,117,1,1,456,1,2015,0,0,0
1,2,117,2,1,456,1,2015,0,0,0
1,2,117,3,1,456,1,2015,0,0,0
1,2,117,1,1,456,3,2015,0,0,0
1,2,117,2,1,456,3,2015,0,0,0
1,2,117,3,1,456,3,2015,0,0,0
1,2,117,1,6,456,1,2015,0,0,0
1,2,117,2,6,456,1,2015,0,0,0
1,2,117,3,6,456,1,2015,0,0,0
1,2,117,1,6,456,3,2015,0,0,0
1,2,117,2,6,456,3,2015,0,0,0
1,2,117,3,6,456,3,2015,0,0,0
1,2,117,1,7,456,1,2015,0,0,0
1,2,117,2,7,456,1,2015,0,0,0
1,2,117,3,7,456,1,2015,0,0,0
1,2,117,1,7,456,3,2015,0,0,0
1,2,117,2,7,456,3,2015,0,0,0
1,2,117,3,7,456,3,2015,0,0,0
1,2,117,1,8,456,1,2015,0.1829145404877907,0.22751159600537665,0.14380285825231212
1,2,117,2,8,456,1,2015,0.0867958893561202,0.10818648756173725,0.07047055082872308
1,2,117,3,8,456,1,2015,0.2697104298439107,0.3189593613025152,0.22624389542013787
1,2,117,1,8,456,3,2015,3.6330124810826456,4.518790390716571,2.856183972322749
1,2,117,2,8,456,3,2015,1.84021213165632,2.293727138108487,1.4940887583678575
1,2,117,3,8,456,3,2015,2.7658597300400265,3.2709037372283527,2.3201137600503277
1,2,72,1,1,456,1,2015,0,0,0
1,2,72,2,1,456,1,2015,0,0,0
1,2,72,3,1,456,1,2015,0,0,0
1,2,72,1,1,456,3,2015,0,0,0
1,2,72,2,1,456,3,2015,0,0,0
1,2,72,3,1,456,3,2015,0,0,0
1,2,72,1,6,456,1,2015,0,0,0
1,2,72,2,6,456,1,2015,0,0,0
1,2,72,3,6,456,1,2015,0,0,0
1,2,72,1,6,456,3,2015,0,0,0
1,2,72,2,6,456,3,2015,0,0,0
1,2,72,3,6,456,3,2015,0,0,0
1,2,72,1,7,456,1,2015,0,0,0
1,2,72,2,7,456,1,2015,0,0,0
1,2,72,3,7,456,1,2015,0,0,0
1,2,72,1,7,456,3,2015,0,0,0
1,2,72,2,7,456,3,2015,0,0,0
1,2,72,3,7,456,3,2015,0,0,0
1,2,72,1,8,456,1,2015,0.5661493069671746,0.6805080901487719,0.47203866607132194
1,2,72,2,8,456,1,2015,5.525559141060686,6.4938451936521275,4.6804065084363895
1,2,72,3,8,456,1,2015,6.091708448027861,7.045227067425323,5.26257683626954
1,2,72,1,8,456,3,2015,0.35190315250392745,0.42298549036582034,0.2934065142357898
1,2,72,2,8,456,3,2015,3.6374064061038696,4.2748169922044905,3.081053008816179
1,2,72,3,8,456,3,2015,1.9475303573971654,2.2523720078903344,1.6824554612570304
1,2,218,1,1,456,1,2015,0,0,0
1,2,218,2,1,456,1,2015,0,0,0
1,2,218,3,1,456,1,2015,0,0,0
1,2,218,1,1,456,3,2015,0,0,0
1,2,218,2,1,456,3,2015,0,0,0
1,2,218,3,1,456,3,2015,0,0,0
1,2,218,1,6,456,1,2015,0,0,0
1,2,218,2,6,456,1,2015,0,0,0
1,2,218,3,6,456,1,2015,0,0,0
1,2,218,1,6,456,3,2015,0,0,0
1,2,218,2,6,456,3,2015,0,0,0
1,2,218,3,6,456,3,2015,0,0,0
1,2,218,1,7,456,1,2015,0,0,0
1,2,218,2,7,456,1,2015,0,0,0
1,2,218,3,7,456,1,2015,0,0,0
1,2,218,1,7,456,3,2015,0,0,0
1,2,218,2,7,456,3,2015,0,0,0
1,2,218,3,7,456,3,2015,0,0,0
1,2,218,1,8,456,1,2015,2.1076787855300934,3.316821251537782,1.3573765152250823
1,2,218,2,8,456,1,2015,6.6800797805208365,9.729182199680201,4.298542094978703
1,2,218,3,8,456,1,2015,8.787758566050925,11.97898031545669,5.998684644708293
1,2,218,1,8,456,3,2015,0.5569675569850164,0.8764911627463007,0.35869539836147596
1,2,218,2,8,456,3,2015,1.9099129282112697,2.781686967014542,1.229003453461759
1,2,218,3,8,456,3,2015,1.2068134128231494,1.6450604563131586,0.8237928971441292
1,2,106,1,1,456,1,2015,0,0,0
1,2,106,2,1,456,1,2015,0,0,0
1,2,106,3,1,456,1,2015,0,0,0
1,2,106,1,1,456,3,2015,0,0,0
1,2,106,2,1,456,3,2015,0,0,0
1,2,106,3,1,456,3,2015,0,0,0
1,2,106,1,6,456,1,2015,0,0,0
1,2,106,2,6,456,1,2015,0,0,0
1,2,106,3,6,456,1,2015,0,0,0
1,2,106,1,6,456,3,2015,0,0,0
1,2,106,2,6,456,3,2015,0,0,0
1,2,106,3,6,456,3,2015,0,0,0
1,2,106,1,7,456,1,2015,0,0,0
1,2,106,2,7,456,1,2015,0,0,0
1,2,106,3,7,456,1,2015,0,0,0
1,2,106,1,7,456,3,2015,0,0,0
1,2,106,2,7,456,3,2015,0,0,0
1,2,106,3,7,456,3,2015,0,0,0
1,2,106,1,8,456,1,2015,0.6274611435945274,0.7589619317623991,0.5219574735977404
1,2,106,2,8,456,1,2015,0.33832240850431017,0.4198593620446887,0.2820664570537177
1,2,106,3,8,456,1,2015,0.9657835520988375,1.1119919073784328,0.8390866888590027
1,2,106,1,8,456,3,2015,4.065515214797338,4.917549576625167,3.381924238738311
1,2,106,2,8,456,3,2015,2.200299240591904,2.7305795071228944,1.834435425059458
1,2,106,3,8,456,3,2015,3.1346490225726544,3.6091982908565625,2.72342831203696
1,2,48,1,1,456,1,2015,0,0,0
1,2,48,2,1,456,1,2015,0,0,0
1,2,48,3,1,456,1,2015,0,0,0
1,2,48,1,1,456,3,2015,0,0,0
1,2,48,2,1,456,3,2015,0,0,0
1,2,48,3,1,456,3,2015,0,0,0
1,2,48,1,6,456,1,2015,0,0,0
1,2,48,2,6,456,1,2015,0,0,0
1,2,48,3,6,456,1,2015,0,0,0
1,2,48,1,6,456,3,2015,0,0,0
1,2,48,2,6,456,3,2015,0,0,0
1,2,48,3,6,456,3,2015,0,0,0
1,2,48,1,7,456,1,2015,0,0,0
1,2,48,2,7,456,1,2015,0,0,0
1,2,48,3,7,456,1,2015,0,0,0
1,2,48,1,7,456,3,2015,0,0,0
1,2,48,2,7,456,3,2015,0,0,0
1,2,48,3,7,456,3,2015,0,0,0
1,2,48,1,8,456,1,2015,6.131392602936636,7.146827893184058,5.278223957231255
1,2,48,2,8,456,1,2015,3.1373390858783647,3.7337821230087176,2.6727314032862424
1,2,48,3,8,456,1,2015,9.268731688814995,10.41874090376313,8.261353182283807
1,2,48,1,8,456,3,2015,2.2955037242198753,2.675667847024676,1.9760898601221293
1,2,48,2,8,456,3,2015,1.242963211367492,1.4792643355163877,1.0588931311584124
1,2,48,3,8,456,3,2015,1.7841210469491653,2.005484197103829,1.590212618472874
1,2,161,1,1,456,1,2015,0,0,0
1,2,161,2,1,456,1,2015,0,0,0
1,2,161,3,1,456,1,2015,0,0,0
1,2,161,1,1,456,3,2015,0,0,0
1,2,161,2,1,456,3,2015,0,0,0
1,2,161,3,1,456,3,2015,0,0,0
1,2,161,1,6,456,1,2015,0,0,0
1,2,161,2,6,456,1,2015,0,0,0
1,2,161,3,6,456,1,2015,0,0,0
1,2,161,1,6,456,3,2015,0,0,0
1,2,161,2,6,456,3,2015,0,0,0
1,2,161,3,6,456,3,2015,0,0,0
1,2,161,1,7,456,1,2015,0,0,0
1,2,161,2,7,456,1,2015,0,0,0
1,2,161,3,7,456,1,2015,0,0,0
1,2,161,1,7,456,3,2015,0,0,0
1,2,161,2,7,456,3,2015,0,0,0
1,2,161,3,7,456,3,2015,0,0,0
1,2,161,1,8,456,1,2015,19.22384050257705,28.857306435240922,12.547351586687462
1,2,161,2,8,456,1,2015,80.84943228840282,117.305218507999,52.86798651929453
1,2,161,3,8,456,1,2015,100.07327279097989,141.9572972198271,69.98797311130437
1,2,161,1,8,456,3,2015,0.2640294061461168,0.3963400278967039,0.17233131890037898
1,2,161,2,8,456,3,2015,1.039975599934463,1.5089105951681308,0.6800470262005415
1,2,161,3,8,456,3,2015,0.6647128625139567,0.9429175119197357,0.4648784300832638
1,2,26,1,1,456,1,2015,0,0,0
1,2,26,2,1,456,1,2015,0,0,0
1,2,26,3,1,456,1,2015,0,0,0
1,2,26,1,1,456,3,2015,0,0,0
1,2,26,2,1,456,3,2015,0,0,0
1,2,26,3,1,456,3,2015,0,0,0
1,2,26,1,6,456,1,2015,0,0,0
1,2,26,2,6,456,1,2015,0,0,0
1,2,26,3,6,456,1,2015,0,0,0
1,2,26,1,6,456,3,2015,0,0,0
1,2,26,2,6,456,3,2015,0,0,0
1,2,26,3,6,456,3,2015,0,0,0
1,2,26,1,7,456,1,2015,0,0,0
1,2,26,2,7,456,1,2015,0,0,0
1,2,26,3,7,456,1,2015,0,0,0
1,2,26,1,7,456,3,2015,0,0,0
1,2,26,2,7,456,3,2015,0,0,0
1,2,26,3,7,456,3,2015,0,0,0
1,2,26,1,8,456,1,2015,0.85212359788882,1.4488682326788513,0.4945257849431659
1,2,26,2,8,456,1,2015,4.609390938071867,6.999953271270354,2.8853259955769137
1,2,26,3,8,456,1,2015,5.461514535960688,7.982487869337921,3.5620801822265484
1,2,26,1,8,456,3,2015,0.17433156661584362,0.29641646992129,0.101172476662617
1,2,26,2,8,456,3,2015,1.0647923942589756,1.61702426710084,0.666524757028562
1,2,26,3,8,456,3,2015,0.592557070741322,0.8660747120488975,0.386474444886669
1,2,50,1,1,456,1,2015,0,0,0
1,2,50,2,1,456,1,2015,0,0,0
1,2,50,3,1,456,1,2015,0,0,0
1,2,50,1,1,456,3,2015,0,0,0
1,2,50,2,1,456,3,2015,0,0,0
1,2,50,3,1,456,3,2015,0,0,0
1,2,50,1,6,456,1,2015,0,0,0
1,2,50,2,6,456,1,2015,0,0,0
1,2,50,3,6,456,1,2015,0,0,0
1,2,50,1,6,456,3,2015,0,0,0
1,2,50,2,6,456,3,2015,0,0,0
1,2,50,3,6,456,3,2015,0,0,0
1,2,50,1,7,456,1,2015,0,0,0
1,2,50,2,7,456,1,2015,0,0,0
1,2,50,3,7,456,1,2015,0,0,0
1,2,50,1,7,456,3,2015,0,0,0
1,2,50,2,7,456,3,2015,0,0,0
1,2,50,3,7,456,3,2015,0,0,0
1,2,50,1,8,456,1,2015,0.8165417900846701,1.1143272442221845,0.5772100704390367
1,2,50,2,8,456,1,2015,0.31176684109399355,0.415840268012336,0.2330962936302821
1,2,50,3,8,456,1,2015,1.128308631178663,1.4192254195339302,0.882315442026921
1,2,50,1,8,456,3,2015,3.611508597274845,4.928593332949565,2.552960738981947
1,2,50,2,8,456,3,2015,1.4754454011400322,1.9679758401973966,1.1031348082200283
1,2,50,3,8,456,3,2015,2.579593034919987,3.2447008788603453,2.0171916672102426
1,2,207,1,1,456,1,2015,0,0,0
1,2,207,2,1,456,1,2015,0,0,0
1,2,207,3,1,456,1,2015,0,0,0
1,2,207,1,1,456,3,2015,0,0,0
1,2,207,2,1,456,3,2015,0,0,0
1,2,207,3,1,456,3,2015,0,0,0
1,2,207,1,6,456,1,2015,0,0,0
1,2,207,2,6,456,1,2015,0,0,0
1,2,207,3,6,456,1,2015,0,0,0
1,2,207,1,6,456,3,2015,0,0,0
1,2,207,2,6,456,3,2015,0,0,0
1,2,207,3,6,456,3,2015,0,0,0
1,2,207,1,7,456,1,2015,0,0,0
1,2,207,2,7,456,1,2015,0,0,0
1,2,207,3,7,456,1,2015,0,0,0
1,2,207,1,7,456,3,2015,0,0,0
1,2,207,2,7,456,3,2015,0,0,0
1,2,207,3,7,456,3,2015,0,0,0
1,2,207,1,8,456,1,2015,11.412569629419453,17.336872545242915,7.941145181213976
1,2,207,2,8,456,1,2015,24.906018726311178,36.77953128470465,15.829848915445735
1,2,207,3,8,456,1,2015,36.31858835573061,49.54441422894414,27.023309982949453
1,2,207,1,8,456,3,2015,0.7481237755119902,1.1364773197687883,0.520562827458592
1,2,207,2,8,456,3,2015,1.6483436733845866,2.4341629374568714,1.0476596680160568
1,2,207,3,8,456,3,2015,1.1960813948114295,1.6316480006228105,0.8899596531737938
1,2,95,1,1,456,1,2015,0,0,0
1,2,95,2,1,456,1,2015,0,0,0
1,2,95,3,1,456,1,2015,0,0,0
1,2,95,1,1,456,3,2015,0,0,0
1,2,95,2,1,456,3,2015,0,0,0
1,2,95,3,1,456,3,2015,0,0,0
1,2,95,1,6,456,1,2015,0,0,0
1,2,95,2,6,456,1,2015,0,0,0
1,2,95,3,6,456,1,2015,0,0,0
1,2,95,1,6,456,3,2015,0,0,0
1,2,95,2,6,456,3,2015,0,0,0
1,2,95,3,6,456,3,2015,0,0,0
1,2,95,1,7,456,1,2015,0,0,0
1,2,95,2,7,456,1,2015,0,0,0
1,2,95,3,7,456,1,2015,0,0,0
1,2,95,1,7,456,3,2015,0,0,0
1,2,95,2,7,456,3,2015,0,0,0
1,2,95,3,7,456,3,2015,0,0,0
1,2,95,1,8,456,1,2015,20.761330745015748,23.738782703519735,18.055077211485816
1,2,95,2,8,456,1,2015,28.13435631116926,32.48105562027635,24.010558484895057
1,2,95,3,8,456,1,2015,48.895687056185004,54.016570518772184,44.040187015272124
1,2,95,1,8,456,3,2015,1.0336400207585,1.1818777971319794,0.8989043435068285
1,2,95,2,8,456,3,2015,1.4629040336080947,1.6889196524424177,1.248478638297171
1,2,95,3,8,456,3,2015,1.2436112066525664,1.3738555788140097,1.120116587222376
1,2,99,1,1,456,1,2015,0,0,0
1,2,99,2,1,456,1,2015,0,0,0
1,2,99,3,1,456,1,2015,0,0,0
1,2,99,1,1,456,3,2015,0,0,0
1,2,99,2,1,456,3,2015,0,0,0
1,2,99,3,1,456,3,2015,0,0,0
1,2,99,1,6,456,1,2015,0,0,0
1,2,99,2,6,456,1,2015,0,0,0
1,2,99,3,6,456,1,2015,0,0,0
1,2,99,1,6,456,3,2015,0,0,0
1,2,99,2,6,456,3,2015,0,0,0
1,2,99,3,6,456,3,2015,0,0,0
1,2,99,1,7,456,1,2015,0,0,0
1,2,99,2,7,456,1,2015,0,0,0
1,2,99,3,7,456,1,2015,0,0,0
1,2,99,1,7,456,3,2015,0,0,0
1,2,99,2,7,456,3,2015,0,0,0
1,2,99,3,7,456,3,2015,0,0,0
1,2,99,1,8,456,1,2015,6.93065786564753,8.091589806065842,5.804027061147383
1,2,99,2,8,456,1,2015,4.721551358934325,5.520420589922798,4.044820377660894
1,2,99,3,8,456,1,2015,11.65220922458185,13.0246424865107,10.281364992929866
1,2,99,1,8,456,3,2015,5.141804567673985,6.003091514702321,4.305965383435181
1,2,99,2,8,456,3,2015,3.6240788011297767,4.237259686988786,3.1046464754260588
1,2,99,3,8,456,3,2015,4.395846173451652,4.91360253934665,3.87868927608038
1,2,61,1,1,456,1,2015,0,0,0
1,2,61,2,1,456,1,2015,0,0,0
1,2,61,3,1,456,1,2015,0,0,0
1,2,61,1,1,456,3,2015,0,0,0
1,2,61,2,1,456,3,2015,0,0,0
1,2,61,3,1,456,3,2015,0,0,0
1,2,61,1,6,456,1,2015,0,0,0
1,2,61,2,6,456,1,2015,0,0,0
1,2,61,3,6,456,1,2015,0,0,0
1,2,61,1,6,456,3,2015,0,0,0
1,2,61,2,6,456,3,2015,0,0,0
1,2,61,3,6,456,3,2015,0,0,0
1,2,61,1,7,456,1,2015,0,0,0
1,2,61,2,7,456,1,2015,0,0,0
1,2,61,3,7,456,1,2015,0,0,0
1,2,61,1,7,456,3,2015,0,0,0
1,2,61,2,7,456,3,2015,0,0,0
1,2,61,3,7,456,3,2015,0,0,0
1,2,61,1,8,456,1,2015,4.017034390391662,4.918743419131305,3.208818567275766
1,2,61,2,8,456,1,2015,1.5584420716728549,1.9603834128517623,1.2451628369808656
1,2,61,3,8,456,1,2015,5.575476462064515,6.63119092942462,4.744061345495483
1,2,61,1,8,456,3,2015,4.055195957573056,4.965471163829281,3.239302136353712
1,2,61,2,8,456,3,2015,1.665087783830541,2.0945343633207005,1.3303705453171601
1,2,61,3,8,456,3,2015,2.894034133745265,3.442018458460272,2.4624757291794928
1,2,181,1,1,456,1,2015,0,0,0
1,2,181,2,1,456,1,2015,0,0,0
1,2,181,3,1,456,1,2015,0,0,0
1,2,181,1,1,456,3,2015,0,0,0
1,2,181,2,1,456,3,2015,0,0,0
1,2,181,3,1,456,3,2015,0,0,0
1,2,181,1,6,456,1,2015,0,0,0
1,2,181,2,6,456,1,2015,0,0,0
1,2,181,3,6,456,1,2015,0,0,0
1,2,181,1,6,456,3,2015,0,0,0
1,2,181,2,6,456,3,2015,0,0,0
1,2,181,3,6,456,3,2015,0,0,0
1,2,181,1,7,456,1,2015,0,0,0
1,2,181,2,7,456,1,2015,0,0,0
1,2,181,3,7,456,1,2015,0,0,0
1,2,181,1,7,456,3,2015,0,0,0
1,2,181,2,7,456,3,2015,0,0,0
1,2,181,3,7,456,3,2015,0,0,0
1,2,181,1,8,456,1,2015,11.78964882054429,17.90584991349601,8.000376586988502
1,2,181,2,8,456,1,2015,37.59607221900868,55.76931806847987,24.003694179694513
1,2,181,3,8,456,1,2015,49.38572103955295,67.4714181318227,34.52480991516168
1,2,181,1,8,456,3,2015,0.8515710645187875,1.2933467233882776,0.5778704107675404
1,2,181,2,8,456,3,2015,2.537942738895757,3.7647373114020053,1.6203820706363228
1,2,181,3,8,456,3,2015,1.7232674317901044,2.354350508523322,1.2047101725596427
1,2,84,1,1,456,1,2015,0,0,0
1,2,84,2,1,456,1,2015,0,0,0
1,2,84,3,1,456,1,2015,0,0,0
1,2,84,1,1,456,3,2015,0,0,0
1,2,84,2,1,456,3,2015,0,0,0
1,2,84,3,1,456,3,2015,0,0,0
1,2,84,1,6,456,1,2015,0,0,0
1,2,84,2,6,456,1,2015,0,0,0
1,2,84,3,6,456,1,2015,0,0,0
1,2,84,1,6,456,3,2015,0,0,0
1,2,84,2,6,456,3,2015,0,0,0
1,2,84,3,6,456,3,2015,0,0,0
1,2,84,1,7,456,1,2015,0,0,0
1,2,84,2,7,456,1,2015,0,0,0
1,2,84,3,7,456,1,2015,0,0,0
1,2,84,1,7,456,3,2015,0,0,0
1,2,84,2,7,456,3,2015,0,0,0
1,2,84,3,7,456,3,2015,0,0,0
1,2,84,1,8,456,1,2015,2.4369849093721,2.849820506413301,2.0415625800555266
1,2,84,2,8,456,1,2015,2.346948079842099,2.7745477461294445,1.9770872185977968
1,2,84,3,8,456,1,2015,4.783932989214196,5.348982262186419,4.228496758501498
1,2,84,1,8,456,3,2015,1.5506747827148464,1.8133656788614958,1.299064100910681
1,2,84,2,8,456,3,2015,1.5680668765069472,1.8537591246097347,1.3209516674340038
1,2,84,3,8,456,3,2015,1.5591586917301496,1.7433171001352716,1.378133324366092
1,2,108,1,1,456,1,2015,0,0,0
1,2,108,2,1,456,1,2015,0,0,0
1,2,108,3,1,456,1,2015,0,0,0
1,2,108,1,1,456,3,2015,0,0,0
1,2,108,2,1,456,3,2015,0,0,0
1,2,108,3,1,456,3,2015,0,0,0
1,2,108,1,6,456,1,2015,0,0,0
1,2,108,2,6,456,1,2015,0,0,0
1,2,108,3,6,456,1,2015,0,0,0
1,2,108,1,6,456,3,2015,0,0,0
1,2,108,2,6,456,3,2015,0,0,0
1,2,108,3,6,456,3,2015,0,0,0
1,2,108,1,7,456,1,2015,0,0,0
1,2,108,2,7,456,1,2015,0,0,0
1,2,108,3,7,456,1,2015,0,0,0
1,2,108,1,7,456,3,2015,0,0,0
1,2,108,2,7,456,3,2015,0,0,0
1,2,108,3,7,456,3,2015,0,0,0
1,2,108,1,8,456,1,2015,0.6315588798771462,0.771810597145364,0.5262100658063016
1,2,108,2,8,456,1,2015,0.5860930662423873,0.6881332867700525,0.487978736038301
1,2,108,3,8,456,1,2015,1.2176519461195332,1.3945614006028755,1.0552433879593683
1,2,108,1,8,456,3,2015,3.3022028890176687,4.035530597184625,2.75137038667521
1,2,108,2,8,456,3,2015,3.030562132002693,3.5581903297818758,2.523233875025256
1,2,108,3,8,456,3,2015,3.165626740315595,3.6255523385227284,2.7434002771572525
1,2,164,1,1,456,1,2015,0,0,0
1,2,164,2,1,456,1,2015,0,0,0
1,2,164,3,1,456,1,2015,0,0,0
1,2,164,1,1,456,3,2015,0,0,0
1,2,164,2,1,456,3,2015,0,0,0
1,2,164,3,1,456,3,2015,0,0,0
1,2,164,1,6,456,1,2015,0,0,0
1,2,164,2,6,456,1,2015,0,0,0
1,2,164,3,6,456,1,2015,0,0,0
1,2,164,1,6,456,3,2015,0,0,0
1,2,164,2,6,456,3,2015,0,0,0
1,2,164,3,6,456,3,2015,0,0,0
1,2,164,1,7,456,1,2015,0,0,0
1,2,164,2,7,456,1,2015,0,0,0
1,2,164,3,7,456,1,2015,0,0,0
1,2,164,1,7,456,3,2015,0,0,0
1,2,164,2,7,456,3,2015,0,0,0
1,2,164,3,7,456,3,2015,0,0,0
1,2,164,1,8,456,1,2015,6.8352800119084565,10.344345423340567,4.58491979968265
1,2,164,2,8,456,1,2015,17.192711424456643,24.374402023805622,10.780817663608676
1,2,164,3,8,456,1,2015,24.027991436365106,33.07881968152415,16.8359296484746
1,2,164,1,8,456,3,2015,0.4334890778876008,0.6560317574557887,0.2907726753974063
1,2,164,2,8,456,3,2015,1.0501931399145727,1.488876836407992,0.6585314249436083
1,2,164,3,8,456,3,2015,0.7476259366647025,1.0292405677627237,0.5238464357870597
1,2,121,1,1,456,1,2015,0,0,0
1,2,121,2,1,456,1,2015,0,0,0
1,2,121,3,1,456,1,2015,0,0,0
1,2,121,1,1,456,3,2015,0,0,0
1,2,121,2,1,456,3,2015,0,0,0
1,2,121,3,1,456,3,2015,0,0,0
1,2,121,1,6,456,1,2015,0,0,0
1,2,121,2,6,456,1,2015,0,0,0
1,2,121,3,6,456,1,2015,0,0,0
1,2,121,1,6,456,3,2015,0,0,0
1,2,121,2,6,456,3,2015,0,0,0
1,2,121,3,6,456,3,2015,0,0,0
1,2,121,1,7,456,1,2015,0,0,0
1,2,121,2,7,456,1,2015,0,0,0
1,2,121,3,7,456,1,2015,0,0,0
1,2,121,1,7,456,3,2015,0,0,0
1,2,121,2,7,456,3,2015,0,0,0
1,2,121,3,7,456,3,2015,0,0,0
1,2,121,1,8,456,1,2015,23.07090036631079,33.18057352624039,15.228709217273988
1,2,121,2,8,456,1,2015,38.650439988262136,53.80777114965132,27.31902408738782
1,2,121,3,8,456,1,2015,61.72134035457297,79.29121485512653,47.676843614805584
1,2,121,1,8,456,3,2015,4.090170417340192,5.882483913180333,2.6998519756830044
1,2,121,2,8,456,3,2015,7.141006443775077,9.94145579252204,5.047428363168148
1,2,121,3,8,456,3,2015,5.584107488400804,7.1737046553640536,4.313461404488516
1,2,168,1,1,456,1,2015,0,0,0
1,2,168,2,1,456,1,2015,0,0,0
1,2,168,3,1,456,1,2015,0,0,0
1,2,168,1,1,456,3,2015,0,0,0
1,2,168,2,1,456,3,2015,0,0,0
1,2,168,3,1,456,3,2015,0,0,0
1,2,168,1,6,456,1,2015,0,0,0
1,2,168,2,6,456,1,2015,0,0,0
1,2,168,3,6,456,1,2015,0,0,0
1,2,168,1,6,456,3,2015,0,0,0
1,2,168,2,6,456,3,2015,0,0,0
1,2,168,3,6,456,3,2015,0,0,0
1,2,168,1,7,456,1,2015,0,0,0
1,2,168,2,7,456,1,2015,0,0,0
1,2,168,3,7,456,1,2015,0,0,0
1,2,168,1,7,456,3,2015,0,0,0
1,2,168,2,7,456,3,2015,0,0,0
1,2,168,3,7,456,3,2015,0,0,0
1,2,168,1,8,456,1,2015,15.685472203153138,23.46515133878686,9.703662678931893
1,2,168,2,8,456,1,2015,41.60670089030173,62.613816282178604,27.835585896324915
1,2,168,3,8,456,1,2015,57.29217309345488,79.30128049539384,42.002739805274786
1,2,168,1,8,456,3,2015,1.1881529701353277,1.7774529766626999,0.7350391166959312
1,2,168,2,8,456,3,2015,3.008501591857278,4.527486244435744,2.0127383976001227
1,2,168,3,8,456,3,2015,2.1194777974361756,2.9336869984679828,1.553857527860796
1,2,153,1,1,456,1,2015,0,0,0
1,2,153,2,1,456,1,2015,0,0,0
1,2,153,3,1,456,1,2015,0,0,0
1,2,153,1,1,456,3,2015,0,0,0
1,2,153,2,1,456,3,2015,0,0,0
1,2,153,3,1,456,3,2015,0,0,0
1,2,153,1,6,456,1,2015,0,0,0
1,2,153,2,6,456,1,2015,0,0,0
1,2,153,3,6,456,1,2015,0,0,0
1,2,153,1,6,456,3,2015,0,0,0
1,2,153,2,6,456,3,2015,0,0,0
1,2,153,3,6,456,3,2015,0,0,0
1,2,153,1,7,456,1,2015,0,0,0
1,2,153,2,7,456,1,2015,0,0,0
1,2,153,3,7,456,1,2015,0,0,0
1,2,153,1,7,456,3,2015,0,0,0
1,2,153,2,7,456,3,2015,0,0,0
1,2,153,3,7,456,3,2015,0,0,0
1,2,153,1,8,456,1,2015,13.717078064545184,19.678373642100247,9.646002173170931
1,2,153,2,8,456,1,2015,18.667156332172926,25.3620404351314,13.285115439383953
1,2,153,3,8,456,1,2015,32.38423439671808,42.77127615169015,25.405261369870153
1,2,153,1,8,456,3,2015,1.3459804182667734,1.9309291279798626,0.9465084312092015
1,2,153,2,8,456,3,2015,1.6960448244122548,2.3043229858423664,1.2070478696239466
1,2,153,3,8,456,3,2015,1.5277434650392676,2.0177576789882856,1.1985067042179962
1,2,209,1,1,456,1,2015,0,0,0
1,2,209,2,1,456,1,2015,0,0,0
1,2,209,3,1,456,1,2015,0,0,0
1,2,209,1,1,456,3,2015,0,0,0
1,2,209,2,1,456,3,2015,0,0,0
1,2,209,3,1,456,3,2015,0,0,0
1,2,209,1,6,456,1,2015,0,0,0
1,2,209,2,6,456,1,2015,0,0,0
1,2,209,3,6,456,1,2015,0,0,0
1,2,209,1,6,456,3,2015,0,0,0
1,2,209,2,6,456,3,2015,0,0,0
1,2,209,3,6,456,3,2015,0,0,0
1,2,209,1,7,456,1,2015,0,0,0
1,2,209,2,7,456,1,2015,0,0,0
1,2,209,3,7,456,1,2015,0,0,0
1,2,209,1,7,456,3,2015,0,0,0
1,2,209,2,7,456,3,2015,0,0,0
1,2,209,3,7,456,3,2015,0,0,0
1,2,209,1,8,456,1,2015,0.3261480726271416,0.5191537447423475,0.21098866512999975
1,2,209,2,8,456,1,2015,1.5246145826476625,2.2174832544420138,1.004958149449777
1,2,209,3,8,456,1,2015,1.850762655274804,2.6084313192391377,1.2924505400917448
1,2,209,1,8,456,3,2015,0.345383215271526,0.5497717283289056,0.22343208396560155
1,2,209,2,8,456,3,2015,1.5832470806412553,2.302761582451383,1.043606085362164
1,2,209,3,8,456,3,2015,0.9703702362301725,1.3676222114306895,0.6776425558027166
1,2,39,1,1,456,1,2015,0,0,0
1,2,39,2,1,456,1,2015,0,0,0
1,2,39,3,1,456,1,2015,0,0,0
1,2,39,1,1,456,3,2015,0,0,0
1,2,39,2,1,456,3,2015,0,0,0
1,2,39,3,1,456,3,2015,0,0,0
1,2,39,1,6,456,1,2015,0,0,0
1,2,39,2,6,456,1,2015,0,0,0
1,2,39,3,6,456,1,2015,0,0,0
1,2,39,1,6,456,3,2015,0,0,0
1,2,39,2,6,456,3,2015,0,0,0
1,2,39,3,6,456,3,2015,0,0,0
1,2,39,1,7,456,1,2015,0,0,0
1,2,39,2,7,456,1,2015,0,0,0
1,2,39,3,7,456,1,2015,0,0,0
1,2,39,1,7,456,3,2015,0,0,0
1,2,39,2,7,456,3,2015,0,0,0
1,2,39,3,7,456,3,2015,0,0,0
1,2,39,1,8,456,1,2015,4.997323016382484,7.209924740354662,3.3109637833515215
