population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,22,1,8,456,3,2003,0.16388967218689232,0.22327977072922037,0.10963364785066604
1,2,22,2,8,456,3,2003,0.637832125678987,0.8807651321861049,0.4429996331882889
1,2,22,3,8,456,3,2003,0.39352167971695345,0.5146788380382471,0.30089364583479444
1,2,11,1,1,456,1,2003,0,0,0
1,2,11,2,1,456,1,2003,0,0,0
1,2,11,3,1,456,1,2003,0,0,0
1,2,11,1,1,456,3,2003,0,0,0
1,2,11,2,1,456,3,2003,0,0,0
1,2,11,3,1,456,3,2003,0,0,0
1,2,11,1,6,456,1,2003,0,0,0
1,2,11,2,6,456,1,2003,0,0,0
1,2,11,3,6,456,1,2003,0,0,0
1,2,11,1,6,456,3,2003,0,0,0
1,2,11,2,6,456,3,2003,0,0,0
1,2,11,3,6,456,3,2003,0,0,0
1,2,11,1,7,456,1,2003,0,0,0
1,2,11,2,7,456,1,2003,0,0,0
1,2,11,3,7,456,1,2003,0,0,0
1,2,11,1,7,456,3,2003,0,0,0
1,2,11,2,7,456,3,2003,0,0,0
1,2,11,3,7,456,3,2003,0,0,0
1,2,11,1,8,456,1,2003,370.67956613935996,546.2118024249337,221.95644166270853
1,2,11,2,8,456,1,2003,206.31433302946954,290.8515187114341,132.29296178345373
1,2,11,3,8,456,1,2003,576.9938991688294,771.0352481885928,384.36942821903426
1,2,11,1,8,456,3,2003,3.512334158336642,5.175570888152093,2.103124269390382
1,2,11,2,8,456,3,2003,1.9802408735481063,2.7916434938315935,1.2697708703006731
1,2,11,3,8,456,3,2003,2.751218782597812,3.676445556733228,1.832747957813618
1,2,180,1,1,456,1,2003,0,0,0
1,2,180,2,1,456,1,2003,0,0,0
1,2,180,3,1,456,1,2003,0,0,0
1,2,180,1,1,456,3,2003,0,0,0
1,2,180,2,1,456,3,2003,0,0,0
1,2,180,3,1,456,3,2003,0,0,0
1,2,180,1,6,456,1,2003,0,0,0
1,2,180,2,6,456,1,2003,0,0,0
1,2,180,3,6,456,1,2003,0,0,0
1,2,180,1,6,456,3,2003,0,0,0
1,2,180,2,6,456,3,2003,0,0,0
1,2,180,3,6,456,3,2003,0,0,0
1,2,180,1,7,456,1,2003,0,0,0
1,2,180,2,7,456,1,2003,0,0,0
1,2,180,3,7,456,1,2003,0,0,0
1,2,180,1,7,456,3,2003,0,0,0
1,2,180,2,7,456,3,2003,0,0,0
1,2,180,3,7,456,3,2003,0,0,0
1,2,180,1,8,456,1,2003,13.381427409699802,21.53100000435602,7.778788036957642
1,2,180,2,8,456,1,2003,113.0671556109952,166.15236271694303,71.69970522869158
1,2,180,3,8,456,1,2003,126.44858302069507,180.19778282818692,82.31687895905715
1,2,180,1,8,456,3,2003,0.6657010102396768,1.0711270192282014,0.3869801700593905
1,2,180,2,8,456,3,2003,5.553481309386713,8.160849504639483,3.5216502150811557
1,2,180,3,8,456,3,2003,3.1252007721416866,4.453622465193635,2.034477315107878
1,2,30,1,1,456,1,2003,0,0,0
1,2,30,2,1,456,1,2003,0,0,0
1,2,30,3,1,456,1,2003,0,0,0
1,2,30,1,1,456,3,2003,0,0,0
1,2,30,2,1,456,3,2003,0,0,0
1,2,30,3,1,456,3,2003,0,0,0
1,2,30,1,6,456,1,2003,0,0,0
1,2,30,2,6,456,1,2003,0,0,0
1,2,30,3,6,456,1,2003,0,0,0
1,2,30,1,6,456,3,2003,0,0,0
1,2,30,2,6,456,3,2003,0,0,0
1,2,30,3,6,456,3,2003,0,0,0
1,2,30,1,7,456,1,2003,0,0,0
1,2,30,2,7,456,1,2003,0,0,0
1,2,30,3,7,456,1,2003,0,0,0
1,2,30,1,7,456,3,2003,0,0,0
1,2,30,2,7,456,3,2003,0,0,0
1,2,30,3,7,456,3,2003,0,0,0
1,2,30,1,8,456,1,2003,0.006228683797787352,0.009790392538448753,0.00358976604960805
1,2,30,2,8,456,1,2003,0.015080526264409441,0.021795860593157763,0.009974879848987905
1,2,30,3,8,456,1,2003,0.021309210062196795,0.031919232392397745,0.014430375180349638
1,2,30,1,8,456,3,2003,0.05576506961472278,0.08765285559302306,0.03213898154985384
1,2,30,2,8,456,3,2003,0.1415783030802955,0.20462289596859773,0.0936457082258757
1,2,30,3,8,456,3,2003,0.09765357381841407,0.1462760518836795,0.06612998341039435
1,2,19,1,1,456,1,2003,0,0,0
1,2,19,2,1,456,1,2003,0,0,0
1,2,19,3,1,456,1,2003,0,0,0
1,2,19,1,1,456,3,2003,0,0,0
1,2,19,2,1,456,3,2003,0,0,0
1,2,19,3,1,456,3,2003,0,0,0
1,2,19,1,6,456,1,2003,0,0,0
1,2,19,2,6,456,1,2003,0,0,0
1,2,19,3,6,456,1,2003,0,0,0
1,2,19,1,6,456,3,2003,0,0,0
1,2,19,2,6,456,3,2003,0,0,0
1,2,19,3,6,456,3,2003,0,0,0
1,2,19,1,7,456,1,2003,0,0,0
1,2,19,2,7,456,1,2003,0,0,0
1,2,19,3,7,456,1,2003,0,0,0
1,2,19,1,7,456,3,2003,0,0,0
1,2,19,2,7,456,3,2003,0,0,0
1,2,19,3,7,456,3,2003,0,0,0
1,2,19,1,8,456,1,2003,0.7948358465625268,1.2888574882960802,0.4216536211848951
1,2,19,2,8,456,1,2003,0.6799385732474938,1.0348240187145368,0.4275759614486734
1,2,19,3,8,456,1,2003,1.4747744198100199,2.185733181153361,0.9769688642448399
1,2,19,1,8,456,3,2003,1.615750465300117,2.6200027281433287,0.8571418080492667
1,2,19,2,8,456,3,2003,1.4393918926873635,2.1906645122098194,0.9051543722218057
1,2,19,3,8,456,3,2003,1.5293589605719615,2.2666318191543904,1.013128561671913
1,2,136,1,1,456,1,2003,0,0,0
1,2,136,2,1,456,1,2003,0,0,0
1,2,136,3,1,456,1,2003,0,0,0
1,2,136,1,1,456,3,2003,0,0,0
1,2,136,2,1,456,3,2003,0,0,0
1,2,136,3,1,456,3,2003,0,0,0
1,2,136,1,6,456,1,2003,0,0,0
1,2,136,2,6,456,1,2003,0,0,0
1,2,136,3,6,456,1,2003,0,0,0
1,2,136,1,6,456,3,2003,0,0,0
1,2,136,2,6,456,3,2003,0,0,0
1,2,136,3,6,456,3,2003,0,0,0
1,2,136,1,7,456,1,2003,0,0,0
1,2,136,2,7,456,1,2003,0,0,0
1,2,136,3,7,456,1,2003,0,0,0
1,2,136,1,7,456,3,2003,0,0,0
1,2,136,2,7,456,3,2003,0,0,0
1,2,136,3,7,456,3,2003,0,0,0
1,2,136,1,8,456,1,2003,4.663473793740719,6.432475167939419,3.338776279943507
1,2,136,2,8,456,1,2003,6.636685869955219,8.62172699257001,5.00937702164327
1,2,136,3,8,456,1,2003,11.300159663695931,13.734626453524895,9.08441744832445
1,2,136,1,8,456,3,2003,1.5256907112530471,2.1044328859021975,1.0923059038305003
1,2,136,2,8,456,3,2003,2.242199203978331,2.9128438166969324,1.692414164305123
1,2,136,3,8,456,3,2003,1.8781851133958591,2.2828147310111806,1.509909428105908
1,2,128,1,1,456,1,2003,0,0,0
1,2,128,2,1,456,1,2003,0,0,0
1,2,128,3,1,456,1,2003,0,0,0
1,2,128,1,1,456,3,2003,0,0,0
1,2,128,2,1,456,3,2003,0,0,0
1,2,128,3,1,456,3,2003,0,0,0
1,2,128,1,6,456,1,2003,0,0,0
1,2,128,2,6,456,1,2003,0,0,0
1,2,128,3,6,456,1,2003,0,0,0
1,2,128,1,6,456,3,2003,0,0,0
1,2,128,2,6,456,3,2003,0,0,0
1,2,128,3,6,456,3,2003,0,0,0
1,2,128,1,7,456,1,2003,0,0,0
1,2,128,2,7,456,1,2003,0,0,0
1,2,128,3,7,456,1,2003,0,0,0
1,2,128,1,7,456,3,2003,0,0,0
1,2,128,2,7,456,3,2003,0,0,0
1,2,128,3,7,456,3,2003,0,0,0
1,2,128,1,8,456,1,2003,14.119224001977503,17.118841606557872,11.739668699012784
1,2,128,2,8,456,1,2003,17.102332677005737,20.523380590026598,13.821774805946008
1,2,128,3,8,456,1,2003,31.22155667898327,35.528226107680126,27.118266800334254
1,2,128,1,8,456,3,2003,2.178324391703436,2.64110762914802,1.8112048278287254
1,2,128,2,8,456,3,2003,2.541724184002474,3.0501554243120093,2.054172372482454
1,2,128,3,8,456,3,2003,2.363420852113062,2.6894286945660824,2.052808509455862
1,2,139,1,1,456,1,2003,0,0,0
1,2,139,2,1,456,1,2003,0,0,0
1,2,139,3,1,456,1,2003,0,0,0
1,2,139,1,1,456,3,2003,0,0,0
1,2,139,2,1,456,3,2003,0,0,0
1,2,139,3,1,456,3,2003,0,0,0
1,2,139,1,6,456,1,2003,0,0,0
1,2,139,2,6,456,1,2003,0,0,0
1,2,139,3,6,456,1,2003,0,0,0
1,2,139,1,6,456,3,2003,0,0,0
1,2,139,2,6,456,3,2003,0,0,0
1,2,139,3,6,456,3,2003,0,0,0
1,2,139,1,7,456,1,2003,0,0,0
1,2,139,2,7,456,1,2003,0,0,0
1,2,139,3,7,456,1,2003,0,0,0
1,2,139,1,7,456,3,2003,0,0,0
1,2,139,2,7,456,3,2003,0,0,0
1,2,139,3,7,456,3,2003,0,0,0
1,2,139,1,8,456,1,2003,10.761549327983694,16.117699962324398,6.963225404809706
1,2,139,2,8,456,1,2003,17.970091808216058,25.792926655806482,12.46217261293818
1,2,139,3,8,456,1,2003,28.731641136199734,37.80798201023518,21.3634966619694
1,2,139,1,8,456,3,2003,0.5404044415443664,0.8093701363678569,0.34966693192110965
1,2,139,2,8,456,3,2003,0.927832109765116,1.3317408620657216,0.6434471248740573
1,2,139,3,8,456,3,2003,0.7314254685202192,0.9624831670613704,0.5438535683060494
1,2,183,1,1,456,1,2003,0,0,0
1,2,183,2,1,456,1,2003,0,0,0
1,2,183,3,1,456,1,2003,0,0,0
1,2,183,1,1,456,3,2003,0,0,0
1,2,183,2,1,456,3,2003,0,0,0
1,2,183,3,1,456,3,2003,0,0,0
1,2,183,1,6,456,1,2003,0,0,0
1,2,183,2,6,456,1,2003,0,0,0
1,2,183,3,6,456,1,2003,0,0,0
1,2,183,1,6,456,3,2003,0,0,0
1,2,183,2,6,456,3,2003,0,0,0
1,2,183,3,6,456,3,2003,0,0,0
1,2,183,1,7,456,1,2003,0,0,0
1,2,183,2,7,456,1,2003,0,0,0
1,2,183,3,7,456,1,2003,0,0,0
1,2,183,1,7,456,3,2003,0,0,0
1,2,183,2,7,456,3,2003,0,0,0
1,2,183,3,7,456,3,2003,0,0,0
1,2,183,1,8,456,1,2003,0.6944772197492849,0.831256153846909,0.583183645176729
1,2,183,2,8,456,1,2003,0.47123877422785565,0.5562109258828758,0.4031456499605556
1,2,183,3,8,456,1,2003,1.1657159939771404,1.3096528820522373,1.0271279523087424
1,2,183,1,8,456,3,2003,1.3903567294732542,1.6641907820019541,1.167544856090354
1,2,183,2,8,456,3,2003,0.9661195047140562,1.140326844095135,0.8265170375797465
1,2,183,3,8,456,3,2003,1.1807586408170874,1.3265529210749643,1.0403822296162912
1,2,78,1,1,456,1,2003,0,0,0
1,2,78,2,1,456,1,2003,0,0,0
1,2,78,3,1,456,1,2003,0,0,0
1,2,78,1,1,456,3,2003,0,0,0
1,2,78,2,1,456,3,2003,0,0,0
1,2,78,3,1,456,3,2003,0,0,0
1,2,78,1,6,456,1,2003,0,0,0
1,2,78,2,6,456,1,2003,0,0,0
1,2,78,3,6,456,1,2003,0,0,0
1,2,78,1,6,456,3,2003,0,0,0
1,2,78,2,6,456,3,2003,0,0,0
1,2,78,3,6,456,3,2003,0,0,0
1,2,78,1,7,456,1,2003,0,0,0
1,2,78,2,7,456,1,2003,0,0,0
1,2,78,3,7,456,1,2003,0,0,0
1,2,78,1,7,456,3,2003,0,0,0
1,2,78,2,7,456,3,2003,0,0,0
1,2,78,3,7,456,3,2003,0,0,0
1,2,78,1,8,456,1,2003,2.450890811059608,2.8879839450374916,2.0886707978192485
1,2,78,2,8,456,1,2003,1.909832858912154,2.2490551351576284,1.6073816413003084
1,2,78,3,8,456,1,2003,4.360723669971766,4.857533033529846,3.869984927559307
1,2,78,1,8,456,3,2003,1.6720150702023568,1.9702031019968176,1.4249060116780634
1,2,78,2,8,456,3,2003,1.366288004990114,1.608966480699047,1.149915420976087
1,2,78,3,8,456,3,2003,1.5227816599868582,1.696269421329206,1.351413783151052
1,2,376,1,1,456,1,2003,0,0,0
1,2,376,2,1,456,1,2003,0,0,0
1,2,376,3,1,456,1,2003,0,0,0
1,2,376,1,1,456,3,2003,0,0,0
1,2,376,2,1,456,3,2003,0,0,0
1,2,376,3,1,456,3,2003,0,0,0
1,2,376,1,6,456,1,2003,0,0,0
1,2,376,2,6,456,1,2003,0,0,0
1,2,376,3,6,456,1,2003,0,0,0
1,2,376,1,6,456,3,2003,0,0,0
1,2,376,2,6,456,3,2003,0,0,0
1,2,376,3,6,456,3,2003,0,0,0
1,2,376,1,7,456,1,2003,0,0,0
1,2,376,2,7,456,1,2003,0,0,0
1,2,376,3,7,456,1,2003,0,0,0
1,2,376,1,7,456,3,2003,0,0,0
1,2,376,2,7,456,3,2003,0,0,0
1,2,376,3,7,456,3,2003,0,0,0
1,2,376,1,8,456,1,2003,0.005645237277639184,0.007772347918861249,0.0037697794324623992
1,2,376,2,8,456,1,2003,0.024881526715395605,0.034911671261492756,0.0181027573895642
1,2,376,3,8,456,1,2003,0.030526763993034774,0.04135861389447721,0.023323955591577995
1,2,376,1,8,456,3,2003,0.32775530066134323,0.45125264071384763,0.21886860207058825
1,2,376,2,8,456,3,2003,1.193713105547355,1.6749181028195703,0.8684956911866664
1,2,376,3,8,456,3,2003,0.8019062463572509,1.0864476441140771,0.6126959832006135
1,2,114,1,1,456,1,2003,0,0,0
1,2,114,2,1,456,1,2003,0,0,0
1,2,114,3,1,456,1,2003,0,0,0
1,2,114,1,1,456,3,2003,0,0,0
1,2,114,2,1,456,3,2003,0,0,0
1,2,114,3,1,456,3,2003,0,0,0
1,2,114,1,6,456,1,2003,0,0,0
1,2,114,2,6,456,1,2003,0,0,0
1,2,114,3,6,456,1,2003,0,0,0
1,2,114,1,6,456,3,2003,0,0,0
1,2,114,2,6,456,3,2003,0,0,0
1,2,114,3,6,456,3,2003,0,0,0
1,2,114,1,7,456,1,2003,0,0,0
1,2,114,2,7,456,1,2003,0,0,0
1,2,114,3,7,456,1,2003,0,0,0
1,2,114,1,7,456,3,2003,0,0,0
1,2,114,2,7,456,3,2003,0,0,0
1,2,114,3,7,456,3,2003,0,0,0
1,2,114,1,8,456,1,2003,17.156666174113187,36.73191062001247,9.255373808379458
1,2,114,2,8,456,1,2003,16.992182474471516,27.10506472396719,11.077298700693346
1,2,114,3,8,456,1,2003,34.14884864858472,56.89188761547839,22.897119393147474
1,2,114,1,8,456,3,2003,3.4812020639556955,7.45314979995133,1.8779771126529745
1,2,114,2,8,456,3,2003,3.2194228220343724,5.1354594441390455,2.0987597265437796
1,2,114,3,8,456,3,2003,3.3458284705414068,5.574140999175346,2.2434089871476144
1,2,105,1,1,456,1,2003,0,0,0
1,2,105,2,1,456,1,2003,0,0,0
1,2,105,3,1,456,1,2003,0,0,0
1,2,105,1,1,456,3,2003,0,0,0
1,2,105,2,1,456,3,2003,0,0,0
1,2,105,3,1,456,3,2003,0,0,0
1,2,105,1,6,456,1,2003,0,0,0
1,2,105,2,6,456,1,2003,0,0,0
1,2,105,3,6,456,1,2003,0,0,0
1,2,105,1,6,456,3,2003,0,0,0
1,2,105,2,6,456,3,2003,0,0,0
1,2,105,3,6,456,3,2003,0,0,0
1,2,105,1,7,456,1,2003,0,0,0
1,2,105,2,7,456,1,2003,0,0,0
1,2,105,3,7,456,1,2003,0,0,0
1,2,105,1,7,456,3,2003,0,0,0
1,2,105,2,7,456,3,2003,0,0,0
1,2,105,3,7,456,3,2003,0,0,0
1,2,105,1,8,456,1,2003,0.10844155234799645,0.13711772720439908,0.08469224254728697
1,2,105,2,8,456,1,2003,0.06293918250343958,0.07518682111205233,0.05194659308795391
1,2,105,3,8,456,1,2003,0.17138073485143596,0.19923176201919887,0.14742391432396879
1,2,105,1,8,456,3,2003,3.3020468240470087,4.175236759640461,2.5788800000505963
1,2,105,2,8,456,3,2003,1.7672495096687992,2.1111471019911763,1.4585920488979063
1,2,105,3,8,456,3,2003,2.5035565042852688,2.910408652966518,2.1535915335694655
1,2,45,1,1,456,1,2003,0,0,0
1,2,45,2,1,456,1,2003,0,0,0
1,2,45,3,1,456,1,2003,0,0,0
1,2,45,1,1,456,3,2003,0,0,0
1,2,45,2,1,456,3,2003,0,0,0
1,2,45,3,1,456,3,2003,0,0,0
1,2,45,1,6,456,1,2003,0,0,0
1,2,45,2,6,456,1,2003,0,0,0
1,2,45,3,6,456,1,2003,0,0,0
1,2,45,1,6,456,3,2003,0,0,0
1,2,45,2,6,456,3,2003,0,0,0
1,2,45,3,6,456,3,2003,0,0,0
1,2,45,1,7,456,1,2003,0,0,0
1,2,45,2,7,456,1,2003,0,0,0
1,2,45,3,7,456,1,2003,0,0,0
1,2,45,1,7,456,3,2003,0,0,0
1,2,45,2,7,456,3,2003,0,0,0
1,2,45,3,7,456,3,2003,0,0,0
1,2,45,1,8,456,1,2003,7.448592253515543,8.996539270291969,6.342523469599453
1,2,45,2,8,456,1,2003,3.7913553278539456,4.462821456658175,3.144066454743938
1,2,45,3,8,456,1,2003,11.239947581369488,12.883829155203397,9.774807099745
1,2,45,1,8,456,3,2003,2.7269987600549053,3.293716530568882,2.322056711998641
1,2,45,2,8,456,3,2003,1.463812388089708,1.7230601642886834,1.2138992596182114
1,2,45,3,8,456,3,2003,2.1121843515121563,2.4210986868197693,1.836858619283326
1,2,94,1,1,456,1,2003,0,0,0
1,2,94,2,1,456,1,2003,0,0,0
1,2,94,3,1,456,1,2003,0,0,0
1,2,94,1,1,456,3,2003,0,0,0
1,2,94,2,1,456,3,2003,0,0,0
1,2,94,3,1,456,3,2003,0,0,0
1,2,94,1,6,456,1,2003,0,0,0
1,2,94,2,6,456,1,2003,0,0,0
1,2,94,3,6,456,1,2003,0,0,0
1,2,94,1,6,456,3,2003,0,0,0
1,2,94,2,6,456,3,2003,0,0,0
1,2,94,3,6,456,3,2003,0,0,0
1,2,94,1,7,456,1,2003,0,0,0
1,2,94,2,7,456,1,2003,0,0,0
1,2,94,3,7,456,1,2003,0,0,0
1,2,94,1,7,456,3,2003,0,0,0
1,2,94,2,7,456,3,2003,0,0,0
1,2,94,3,7,456,3,2003,0,0,0
1,2,94,1,8,456,1,2003,3.673635840187115,4.386274875348586,3.128168942405604
1,2,94,2,8,456,1,2003,3.4904714670754027,4.1409396779458465,2.961730111513894
1,2,94,3,8,456,1,2003,7.164107307262511,8.128400840931034,6.347656079526164
1,2,94,1,8,456,3,2003,1.6471948161195946,1.9667298423302098,1.4026168869297548
1,2,94,2,8,456,3,2003,1.6417881599854267,1.947744251340846,1.3930878610590836
1,2,94,3,8,456,3,2003,1.6445561627077832,1.865914498846357,1.457135756991218
1,2,163,1,1,456,1,2003,0,0,0
1,2,163,2,1,456,1,2003,0,0,0
1,2,163,3,1,456,1,2003,0,0,0
1,2,163,1,1,456,3,2003,0,0,0
1,2,163,2,1,456,3,2003,0,0,0
1,2,163,3,1,456,3,2003,0,0,0
1,2,163,1,6,456,1,2003,0,0,0
1,2,163,2,6,456,1,2003,0,0,0
1,2,163,3,6,456,1,2003,0,0,0
1,2,163,1,6,456,3,2003,0,0,0
1,2,163,2,6,456,3,2003,0,0,0
1,2,163,3,6,456,3,2003,0,0,0
1,2,163,1,7,456,1,2003,0,0,0
1,2,163,2,7,456,1,2003,0,0,0
1,2,163,3,7,456,1,2003,0,0,0
1,2,163,1,7,456,3,2003,0,0,0
1,2,163,2,7,456,3,2003,0,0,0
1,2,163,3,7,456,3,2003,0,0,0
1,2,163,1,8,456,1,2003,183.4645999233201,259.63322084813933,120.1050764633486
1,2,163,2,8,456,1,2003,424.15838297545577,608.2333117899437,295.8917164166413
1,2,163,3,8,456,1,2003,607.6229828987761,797.2100898323032,446.44180419927716
1,2,163,1,8,456,3,2003,0.3014476326232444,0.42659902677536277,0.1973426534658045
1,2,163,2,8,456,3,2003,0.7897996320817803,1.132554406921571,0.5509620418734776
1,2,163,3,8,456,3,2003,0.530370581962432,0.6958538290858536,0.3896817700606528
1,2,33,1,1,456,1,2003,0,0,0
1,2,33,2,1,456,1,2003,0,0,0
1,2,33,3,1,456,1,2003,0,0,0
1,2,33,1,1,456,3,2003,0,0,0
1,2,33,2,1,456,3,2003,0,0,0
1,2,33,3,1,456,3,2003,0,0,0
1,2,33,1,6,456,1,2003,0,0,0
1,2,33,2,6,456,1,2003,0,0,0
1,2,33,3,6,456,1,2003,0,0,0
1,2,33,1,6,456,3,2003,0,0,0
1,2,33,2,6,456,3,2003,0,0,0
1,2,33,3,6,456,3,2003,0,0,0
1,2,33,1,7,456,1,2003,0,0,0
1,2,33,2,7,456,1,2003,0,0,0
1,2,33,3,7,456,1,2003,0,0,0
1,2,33,1,7,456,3,2003,0,0,0
1,2,33,2,7,456,3,2003,0,0,0
1,2,33,3,7,456,3,2003,0,0,0
1,2,33,1,8,456,1,2003,12.761810151837892,16.131732484105754,10.075819972173132
1,2,33,2,8,456,1,2003,2.688674682038592,3.2920306837626025,2.086227509875849
1,2,33,3,8,456,1,2003,15.450484833876482,18.624289445254412,12.692341379924674
1,2,33,1,8,456,3,2003,7.779205987882266,9.833406737930323,6.14190919060685
1,2,33,2,8,456,3,2003,1.6411964210828414,2.0094915210008035,1.2734560806652722
1,2,33,3,8,456,3,2003,4.712318765856309,5.680312922037432,3.871099134451391
1,2,89,1,1,456,1,2003,0,0,0
1,2,89,2,1,456,1,2003,0,0,0
1,2,89,3,1,456,1,2003,0,0,0
1,2,89,1,1,456,3,2003,0,0,0
1,2,89,2,1,456,3,2003,0,0,0
1,2,89,3,1,456,3,2003,0,0,0
1,2,89,1,6,456,1,2003,0,0,0
1,2,89,2,6,456,1,2003,0,0,0
1,2,89,3,6,456,1,2003,0,0,0
1,2,89,1,6,456,3,2003,0,0,0
1,2,89,2,6,456,3,2003,0,0,0
1,2,89,3,6,456,3,2003,0,0,0
1,2,89,1,7,456,1,2003,0,0,0
1,2,89,2,7,456,1,2003,0,0,0
1,2,89,3,7,456,1,2003,0,0,0
1,2,89,1,7,456,3,2003,0,0,0
1,2,89,2,7,456,3,2003,0,0,0
1,2,89,3,7,456,3,2003,0,0,0
1,2,89,1,8,456,1,2003,8.686701392966551,10.333115409803751,7.449890744795269
1,2,89,2,8,456,1,2003,7.740136971956296,9.092782846970174,6.4906631593885376
1,2,89,3,8,456,1,2003,16.42683836492284,18.317573545830438,14.61325664041118
1,2,89,1,8,456,3,2003,1.7727727793970158,2.1087712005042407,1.5203657780326405
1,2,89,2,8,456,3,2003,1.6603629339532104,1.950523570874097,1.3923340847417256
1,2,89,3,8,456,3,2003,1.7179689025538556,1.9157077596366587,1.528298989467956
1,2,80,1,1,456,1,2003,0,0,0
1,2,80,2,1,456,1,2003,0,0,0
1,2,80,3,1,456,1,2003,0,0,0
1,2,80,1,1,456,3,2003,0,0,0
1,2,80,2,1,456,3,2003,0,0,0
1,2,80,3,1,456,3,2003,0,0,0
1,2,80,1,6,456,1,2003,0,0,0
1,2,80,2,6,456,1,2003,0,0,0
1,2,80,3,6,456,1,2003,0,0,0
1,2,80,1,6,456,3,2003,0,0,0
1,2,80,2,6,456,3,2003,0,0,0
1,2,80,3,6,456,3,2003,0,0,0
1,2,80,1,7,456,1,2003,0,0,0
1,2,80,2,7,456,1,2003,0,0,0
1,2,80,3,7,456,1,2003,0,0,0
1,2,80,1,7,456,3,2003,0,0,0
1,2,80,2,7,456,3,2003,0,0,0
1,2,80,3,7,456,3,2003,0,0,0
1,2,80,1,8,456,1,2003,47.528487760387776,55.09897087532757,39.96146186127506
1,2,80,2,8,456,1,2003,36.27011530187667,41.751354041892554,31.077022282981858
1,2,80,3,8,456,1,2003,83.79860306226443,93.85130655313715,75.16871866403571
1,2,80,1,8,456,3,2003,2.274849153915172,2.6371940952390407,1.9126696848137488
1,2,80,2,8,456,3,2003,1.8131799808788154,2.0871926844805597,1.5535719751602783
1,2,80,3,8,456,3,2003,2.049034842992467,2.294842517182038,1.8380177952520789
1,2,172,1,1,456,1,2003,0,0,0
1,2,172,2,1,456,1,2003,0,0,0
1,2,172,3,1,456,1,2003,0,0,0
1,2,172,1,1,456,3,2003,0,0,0
1,2,172,2,1,456,3,2003,0,0,0
1,2,172,3,1,456,3,2003,0,0,0
1,2,172,1,6,456,1,2003,0,0,0
1,2,172,2,6,456,1,2003,0,0,0
1,2,172,3,6,456,1,2003,0,0,0
1,2,172,1,6,456,3,2003,0,0,0
1,2,172,2,6,456,3,2003,0,0,0
1,2,172,3,6,456,3,2003,0,0,0
1,2,172,1,7,456,1,2003,0,0,0
1,2,172,2,7,456,1,2003,0,0,0
1,2,172,3,7,456,1,2003,0,0,0
1,2,172,1,7,456,3,2003,0,0,0
1,2,172,2,7,456,3,2003,0,0,0
1,2,172,3,7,456,3,2003,0,0,0
1,2,172,1,8,456,1,2003,0.680513243608571,1.0057834223819422,0.43270504001305043
1,2,172,2,8,456,1,2003,1.339544777356619,2.075915999244641,0.8719422261308324
1,2,172,3,8,456,1,2003,2.0200580209651893,2.775250291732412,1.4447103756310018
1,2,172,1,8,456,3,2003,1.4584407015630614,2.1555428846333493,0.9273510075720109
1,2,172,2,8,456,3,2003,3.201252675372574,4.961037330565799,2.083773108115021
1,2,172,3,8,456,3,2003,2.2824296085093034,3.1357086633816493,1.6323539734196657
1,2,305,1,1,456,1,2003,0,0,0
1,2,305,2,1,456,1,2003,0,0,0
1,2,305,3,1,456,1,2003,0,0,0
1,2,305,1,1,456,3,2003,0,0,0
1,2,305,2,1,456,3,2003,0,0,0
1,2,305,3,1,456,3,2003,0,0,0
1,2,305,1,6,456,1,2003,0,0,0
1,2,305,2,6,456,1,2003,0,0,0
1,2,305,3,6,456,1,2003,0,0,0
1,2,305,1,6,456,3,2003,0,0,0
1,2,305,2,6,456,3,2003,0,0,0
1,2,305,3,6,456,3,2003,0,0,0
1,2,305,1,7,456,1,2003,0,0,0
1,2,305,2,7,456,1,2003,0,0,0
1,2,305,3,7,456,1,2003,0,0,0
1,2,305,1,7,456,3,2003,0,0,0
1,2,305,2,7,456,3,2003,0,0,0
1,2,305,3,7,456,3,2003,0,0,0
1,2,305,1,8,456,1,2003,0.11775121644211071,0.14435421805401144,0.09543037838682233
1,2,305,2,8,456,1,2003,0.051037884898633284,0.059985095858487186,0.04288220249279026
1,2,305,3,8,456,1,2003,0.16878910134074404,0.19608196377379686,0.14482282638769808
1,2,305,1,8,456,3,2003,6.567110800764847,8.050788545225068,5.322253880351876
1,2,305,2,8,456,3,2003,2.7651585330303727,3.2499054378364804,2.3232954965430115
1,2,305,3,8,456,3,2003,4.638600815444079,5.388653353979644,3.9799683465388096
1,2,198,1,1,456,1,2003,0,0,0
1,2,198,2,1,456,1,2003,0,0,0
1,2,198,3,1,456,1,2003,0,0,0
1,2,198,1,1,456,3,2003,0,0,0
1,2,198,2,1,456,3,2003,0,0,0
1,2,198,3,1,456,3,2003,0,0,0
1,2,198,1,6,456,1,2003,0,0,0
1,2,198,2,6,456,1,2003,0,0,0
1,2,198,3,6,456,1,2003,0,0,0
1,2,198,1,6,456,3,2003,0,0,0
1,2,198,2,6,456,3,2003,0,0,0
1,2,198,3,6,456,3,2003,0,0,0
1,2,198,1,7,456,1,2003,0,0,0
1,2,198,2,7,456,1,2003,0,0,0
1,2,198,3,7,456,1,2003,0,0,0
1,2,198,1,7,456,3,2003,0,0,0
1,2,198,2,7,456,3,2003,0,0,0
1,2,198,3,7,456,3,2003,0,0,0
1,2,198,1,8,456,1,2003,6.329853923574628,8.952074916970703,4.01606445120734
