population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,211,3,16,456,3,2010,232.04850573200238,320.31256672443925,178.39499368507288
1,2,51,1,13,456,1,2010,2557.49076249074,2893.816773702632,2300.9195313736004
1,2,51,2,13,456,1,2010,952.9035522690507,1095.6155993793454,814.924624937142
1,2,51,3,13,456,1,2010,3510.3943147597915,3837.126433976288,3232.174917759745
1,2,51,1,13,456,3,2010,208.99046402675015,236.47401555245906,188.02423359748965
1,2,51,2,13,456,3,2010,79.42168313313105,91.31630873074246,67.92154902248596
1,2,51,3,13,456,3,2010,144.84583056802018,158.32744571939412,133.3659465364272
1,2,51,1,14,456,1,2010,5092.696187039661,5836.363525579995,4524.982823662809
1,2,51,2,14,456,1,2010,2437.650406877923,2776.289702613005,2075.2903655337204
1,2,51,3,14,456,1,2010,7530.346593917582,8318.143080914262,6854.139271300304
1,2,51,1,14,456,3,2010,395.0796001281344,452.7715935139907,351.03770947674946
1,2,51,2,14,456,3,2010,188.4960383552676,214.68197769151362,160.47584642827408
1,2,51,3,14,456,3,2010,291.6206153928793,322.1288653754077,265.43377351310414
1,2,51,1,15,456,1,2010,10939.238864363268,12283.171791376622,9971.91619579585
1,2,51,2,15,456,1,2010,5338.914426338504,6030.974350157119,4685.419282714659
1,2,51,3,15,456,1,2010,16278.15329070176,17785.535231413567,15133.925410662228
1,2,51,1,15,456,3,2010,732.147533010348,822.0950320314768,667.4060172433054
1,2,51,2,15,456,3,2010,343.5694787918833,388.1048746293062,301.5158012164871
1,2,51,3,15,456,3,2010,534.0452182927057,583.4986239218165,496.5059829101909
1,2,51,1,16,456,1,2010,15208.129502668731,16407.21732397717,14183.587844700964
1,2,51,2,16,456,1,2010,8310.343471010916,9180.127512346817,7456.876945704844
1,2,51,3,16,456,1,2010,23518.472973679625,24962.143897642345,22040.51002453456
1,2,51,1,16,456,3,2010,1107.3629399228396,1194.6731784894412,1032.7620850155006
1,2,51,2,16,456,3,2010,551.6884798030437,609.4297557437336,495.03045459008393
1,2,51,3,16,456,3,2010,816.695425102293,866.8279077797636,765.3721278632114
1,2,48,1,13,456,1,2010,706.0094812178587,805.0232678712738,618.3443131957699
1,2,48,2,13,456,1,2010,371.98098244040534,430.8945482497018,317.8134984012242
1,2,48,3,13,456,1,2010,1077.990463658263,1180.727503185073,973.5517950082422
1,2,48,1,13,456,3,2010,203.11732661804572,231.60336848915387,177.89625659012947
1,2,48,2,13,456,3,2010,107.44268608368748,124.45923277860626,91.7969938082839
1,2,48,3,13,456,3,2010,155.37471726511367,170.18258338942215,140.32158909738044
1,2,48,1,14,456,1,2010,1379.7890590461345,1552.9694753002752,1213.948805565462
1,2,48,2,14,456,1,2010,773.4981012449209,866.9844870429142,678.7147739478334
1,2,48,3,14,456,1,2010,2153.287160291056,2354.675318508765,1969.5545529890014
1,2,48,1,14,456,3,2010,466.3352518053166,524.866034095658,410.28526658523435
1,2,48,2,14,456,3,2010,252.80632663261974,283.3609585647636,221.82780870034802
1,2,48,3,14,456,3,2010,357.7816688688398,391.24352786576776,327.25338630699787
1,2,48,1,15,456,1,2010,2967.640553476123,3277.1305770261624,2685.1796959937406
1,2,48,2,15,456,1,2010,1711.2686954728438,1886.7688260603925,1538.0463300281276
1,2,48,3,15,456,1,2010,4678.909248948967,5014.02027793274,4369.658358637487
1,2,48,1,15,456,3,2010,881.2703075439659,973.176440824243,797.3907533132298
1,2,48,2,15,456,3,2010,465.0370047557885,512.7291382463343,417.96385359242583
1,2,48,3,15,456,3,2010,663.9281480375121,711.4797531279761,620.0460464708756
1,2,48,1,16,456,1,2010,4777.208676580522,5274.537200483172,4331.345880128913
1,2,48,2,16,456,1,2010,2825.658840070406,3070.8982381851442,2557.953036032506
1,2,48,3,16,456,1,2010,7602.867516650932,8169.654766705626,7060.888427144994
1,2,48,1,16,456,3,2010,1358.214416551416,1499.6105364735438,1231.4505845854292
1,2,48,2,16,456,3,2010,695.6305825170718,756.0044758362113,629.7258307596221
1,2,48,3,16,456,3,2010,1003.1118373115144,1077.8929641063635,931.6038649487126
1,2,61,1,13,456,1,2010,308.37591219991333,382.760465815596,256.38459152390254
1,2,61,2,13,456,1,2010,88.55042463445446,108.20979275035063,67.88987895045095
1,2,61,3,13,456,1,2010,396.92633683436793,469.38326571971476,341.15098510793655
1,2,61,1,13,456,3,2010,250.07976964643237,310.402483897224,207.91701638364924
1,2,61,2,13,456,3,2010,67.19940302036534,82.11856130333756,51.52046820134685
1,2,61,3,13,456,3,2010,155.60633906933828,184.01150244039738,133.74082527735152
1,2,61,1,14,456,1,2010,736.7332660134857,872.0687996416843,621.8942860505049
1,2,61,2,14,456,1,2010,220.33757263421674,273.140459491711,177.54437345663553
1,2,61,3,14,456,1,2010,957.0708386477024,1100.807412725151,838.9844943591662
1,2,61,1,14,456,3,2010,528.3331424625452,625.386243044708,445.9787247105931
1,2,61,2,14,456,3,2010,141.15971411404547,174.98799098979194,113.74416401192596
1,2,61,3,14,456,3,2010,323.84259956447033,372.47852485031694,283.8859034002681
1,2,61,1,15,456,1,2010,1189.4599344083654,1351.261714514365,1041.131370197623
1,2,61,2,15,456,1,2010,441.48833740638594,539.7122771586581,368.1402762150435
1,2,61,3,15,456,1,2010,1630.9482718147515,1840.0628220779356,1441.4683319720439
1,2,61,1,15,456,3,2010,870.305262885655,988.6925550482621,761.776067126664
1,2,61,2,15,456,3,2010,276.4579412608359,337.96531499117714,230.5277268602527
1,2,61,3,15,456,3,2010,550.3152942252218,620.8748191614798,486.38088830547343
1,2,61,1,16,456,1,2010,1514.2686790108862,1773.0554732360542,1335.4689933263462
1,2,61,2,16,456,1,2010,638.0180493884054,740.3513400526347,534.9903956222856
1,2,61,3,16,456,1,2010,2152.286728399289,2448.4062432678825,1959.356191666322
1,2,61,1,16,456,3,2010,1278.9992821756223,1497.5788041840424,1127.9794051792042
1,2,61,2,16,456,3,2010,440.25184270528996,510.8649230534239,369.15963071596417
1,2,61,3,16,456,3,2010,817.3780111097328,929.8358806492994,744.1084154204954
1,2,81,1,13,456,1,2010,4160.396236359677,4553.59157011088,3763.4691601095883
1,2,81,2,13,456,1,2010,2350.146065985613,2583.773135009227,2131.465539887589
1,2,81,3,13,456,1,2010,6510.54230234529,6946.762807225637,6088.168453229497
1,2,81,1,13,456,3,2010,123.15325871493614,134.79236324055157,111.40368965101379
1,2,81,2,13,456,3,2010,72.17296853749271,79.34765412244016,65.45729117672578
1,2,81,3,13,456,3,2010,98.1316822449496,104.70671854541723,91.76535292472144
1,2,81,1,14,456,1,2010,9839.115224989919,10913.699895811076,9017.138582849839
1,2,81,2,14,456,1,2010,5800.6398846736165,6365.659125285277,5284.891658944675
1,2,81,3,14,456,1,2010,15639.755109663543,16785.805558694974,14614.292602386427
1,2,81,1,14,456,3,2010,271.35892072309974,300.99554249565495,248.68912883935246
1,2,81,2,14,456,3,2010,165.81191465740287,181.96305038841592,151.069196183321
1,2,81,3,14,456,3,2010,219.53020733016785,235.61694851777443,205.1361202582572
1,2,81,1,15,456,1,2010,16574.72365279961,18120.365342486028,15365.430425698658
1,2,81,2,15,456,1,2010,9727.289944381291,10637.962733065493,8923.921459474155
1,2,81,3,15,456,1,2010,26302.013597180903,28163.36701196923,24923.60042484529
1,2,81,1,15,456,3,2010,526.0120545117335,575.0642244158522,487.6341709210739
1,2,81,2,15,456,3,2010,313.95720068021564,343.34999981602124,288.02774632259803
1,2,81,3,15,456,3,2010,420.87926976801856,450.66425421804144,398.8221931389726
1,2,81,1,16,456,1,2010,23311.314115375255,25354.096746896805,21470.242957603994
1,2,81,2,16,456,1,2010,13998.624300592464,15245.093093801355,12817.899497781069
1,2,81,3,16,456,1,2010,37309.938415967714,39674.57654613355,35380.96773665641
1,2,81,1,16,456,3,2010,862.0884443898004,937.6337050438702,794.0027859597973
1,2,81,2,16,456,3,2010,505.9810331311574,551.0347151366735,463.3036712174723
1,2,81,3,16,456,3,2010,681.9979895448333,725.2218199568383,646.7378368607369
1,2,115,1,13,456,1,2010,67.946970346737,82.58834661307974,53.91119205691979
1,2,115,2,13,456,1,2010,46.63884622827273,59.07962893478007,35.64986639566405
1,2,115,3,13,456,1,2010,114.58581657500976,134.7266366424154,96.19416077114568
1,2,115,1,13,456,3,2010,75.47093395251338,91.73359195672141,59.880933531931156
1,2,115,2,13,456,3,2010,51.71351372346242,65.50794989100147,39.52884782072898
1,2,115,3,13,456,3,2010,63.581920737202616,74.75775439083597,53.376671636571565
1,2,115,1,14,456,1,2010,95.04109283535236,118.84258435310353,77.55710392942478
1,2,115,2,14,456,1,2010,81.66975800090214,101.53607973844012,64.27830848244702
1,2,115,3,14,456,1,2010,176.71085083625448,206.5914099546696,148.46989797243725
1,2,115,1,14,456,3,2010,119.91125888255517,149.94107783802892,97.85209418386643
1,2,115,2,14,456,3,2010,103.45941187683411,128.6261077680957,81.42788903523162
1,2,115,3,14,456,3,2010,111.70200519134313,130.5900268038827,93.85040723641215
1,2,115,1,15,456,1,2010,125.62661337941424,156.72094370904736,100.04784370673846
1,2,115,2,15,456,1,2010,112.48903323812006,140.56705292440998,89.97085288306322
1,2,115,3,15,456,1,2010,238.11564661753437,274.6418866292271,205.19485770876014
1,2,115,1,15,456,3,2010,196.1294256209093,244.67418045879697,156.19561486983875
1,2,115,2,15,456,3,2010,171.36080966831167,214.1336209266354,137.05761133135607
1,2,115,3,15,456,3,2010,183.5931384991089,211.755786088957,158.2103841800006
1,2,115,1,16,456,1,2010,168.8406673881286,205.28843167530292,141.14514760112488
1,2,115,2,16,456,1,2010,132.1308521783681,162.77464228333048,104.34053574432482
1,2,115,3,16,456,1,2010,300.97151956649657,346.6961276474034,261.0905617679565
1,2,115,1,16,456,3,2010,312.46617034313095,379.91848204361946,261.2112615739426
1,2,115,2,16,456,3,2010,242.43403688036085,298.65934397541906,191.44429082019923
1,2,115,3,16,456,3,2010,277.2994687455758,319.4277390473567,240.55523318957154
1,2,351,1,13,456,1,2010,8.431658332282032,9.990743803152998,6.916102181836506
1,2,351,2,13,456,1,2010,2.026037035754464,2.505187555770185,1.636061930929302
1,2,351,3,13,456,1,2010,10.457695368036497,12.199103104221345,8.834913204645476
1,2,351,1,13,456,3,2010,133.0374332606743,157.63718826788954,109.12449795520266
1,2,351,2,13,456,3,2010,35.88499008221054,44.37166202117997,28.977785267097826
1,2,351,3,13,456,3,2010,87.26580316593143,101.79724048452205,73.72425468245771
1,2,351,1,14,456,1,2010,10.37857841556337,12.319988385617814,8.71410502593607
1,2,351,2,14,456,1,2010,4.936660459447638,5.937222742603115,4.035957530653361
1,2,351,3,14,456,1,2010,15.31523887501101,17.78591291292149,13.532875394666512
1,2,351,1,14,456,3,2010,173.6781887297256,206.1663151069625,145.8244006747258
1,2,351,2,14,456,3,2010,91.77146523094885,110.37170471152186,75.02758985360391
1,2,351,3,14,456,3,2010,134.8760121950011,156.63438399622765,119.17935343095715
1,2,351,1,15,456,1,2010,14.596264862182155,17.327077816640436,12.039520575033228
1,2,351,2,15,456,1,2010,5.804727534390796,6.9409515037532605,4.714335405579668
1,2,351,3,15,456,1,2010,20.40099239657293,23.34148792562039,17.606620530055036
1,2,351,1,15,456,3,2010,300.42228685314967,356.6282464251873,247.79903200703455
1,2,351,2,15,456,3,2010,127.99234019713337,153.04570643442406,103.94955102706128
1,2,351,3,15,456,3,2010,217.1751383511597,248.4776608426205,187.42814933617632
1,2,351,1,16,456,1,2010,16.263296963827127,19.3816766835495,13.579995115081651
1,2,351,2,16,456,1,2010,6.252383078422577,7.623387255655747,5.178123953168023
1,2,351,3,16,456,1,2010,22.515680042249688,25.748290577695034,19.51069253304767
1,2,351,1,16,456,3,2010,417.7619310815602,497.8650206613889,348.8348639253793
1,2,351,2,16,456,3,2010,158.27883417814618,192.98575154133843,131.08400625128405
1,2,351,3,16,456,3,2010,287.0729416240183,328.28844183514883,248.75961499158578
1,2,107,1,13,456,1,2010,13.38972863840432,16.073957484424838,10.888426432327774
1,2,107,2,13,456,1,2010,7.803801022711326,9.366133296368773,6.328422096128075
1,2,107,3,13,456,1,2010,21.193529661115644,24.302066586537077,18.275888732586374
1,2,107,1,13,456,3,2010,134.08788987090023,160.96838846899482,109.03926164252411
1,2,107,2,13,456,3,2010,72.457628270166,86.96375045212598,58.75886051469807
1,2,107,3,13,456,3,2010,102.1082468280955,117.08485812081163,88.05135282083559
1,2,107,1,14,456,1,2010,26.020438105898062,31.87379569950811,21.16367388828479
1,2,107,2,14,456,1,2010,16.371694764887536,19.364321753289364,13.147937931360387
1,2,107,3,14,456,1,2010,42.39213287078558,48.448251166923406,36.9960259632152
1,2,107,1,14,456,3,2010,251.50622206407317,308.0831270634254,204.5621077929531
1,2,107,2,14,456,3,2010,141.32124334208353,167.1537410116017,113.49362192052538
1,2,107,3,14,456,3,2010,193.30146723369904,220.91641541176153,168.69606731757236
1,2,107,1,15,456,1,2010,38.70597946552512,46.279340052259876,32.1149791052996
1,2,107,2,15,456,1,2010,23.306675133845715,28.19249333181753,18.856887953900543
1,2,107,3,15,456,1,2010,62.01265459937083,71.84400316925102,52.695157310336114
1,2,107,1,15,456,3,2010,401.4479514450083,479.99679932539846,333.08787816634214
1,2,107,2,15,456,3,2010,214.2631333717442,259.17948073447496,173.35531024651803
1,2,107,3,15,456,3,2010,302.2178764567022,350.1308275582175,256.80917297875544
1,2,107,1,16,456,1,2010,46.40370123583512,55.78847394943838,38.89875454606224
1,2,107,2,16,456,1,2010,27.913572433961725,34.203674153812926,22.76719766600842
1,2,107,3,16,456,1,2010,74.31727366979689,85.25622983364231,64.56356677209408
1,2,107,1,16,456,3,2010,578.3532877456485,695.3205556382052,484.81526218328185
1,2,107,2,16,456,3,2010,312.346822359448,382.73169656934436,254.76000471924854
1,2,107,3,16,456,3,2010,438.1878141044405,502.68583795979873,380.67822994087686
1,2,141,1,13,456,1,2010,1751.7179347985007,2283.2155066742444,1289.3929924605532
1,2,141,2,13,456,1,2010,925.9725344237462,1232.2220368033893,660.0491014620391
1,2,141,3,13,456,1,2010,2677.690469222245,3368.9545878946637,2134.8216874258633
1,2,141,1,13,456,3,2010,75.49180628228423,98.39715590420472,55.56751122706505
1,2,141,2,13,456,3,2010,41.29010768277081,54.94610120413347,29.432296814553126
1,2,141,3,13,456,3,2010,58.682553879044335,73.83185674093437,46.7853884287485
1,2,141,1,14,456,1,2010,3966.0340287756444,5224.882488208378,2972.2518640167605
1,2,141,2,14,456,1,2010,1562.4682989989535,2077.083900968113,1096.0836491724574
1,2,141,3,14,456,1,2010,5528.502327774597,6907.095714570616,4454.073362541278
1,2,141,1,14,456,3,2010,193.0105553389022,254.2735295039628,144.64726694694096
1,2,141,2,14,456,3,2010,78.65705390881533,104.56359369099155,55.178534333634346
1,2,141,3,14,456,3,2010,136.8014924982498,170.91446228293054,110.2149999342801
1,2,141,1,15,456,1,2010,6900.091957274011,8830.637200642477,5145.374875547164
1,2,141,2,15,456,1,2010,2708.3749299283495,3614.74157831253,1943.1592296968217
1,2,141,3,15,456,1,2010,9608.466887202356,12001.047113736258,7805.444145840091
1,2,141,1,15,456,3,2010,396.2998328256458,507.178754722148,295.51942432520883
1,2,141,2,15,456,3,2010,163.894696109917,218.74259946317204,117.58840621551836
1,2,141,3,15,456,3,2010,283.1317266529797,353.6336473700692,230.00223701125333
1,2,141,1,16,456,1,2010,8398.415789268984,10900.466011205492,6339.145928285792
1,2,141,2,16,456,1,2010,3607.3171552713943,4798.325323901376,2624.048093030428
1,2,141,3,16,456,1,2010,12005.732944540376,15117.326055553158,9680.196352805367
1,2,141,1,16,456,3,2010,585.8037810106274,760.3260381917597,442.16620685925466
1,2,141,2,16,456,3,2010,280.5678241900212,373.201367646756,204.09169261861956
1,2,141,3,16,456,3,2010,441.488361613255,555.9113752629823,355.97110544076503
1,2,99,1,13,456,1,2010,157.387542038662,184.00100137048437,133.08308138306273
1,2,99,2,13,456,1,2010,92.96785898712959,108.72994793951264,76.76943090585344
1,2,99,3,13,456,1,2010,250.35540102579156,284.84819692543374,221.7768215119184
1,2,99,1,13,456,3,2010,156.7190736300157,183.2194982414424,132.5178407389969
1,2,99,2,13,456,3,2010,87.55371396860812,102.39787024713175,72.29862952952834
1,2,99,3,13,456,3,2010,121.17273706505208,137.86734988770598,107.34062205200114
1,2,99,1,14,456,1,2010,341.46356715626274,397.46684541492215,286.9127437713473
1,2,99,2,14,456,1,2010,220.7565677072047,256.26412419041213,182.92051100892127
1,2,99,3,14,456,1,2010,562.2201348634676,634.7890804867209,499.5341302989672
1,2,99,1,14,456,3,2010,341.082975207635,397.02383276068434,286.59295363634845
1,2,99,2,14,456,3,2010,206.24191096860136,239.41485970113987,170.89355998626434
1,2,99,3,14,456,3,2010,271.4082160663531,306.4404158259833,241.14694362844924
1,2,99,1,15,456,1,2010,648.74836786843,739.6109292259885,564.0777889526722
1,2,99,2,15,456,1,2010,401.0948328773195,464.9246246497083,343.683786674411
1,2,99,3,15,456,1,2010,1049.8432007457495,1170.2863647333397,944.6370298045395
1,2,99,1,15,456,3,2010,689.5978826550229,786.1817555835361,599.5958805916853
1,2,99,2,15,456,3,2010,391.81841389261155,454.1719665224024,335.73515572204485
1,2,99,3,15,456,3,2010,534.4240381411798,595.7357864279957,480.86870085668477
1,2,99,1,16,456,1,2010,942.0697700695163,1073.7906733799634,830.8315256359307
1,2,99,2,16,456,1,2010,593.0214882042384,683.1752966246165,505.3169138228174
1,2,99,3,16,456,1,2010,1535.0912582737542,1683.6229331186844,1409.840371940802
1,2,99,1,16,456,3,2010,1151.7038869083212,1312.735989996102,1015.7123472609286
1,2,99,2,16,456,3,2010,652.4810558818972,751.6741766708758,555.98274269033
1,2,99,3,16,456,3,2010,888.954226783557,974.9672631115213,816.4228354320927
1,2,34,1,13,456,1,2010,339.598552703735,483.25763154500345,239.6087949859453
1,2,34,2,13,456,1,2010,144.92184170999246,201.99537459522568,90.36436677336138
1,2,34,3,13,456,1,2010,484.52039441372756,641.6121254663492,379.88796269482935
1,2,34,1,13,456,3,2010,103.75603828756384,147.64755892550457,73.20661147895801
1,2,34,2,13,456,3,2010,40.96640172110405,57.09990684518287,25.54413404377443
1,2,34,3,13,456,3,2010,71.14182359612134,94.20750328227314,55.778709709478804
1,2,34,1,14,456,1,2010,674.8820439471929,959.0637761142452,483.5428844969613
1,2,34,2,14,456,1,2010,301.14088849711777,423.9382616273506,201.36855289908166
1,2,34,3,14,456,1,2010,976.0229324443101,1278.8632566789704,766.50265184417
1,2,34,1,14,456,3,2010,200.54987657214124,284.99813211740104,143.69098522169412
1,2,34,2,14,456,3,2010,83.20454701558737,117.13318373109895,55.6376761414543
1,2,34,3,14,456,3,2010,139.7424321378511,183.1017037811756,109.74429109013643
1,2,34,1,15,456,1,2010,918.9377240327292,1315.7401252894667,643.0668794552812
1,2,34,2,15,456,1,2010,444.1356231082533,631.4802225068569,302.3600088382535
1,2,34,3,15,456,1,2010,1363.0733471409844,1770.3099678601227,1064.9324988880717
1,2,34,1,15,456,3,2010,337.6332863098778,483.4252102326695,236.27366485151668
1,2,34,2,15,456,3,2010,152.77710785658576,217.2213104367801,104.00806708211465
1,2,34,3,15,456,3,2010,242.16116600741114,314.5100936136269,189.19399766038313
