population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,74,1,8,456,3,2005,5.1967034756283885,7.674346474330597,3.23137020060355
1,2,74,2,8,456,3,2005,2.49981330988251,3.7304111763510863,1.6688584328439753
1,2,74,3,8,456,3,2005,3.9065081328311964,5.418574581698349,2.8427519943621524
1,2,51,1,1,456,1,2005,0,0,0
1,2,51,2,1,456,1,2005,0,0,0
1,2,51,3,1,456,1,2005,0,0,0
1,2,51,1,1,456,3,2005,0,0,0
1,2,51,2,1,456,3,2005,0,0,0
1,2,51,3,1,456,3,2005,0,0,0
1,2,51,1,6,456,1,2005,0,0,0
1,2,51,2,6,456,1,2005,0,0,0
1,2,51,3,6,456,1,2005,0,0,0
1,2,51,1,6,456,3,2005,0,0,0
1,2,51,2,6,456,3,2005,0,0,0
1,2,51,3,6,456,3,2005,0,0,0
1,2,51,1,7,456,1,2005,0,0,0
1,2,51,2,7,456,1,2005,0,0,0
1,2,51,3,7,456,1,2005,0,0,0
1,2,51,1,7,456,3,2005,0,0,0
1,2,51,2,7,456,3,2005,0,0,0
1,2,51,3,7,456,3,2005,0,0,0
1,2,51,1,8,456,1,2005,37.946801114501895,43.311784300296225,32.94464370999173
1,2,51,2,8,456,1,2005,18.397834787691888,21.462828227690384,15.522143164919477
1,2,51,3,8,456,1,2005,56.3446359021938,62.38959767111659,50.11872223575672
1,2,51,1,8,456,3,2005,2.43260789379792,2.7765341290680863,2.1119408749492385
1,2,51,2,8,456,3,2005,1.2344599784443313,1.4401152514443794,1.041506499971143
1,2,51,3,8,456,3,2005,1.847197026228818,2.0453744609469,1.643087282221188
1,2,88,1,1,456,1,2005,0,0,0
1,2,88,2,1,456,1,2005,0,0,0
1,2,88,3,1,456,1,2005,0,0,0
1,2,88,1,1,456,3,2005,0,0,0
1,2,88,2,1,456,3,2005,0,0,0
1,2,88,3,1,456,3,2005,0,0,0
1,2,88,1,6,456,1,2005,0,0,0
1,2,88,2,6,456,1,2005,0,0,0
1,2,88,3,6,456,1,2005,0,0,0
1,2,88,1,6,456,3,2005,0,0,0
1,2,88,2,6,456,3,2005,0,0,0
1,2,88,3,6,456,3,2005,0,0,0
1,2,88,1,7,456,1,2005,0,0,0
1,2,88,2,7,456,1,2005,0,0,0
1,2,88,3,7,456,1,2005,0,0,0
1,2,88,1,7,456,3,2005,0,0,0
1,2,88,2,7,456,3,2005,0,0,0
1,2,88,3,7,456,3,2005,0,0,0
1,2,88,1,8,456,1,2005,0.36955296041191016,0.43703783361088144,0.31154835882790743
1,2,88,2,8,456,1,2005,0.2517605267926474,0.3010685156508831,0.20320798614173402
1,2,88,3,8,456,1,2005,0.6213134872045574,0.7029770946500794,0.5418520188194218
1,2,88,1,8,456,3,2005,2.4217820685601965,2.864028981235882,2.0416619800793985
1,2,88,2,8,456,3,2005,1.7474754997382507,2.0897233634873564,1.4104712190497393
1,2,88,3,8,456,3,2005,2.094316614794506,2.369587397450003,1.826468778070874
1,2,30,1,1,456,1,2005,0,0,0
1,2,30,2,1,456,1,2005,0,0,0
1,2,30,3,1,456,1,2005,0,0,0
1,2,30,1,1,456,3,2005,0,0,0
1,2,30,2,1,456,3,2005,0,0,0
1,2,30,3,1,456,3,2005,0,0,0
1,2,30,1,6,456,1,2005,0,0,0
1,2,30,2,6,456,1,2005,0,0,0
1,2,30,3,6,456,1,2005,0,0,0
1,2,30,1,6,456,3,2005,0,0,0
1,2,30,2,6,456,3,2005,0,0,0
1,2,30,3,6,456,3,2005,0,0,0
1,2,30,1,7,456,1,2005,0,0,0
1,2,30,2,7,456,1,2005,0,0,0
1,2,30,3,7,456,1,2005,0,0,0
1,2,30,1,7,456,3,2005,0,0,0
1,2,30,2,7,456,3,2005,0,0,0
1,2,30,3,7,456,3,2005,0,0,0
1,2,30,1,8,456,1,2005,0.0063532906751653465,0.010379146065769073,0.003648483672933895
1,2,30,2,8,456,1,2005,0.017735717161804918,0.02659781202087355,0.011568390388303946
1,2,30,3,8,456,1,2005,0.024089007836970256,0.035567344153879576,0.01657894441779509
1,2,30,1,8,456,3,2005,0.05443502770926188,0.08892857773643613,0.0312602271779069
1,2,30,2,8,456,3,2005,0.15775654347505125,0.23658354777152796,0.10289909703561786
1,2,30,3,8,456,3,2005,0.10512887339026993,0.1552224502431665,0.07235357140644756
1,2,53,1,1,456,1,2005,0,0,0
1,2,53,2,1,456,1,2005,0,0,0
1,2,53,3,1,456,1,2005,0,0,0
1,2,53,1,1,456,3,2005,0,0,0
1,2,53,2,1,456,3,2005,0,0,0
1,2,53,3,1,456,3,2005,0,0,0
1,2,53,1,6,456,1,2005,0,0,0
1,2,53,2,6,456,1,2005,0,0,0
1,2,53,3,6,456,1,2005,0,0,0
1,2,53,1,6,456,3,2005,0,0,0
1,2,53,2,6,456,3,2005,0,0,0
1,2,53,3,6,456,3,2005,0,0,0
1,2,53,1,7,456,1,2005,0,0,0
1,2,53,2,7,456,1,2005,0,0,0
1,2,53,3,7,456,1,2005,0,0,0
1,2,53,1,7,456,3,2005,0,0,0
1,2,53,2,7,456,3,2005,0,0,0
1,2,53,3,7,456,3,2005,0,0,0
1,2,53,1,8,456,1,2005,7.6277692420070125,10.429481897505527,4.780399216293801
1,2,53,2,8,456,1,2005,3.173956916365648,4.501183867601765,2.1518322038621718
1,2,53,3,8,456,1,2005,10.801726158372658,13.64629674447028,8.0621232917113
1,2,53,1,8,456,3,2005,2.299814006742951,3.1445456449917653,1.4413164224882584
1,2,53,2,8,456,3,2005,0.9902011832678389,1.4042653095962518,0.6713219021567508
1,2,53,3,8,456,3,2005,1.6561843801512874,2.0923307241577,1.2361323061533473
1,2,46,1,1,456,1,2005,0,0,0
1,2,46,2,1,456,1,2005,0,0,0
1,2,46,3,1,456,1,2005,0,0,0
1,2,46,1,1,456,3,2005,0,0,0
1,2,46,2,1,456,3,2005,0,0,0
1,2,46,3,1,456,3,2005,0,0,0
1,2,46,1,6,456,1,2005,0,0,0
1,2,46,2,6,456,1,2005,0,0,0
1,2,46,3,6,456,1,2005,0,0,0
1,2,46,1,6,456,3,2005,0,0,0
1,2,46,2,6,456,3,2005,0,0,0
1,2,46,3,6,456,3,2005,0,0,0
1,2,46,1,7,456,1,2005,0,0,0
1,2,46,2,7,456,1,2005,0,0,0
1,2,46,3,7,456,1,2005,0,0,0
1,2,46,1,7,456,3,2005,0,0,0
1,2,46,2,7,456,3,2005,0,0,0
1,2,46,3,7,456,3,2005,0,0,0
1,2,46,1,8,456,1,2005,3.8835335026424618,4.564091706375537,3.2326686296971157
1,2,46,2,8,456,1,2005,1.6998032906667777,2.0049710492828456,1.4479489686173004
1,2,46,3,8,456,1,2005,5.583336793309238,6.218514076829267,4.9063008949830165
1,2,46,1,8,456,3,2005,2.683727770436669,3.154029610118031,2.2339455983151657
1,2,46,2,8,456,3,2005,1.2262523846626125,1.4464029713686235,1.0445625593184054
1,2,46,3,8,456,3,2005,1.9706514423454318,2.1948387117599837,1.7316900794638237
1,2,84,1,1,456,1,2005,0,0,0
1,2,84,2,1,456,1,2005,0,0,0
1,2,84,3,1,456,1,2005,0,0,0
1,2,84,1,1,456,3,2005,0,0,0
1,2,84,2,1,456,3,2005,0,0,0
1,2,84,3,1,456,3,2005,0,0,0
1,2,84,1,6,456,1,2005,0,0,0
1,2,84,2,6,456,1,2005,0,0,0
1,2,84,3,6,456,1,2005,0,0,0
1,2,84,1,6,456,3,2005,0,0,0
1,2,84,2,6,456,3,2005,0,0,0
1,2,84,3,6,456,3,2005,0,0,0
1,2,84,1,7,456,1,2005,0,0,0
1,2,84,2,7,456,1,2005,0,0,0
1,2,84,3,7,456,1,2005,0,0,0
1,2,84,1,7,456,3,2005,0,0,0
1,2,84,2,7,456,3,2005,0,0,0
1,2,84,3,7,456,3,2005,0,0,0
1,2,84,1,8,456,1,2005,4.156008557733598,4.859340445921637,3.509522757641219
1,2,84,2,8,456,1,2005,3.10300016201814,3.5791551754564033,2.632153350800545
1,2,84,3,8,456,1,2005,7.259008719751744,8.04487245428659,6.421798805838955
1,2,84,1,8,456,3,2005,2.6874950341758646,3.1423066474401207,2.269443109287393
1,2,84,2,8,456,3,2005,2.0872368731077824,2.4075231281742626,1.7705211867897352
1,2,84,3,8,456,3,2005,2.393280322384431,2.6523779877199405,2.117253926766439
1,2,76,1,1,456,1,2005,0,0,0
1,2,76,2,1,456,1,2005,0,0,0
1,2,76,3,1,456,1,2005,0,0,0
1,2,76,1,1,456,3,2005,0,0,0
1,2,76,2,1,456,3,2005,0,0,0
1,2,76,3,1,456,3,2005,0,0,0
1,2,76,1,6,456,1,2005,0,0,0
1,2,76,2,6,456,1,2005,0,0,0
1,2,76,3,6,456,1,2005,0,0,0
1,2,76,1,6,456,3,2005,0,0,0
1,2,76,2,6,456,3,2005,0,0,0
1,2,76,3,6,456,3,2005,0,0,0
1,2,76,1,7,456,1,2005,0,0,0
1,2,76,2,7,456,1,2005,0,0,0
1,2,76,3,7,456,1,2005,0,0,0
1,2,76,1,7,456,3,2005,0,0,0
1,2,76,2,7,456,3,2005,0,0,0
1,2,76,3,7,456,3,2005,0,0,0
1,2,76,1,8,456,1,2005,6.286675346959975,7.294491615332588,5.477268041135012
1,2,76,2,8,456,1,2005,4.5722099254420625,5.280033075451152,3.9092029588352983
1,2,76,3,8,456,1,2005,10.858885272402029,11.93709031230678,9.7688871443641
1,2,76,1,8,456,3,2005,1.9708310493210393,2.286774769029755,1.717087224194375
1,2,76,2,8,456,3,2005,1.4933583449922172,1.7245449320215855,1.2768094545178894
1,2,76,3,8,456,3,2005,1.736989050621077,1.909458903801938,1.5626327731483562
1,2,7,1,1,456,1,2005,0,0,0
1,2,7,2,1,456,1,2005,0,0,0
1,2,7,3,1,456,1,2005,0,0,0
1,2,7,1,1,456,3,2005,0,0,0
1,2,7,2,1,456,3,2005,0,0,0
1,2,7,3,1,456,3,2005,0,0,0
1,2,7,1,6,456,1,2005,0,0,0
1,2,7,2,6,456,1,2005,0,0,0
1,2,7,3,6,456,1,2005,0,0,0
1,2,7,1,6,456,3,2005,0,0,0
1,2,7,2,6,456,3,2005,0,0,0
1,2,7,3,6,456,3,2005,0,0,0
1,2,7,1,7,456,1,2005,0,0,0
1,2,7,2,7,456,1,2005,0,0,0
1,2,7,3,7,456,1,2005,0,0,0
1,2,7,1,7,456,3,2005,0,0,0
1,2,7,2,7,456,3,2005,0,0,0
1,2,7,3,7,456,3,2005,0,0,0
1,2,7,1,8,456,1,2005,40.28190872171904,63.45239907459047,22.70916692284973
1,2,7,2,8,456,1,2005,19.054390597254745,28.51979924180596,12.076051461220763
1,2,7,3,8,456,1,2005,59.33629931897376,85.84838566051654,37.31762579300444
1,2,7,1,8,456,3,2005,3.941775839607143,6.2091182263782665,2.222199700925063
1,2,7,2,8,456,3,2005,1.935902303084609,2.89757600768809,1.2269117564596232
1,2,7,3,8,456,3,2005,2.9576655343297737,4.279181788554313,1.8601270537222643
1,2,143,1,1,456,1,2005,0,0,0
1,2,143,2,1,456,1,2005,0,0,0
1,2,143,3,1,456,1,2005,0,0,0
1,2,143,1,1,456,3,2005,0,0,0
1,2,143,2,1,456,3,2005,0,0,0
1,2,143,3,1,456,3,2005,0,0,0
1,2,143,1,6,456,1,2005,0,0,0
1,2,143,2,6,456,1,2005,0,0,0
1,2,143,3,6,456,1,2005,0,0,0
1,2,143,1,6,456,3,2005,0,0,0
1,2,143,2,6,456,3,2005,0,0,0
1,2,143,3,6,456,3,2005,0,0,0
1,2,143,1,7,456,1,2005,0,0,0
1,2,143,2,7,456,1,2005,0,0,0
1,2,143,3,7,456,1,2005,0,0,0
1,2,143,1,7,456,3,2005,0,0,0
1,2,143,2,7,456,3,2005,0,0,0
1,2,143,3,7,456,3,2005,0,0,0
1,2,143,1,8,456,1,2005,43.73136246487,59.135735864531675,26.448138286614622
1,2,143,2,8,456,1,2005,65.04226113100349,89.39590976070707,46.33179376104145
1,2,143,3,8,456,1,2005,108.77362359587347,135.17409288154096,85.15910670017574
1,2,143,1,8,456,3,2005,2.844607131272205,3.8466200564505155,1.7203800325090326
1,2,143,2,8,456,3,2005,4.514558201800029,6.204935538829246,3.2158718945321842
1,2,143,3,8,456,3,2005,3.65249277305723,4.538990069768398,2.859544543059623
1,2,202,1,1,456,1,2005,0,0,0
1,2,202,2,1,456,1,2005,0,0,0
1,2,202,3,1,456,1,2005,0,0,0
1,2,202,1,1,456,3,2005,0,0,0
1,2,202,2,1,456,3,2005,0,0,0
1,2,202,3,1,456,3,2005,0,0,0
1,2,202,1,6,456,1,2005,0,0,0
1,2,202,2,6,456,1,2005,0,0,0
1,2,202,3,6,456,1,2005,0,0,0
1,2,202,1,6,456,3,2005,0,0,0
1,2,202,2,6,456,3,2005,0,0,0
1,2,202,3,6,456,3,2005,0,0,0
1,2,202,1,7,456,1,2005,0,0,0
1,2,202,2,7,456,1,2005,0,0,0
1,2,202,3,7,456,1,2005,0,0,0
1,2,202,1,7,456,3,2005,0,0,0
1,2,202,2,7,456,3,2005,0,0,0
1,2,202,3,7,456,3,2005,0,0,0
1,2,202,1,8,456,1,2005,8.93707227311591,13.39302420670452,5.086574247972049
1,2,202,2,8,456,1,2005,24.28006077536214,35.48651456875077,15.928927951850886
1,2,202,3,8,456,1,2005,33.21713304847805,44.633538730710214,22.428498614161036
1,2,202,1,8,456,3,2005,0.8998689390283295,1.3485363120003069,0.512164390298208
1,2,202,2,8,456,3,2005,2.3518906683510448,3.4374050064668142,1.542957299547182
1,2,202,3,8,456,3,2005,1.639934244549484,2.2035637004883273,1.1072979380102939
1,2,48,1,1,456,1,2005,0,0,0
1,2,48,2,1,456,1,2005,0,0,0
1,2,48,3,1,456,1,2005,0,0,0
1,2,48,1,1,456,3,2005,0,0,0
1,2,48,2,1,456,3,2005,0,0,0
1,2,48,3,1,456,3,2005,0,0,0
1,2,48,1,6,456,1,2005,0,0,0
1,2,48,2,6,456,1,2005,0,0,0
1,2,48,3,6,456,1,2005,0,0,0
1,2,48,1,6,456,3,2005,0,0,0
1,2,48,2,6,456,3,2005,0,0,0
1,2,48,3,6,456,3,2005,0,0,0
1,2,48,1,7,456,1,2005,0,0,0
1,2,48,2,7,456,1,2005,0,0,0
1,2,48,3,7,456,1,2005,0,0,0
1,2,48,1,7,456,3,2005,0,0,0
1,2,48,2,7,456,3,2005,0,0,0
1,2,48,3,7,456,3,2005,0,0,0
1,2,48,1,8,456,1,2005,8.263109534472708,9.6337138220604,6.837105696676746
1,2,48,2,8,456,1,2005,4.196164310484777,4.9606978655408955,3.55013846286947
1,2,48,3,8,456,1,2005,12.45927384495748,14.022643450279427,11.016753047600282
1,2,48,1,8,456,3,2005,2.556069458354107,2.9800454136983374,2.1149564799917067
1,2,48,2,8,456,3,2005,1.3592702848868945,1.6069268746419931,1.150002088277379
1,2,48,3,8,456,3,2005,1.9714627571668513,2.21883872714172,1.7432090030703147
1,2,95,1,1,456,1,2005,0,0,0
1,2,95,2,1,456,1,2005,0,0,0
1,2,95,3,1,456,1,2005,0,0,0
1,2,95,1,1,456,3,2005,0,0,0
1,2,95,2,1,456,3,2005,0,0,0
1,2,95,3,1,456,3,2005,0,0,0
1,2,95,1,6,456,1,2005,0,0,0
1,2,95,2,6,456,1,2005,0,0,0
1,2,95,3,6,456,1,2005,0,0,0
1,2,95,1,6,456,3,2005,0,0,0
1,2,95,2,6,456,3,2005,0,0,0
1,2,95,3,6,456,3,2005,0,0,0
1,2,95,1,7,456,1,2005,0,0,0
1,2,95,2,7,456,1,2005,0,0,0
1,2,95,3,7,456,1,2005,0,0,0
1,2,95,1,7,456,3,2005,0,0,0
1,2,95,2,7,456,3,2005,0,0,0
1,2,95,3,7,456,3,2005,0,0,0
1,2,95,1,8,456,1,2005,24.88852430638293,29.446823705953424,20.990061108851812
1,2,95,2,8,456,1,2005,31.461612696856104,36.60527042814284,27.12493233603465
1,2,95,3,8,456,1,2005,56.35013700323902,63.12410454542146,50.60775234346131
1,2,95,1,8,456,3,2005,1.2233944173243958,1.4474574420854704,1.031765614696631
1,2,95,2,8,456,3,2005,1.6235639092399115,1.8890003042036854,1.3997712579355868
1,2,95,3,8,456,3,2005,1.4186147572621475,1.5891493971336068,1.274050217520776
1,2,81,1,1,456,1,2005,0,0,0
1,2,81,2,1,456,1,2005,0,0,0
1,2,81,3,1,456,1,2005,0,0,0
1,2,81,1,1,456,3,2005,0,0,0
1,2,81,2,1,456,3,2005,0,0,0
1,2,81,3,1,456,3,2005,0,0,0
1,2,81,1,6,456,1,2005,0,0,0
1,2,81,2,6,456,1,2005,0,0,0
1,2,81,3,6,456,1,2005,0,0,0
1,2,81,1,6,456,3,2005,0,0,0
1,2,81,2,6,456,3,2005,0,0,0
1,2,81,3,6,456,3,2005,0,0,0
1,2,81,1,7,456,1,2005,0,0,0
1,2,81,2,7,456,1,2005,0,0,0
1,2,81,3,7,456,1,2005,0,0,0
1,2,81,1,7,456,3,2005,0,0,0
1,2,81,2,7,456,3,2005,0,0,0
1,2,81,3,7,456,3,2005,0,0,0
1,2,81,1,8,456,1,2005,47.84099438581101,56.124531746570774,41.12325063871593
1,2,81,2,8,456,1,2005,39.23360671346374,46.18851563050881,33.81081087288561
1,2,81,3,8,456,1,2005,87.07460109927474,97.26061888530532,78.6183895059116
1,2,81,1,8,456,3,2005,1.9306453262228638,2.264931285272379,1.659547688420866
1,2,81,2,8,456,3,2005,1.6669377763460087,1.9624344532011015,1.4365367503559716
1,2,81,3,8,456,3,2005,1.8021849266167145,2.0130051598935226,1.6271665300068279
1,2,83,1,1,456,1,2005,0,0,0
1,2,83,2,1,456,1,2005,0,0,0
1,2,83,3,1,456,1,2005,0,0,0
1,2,83,1,1,456,3,2005,0,0,0
1,2,83,2,1,456,3,2005,0,0,0
1,2,83,3,1,456,3,2005,0,0,0
1,2,83,1,6,456,1,2005,0,0,0
1,2,83,2,6,456,1,2005,0,0,0
1,2,83,3,6,456,1,2005,0,0,0
1,2,83,1,6,456,3,2005,0,0,0
1,2,83,2,6,456,3,2005,0,0,0
1,2,83,3,6,456,3,2005,0,0,0
1,2,83,1,7,456,1,2005,0,0,0
1,2,83,2,7,456,1,2005,0,0,0
1,2,83,3,7,456,1,2005,0,0,0
1,2,83,1,7,456,3,2005,0,0,0
1,2,83,2,7,456,3,2005,0,0,0
1,2,83,3,7,456,3,2005,0,0,0
1,2,83,1,8,456,1,2005,0.2541372480103555,0.3079318732659247,0.21283408012222405
1,2,83,2,8,456,1,2005,0.17791843361428214,0.21304914702021563,0.14851228777623351
1,2,83,3,8,456,1,2005,0.43205568162463787,0.48602647188720627,0.37358493977693064
1,2,83,1,8,456,3,2005,2.331317588349999,2.824800369795304,1.9524246771139013
1,2,83,2,8,456,3,2005,1.702804070743753,2.039029612867422,1.421366651243597
1,2,83,3,8,456,3,2005,2.0237208199826653,2.2765165048225833,1.7498476534683591
1,2,60,1,1,456,1,2005,0,0,0
1,2,60,2,1,456,1,2005,0,0,0
1,2,60,3,1,456,1,2005,0,0,0
1,2,60,1,1,456,3,2005,0,0,0
1,2,60,2,1,456,3,2005,0,0,0
1,2,60,3,1,456,3,2005,0,0,0
1,2,60,1,6,456,1,2005,0,0,0
1,2,60,2,6,456,1,2005,0,0,0
1,2,60,3,6,456,1,2005,0,0,0
1,2,60,1,6,456,3,2005,0,0,0
1,2,60,2,6,456,3,2005,0,0,0
1,2,60,3,6,456,3,2005,0,0,0
1,2,60,1,7,456,1,2005,0,0,0
1,2,60,2,7,456,1,2005,0,0,0
1,2,60,3,7,456,1,2005,0,0,0
1,2,60,1,7,456,3,2005,0,0,0
1,2,60,2,7,456,3,2005,0,0,0
1,2,60,3,7,456,3,2005,0,0,0
1,2,60,1,8,456,1,2005,6.079183131674152,7.246144424881415,5.093752148949948
1,2,60,2,8,456,1,2005,2.175959073824706,2.5623429487067924,1.8829651686596909
1,2,60,3,8,456,1,2005,8.255142205498856,9.431354150208179,7.285003301809567
1,2,60,1,8,456,3,2005,4.57025657579656,5.447564004847775,3.8294214452798254
1,2,60,2,8,456,3,2005,1.7287673963431374,2.035743687121797,1.4959880593282089
1,2,60,3,8,456,3,2005,3.1887430704734987,3.643082631771626,2.814004073915045
1,2,145,1,1,456,1,2005,0,0,0
1,2,145,2,1,456,1,2005,0,0,0
1,2,145,3,1,456,1,2005,0,0,0
1,2,145,1,1,456,3,2005,0,0,0
1,2,145,2,1,456,3,2005,0,0,0
1,2,145,3,1,456,3,2005,0,0,0
1,2,145,1,6,456,1,2005,0,0,0
1,2,145,2,6,456,1,2005,0,0,0
1,2,145,3,6,456,1,2005,0,0,0
1,2,145,1,6,456,3,2005,0,0,0
1,2,145,2,6,456,3,2005,0,0,0
1,2,145,3,6,456,3,2005,0,0,0
1,2,145,1,7,456,1,2005,0,0,0
1,2,145,2,7,456,1,2005,0,0,0
1,2,145,3,7,456,1,2005,0,0,0
1,2,145,1,7,456,3,2005,0,0,0
1,2,145,2,7,456,3,2005,0,0,0
1,2,145,3,7,456,3,2005,0,0,0
1,2,145,1,8,456,1,2005,1.1016733530986496,1.3162993116028183,0.9358099046011995
1,2,145,2,8,456,1,2005,1.0614794067122573,1.281353778298521,0.8953330772519316
1,2,145,3,8,456,1,2005,2.1631527598109077,2.4209542282748666,1.931228124732131
1,2,145,1,8,456,3,2005,1.3253967684336185,1.583608107596253,1.1258504346483336
1,2,145,2,8,456,3,2005,1.3686049456636404,1.652097164612752,1.1543862931251434
1,2,145,3,8,456,3,2005,1.3462531496339376,1.5066976847347306,1.2019132415824143
1,2,37,1,1,456,1,2005,0,0,0
1,2,37,2,1,456,1,2005,0,0,0
1,2,37,3,1,456,1,2005,0,0,0
1,2,37,1,1,456,3,2005,0,0,0
1,2,37,2,1,456,3,2005,0,0,0
1,2,37,3,1,456,3,2005,0,0,0
1,2,37,1,6,456,1,2005,0,0,0
1,2,37,2,6,456,1,2005,0,0,0
1,2,37,3,6,456,1,2005,0,0,0
1,2,37,1,6,456,3,2005,0,0,0
1,2,37,2,6,456,3,2005,0,0,0
1,2,37,3,6,456,3,2005,0,0,0
1,2,37,1,7,456,1,2005,0,0,0
1,2,37,2,7,456,1,2005,0,0,0
1,2,37,3,7,456,1,2005,0,0,0
1,2,37,1,7,456,3,2005,0,0,0
1,2,37,2,7,456,3,2005,0,0,0
1,2,37,3,7,456,3,2005,0,0,0
1,2,37,1,8,456,1,2005,10.75090163263672,13.052033976430192,8.98937964994535
1,2,37,2,8,456,1,2005,4.772754097641824,5.774386899821662,3.7738844012124564
1,2,37,3,8,456,1,2005,15.52365573027856,18.279152310343676,13.149853918744466
1,2,37,1,8,456,3,2005,3.3989739122626887,4.126493247150283,2.8420562257619304
1,2,37,2,8,456,3,2005,1.5426066028965417,1.8663453379559942,1.2197609339972086
1,2,37,3,8,456,3,2005,2.481030536856383,2.9214210787575703,2.101643433380891
1,2,204,1,1,456,1,2005,0,0,0
1,2,204,2,1,456,1,2005,0,0,0
1,2,204,3,1,456,1,2005,0,0,0
1,2,204,1,1,456,3,2005,0,0,0
1,2,204,2,1,456,3,2005,0,0,0
1,2,204,3,1,456,3,2005,0,0,0
1,2,204,1,6,456,1,2005,0,0,0
1,2,204,2,6,456,1,2005,0,0,0
1,2,204,3,6,456,1,2005,0,0,0
1,2,204,1,6,456,3,2005,0,0,0
1,2,204,2,6,456,3,2005,0,0,0
1,2,204,3,6,456,3,2005,0,0,0
1,2,204,1,7,456,1,2005,0,0,0
1,2,204,2,7,456,1,2005,0,0,0
1,2,204,3,7,456,1,2005,0,0,0
1,2,204,1,7,456,3,2005,0,0,0
1,2,204,2,7,456,3,2005,0,0,0
1,2,204,3,7,456,3,2005,0,0,0
1,2,204,1,8,456,1,2005,4.9848119024045845,8.29406076611696,2.8931146379834116
1,2,204,2,8,456,1,2005,8.840902177336671,13.237344263714991,5.491935251789426
1,2,204,3,8,456,1,2005,13.825714079741246,19.783238225706903,9.596664517213288
1,2,204,1,8,456,3,2005,1.053721186658017,1.753251220667048,0.6115649394921004
1,2,204,2,8,456,3,2005,1.7208754506688204,2.5766398404310014,1.0690013713412914
1,2,204,3,8,456,3,2005,1.4010485780350663,2.004762837217182,0.9724917713597674
1,2,147,1,1,456,1,2005,0,0,0
1,2,147,2,1,456,1,2005,0,0,0
1,2,147,3,1,456,1,2005,0,0,0
1,2,147,1,1,456,3,2005,0,0,0
1,2,147,2,1,456,3,2005,0,0,0
1,2,147,3,1,456,3,2005,0,0,0
1,2,147,1,6,456,1,2005,0,0,0
1,2,147,2,6,456,1,2005,0,0,0
1,2,147,3,6,456,1,2005,0,0,0
1,2,147,1,6,456,3,2005,0,0,0
1,2,147,2,6,456,3,2005,0,0,0
1,2,147,3,6,456,3,2005,0,0,0
1,2,147,1,7,456,1,2005,0,0,0
1,2,147,2,7,456,1,2005,0,0,0
1,2,147,3,7,456,1,2005,0,0,0
1,2,147,1,7,456,3,2005,0,0,0
1,2,147,2,7,456,3,2005,0,0,0
1,2,147,3,7,456,3,2005,0,0,0
1,2,147,1,8,456,1,2005,5.9774744411784155,8.884637260886693,3.681725782433097
1,2,147,2,8,456,1,2005,6.721175302867905,9.336387980886604,4.4881203530352005
1,2,147,3,8,456,1,2005,12.69864974404632,16.61071238629055,9.088719206231257
1,2,147,1,8,456,3,2005,1.8635279705018422,2.769860449651907,1.1478090024136112
1,2,147,2,8,456,3,2005,2.251583326595382,3.127675527138824,1.5035133736707493
1,2,147,3,8,456,3,2005,2.0505836157263535,2.682305233344969,1.4676504248786895
1,2,6,1,8,456,3,2005,4.219789931321322,5.329124142540795,3.2828808744327223
1,2,6,2,8,456,3,2005,2.2945917060480774,2.7988275670296154,1.8412345334227387
1,2,6,3,8,456,3,2005,3.2785088329183503,3.9493513019039246,2.7056975794787888
1,2,108,1,1,456,1,2005,0,0,0
1,2,108,2,1,456,1,2005,0,0,0
1,2,108,3,1,456,1,2005,0,0,0
1,2,108,1,1,456,3,2005,0,0,0
1,2,108,2,1,456,3,2005,0,0,0
1,2,108,3,1,456,3,2005,0,0,0
1,2,108,1,6,456,1,2005,0,0,0
1,2,108,2,6,456,1,2005,0,0,0
1,2,108,3,6,456,1,2005,0,0,0
1,2,108,1,6,456,3,2005,0,0,0
1,2,108,2,6,456,3,2005,0,0,0
1,2,108,3,6,456,3,2005,0,0,0
1,2,108,1,7,456,1,2005,0,0,0
1,2,108,2,7,456,1,2005,0,0,0
1,2,108,3,7,456,1,2005,0,0,0
1,2,108,1,7,456,3,2005,0,0,0
1,2,108,2,7,456,3,2005,0,0,0
1,2,108,3,7,456,3,2005,0,0,0
1,2,108,1,8,456,1,2005,0.5499028827933031,0.6598518230798107,0.4582306509289066
1,2,108,2,8,456,1,2005,0.5391490544979194,0.6465935952874452,0.43891131389144267
1,2,108,3,8,456,1,2005,1.0890519372912228,1.2488193246289547,0.954726330447803
1,2,108,1,8,456,3,2005,3.5238446463385302,4.2284108465212515,2.936397819669168
1,2,108,2,8,456,3,2005,3.450307317216042,4.137903228195145,2.8088316306866417
1,2,108,3,8,456,3,2005,3.4870513522203055,3.9986128902700435,3.0569522238479694
1,2,298,1,1,456,1,2005,0,0,0
1,2,298,2,1,456,1,2005,0,0,0
1,2,298,3,1,456,1,2005,0,0,0
1,2,298,1,1,456,3,2005,0,0,0
1,2,298,2,1,456,3,2005,0,0,0
1,2,298,3,1,456,3,2005,0,0,0
1,2,298,1,6,456,1,2005,0,0,0
1,2,298,2,6,456,1,2005,0,0,0
1,2,298,3,6,456,1,2005,0,0,0
1,2,298,1,6,456,3,2005,0,0,0
1,2,298,2,6,456,3,2005,0,0,0
1,2,298,3,6,456,3,2005,0,0,0
1,2,298,1,7,456,1,2005,0,0,0
1,2,298,2,7,456,1,2005,0,0,0
