population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,18,1,8,456,3,2011,5.7305480446717425,8.743013928351811,3.8248988335413703
1,2,18,2,8,456,3,2011,1.8932868075759606,2.674082465898313,1.2986158390639355
1,2,18,3,8,456,3,2011,3.8027483113871803,5.445096760781215,2.7147184943813913
1,2,95,1,1,456,1,2011,0,0,0
1,2,95,2,1,456,1,2011,0,0,0
1,2,95,3,1,456,1,2011,0,0,0
1,2,95,1,1,456,3,2011,0,0,0
1,2,95,2,1,456,3,2011,0,0,0
1,2,95,3,1,456,3,2011,0,0,0
1,2,95,1,6,456,1,2011,0,0,0
1,2,95,2,6,456,1,2011,0,0,0
1,2,95,3,6,456,1,2011,0,0,0
1,2,95,1,6,456,3,2011,0,0,0
1,2,95,2,6,456,3,2011,0,0,0
1,2,95,3,6,456,3,2011,0,0,0
1,2,95,1,7,456,1,2011,0,0,0
1,2,95,2,7,456,1,2011,0,0,0
1,2,95,3,7,456,1,2011,0,0,0
1,2,95,1,7,456,3,2011,0,0,0
1,2,95,2,7,456,3,2011,0,0,0
1,2,95,3,7,456,3,2011,0,0,0
1,2,95,1,8,456,1,2011,23.114449723150518,26.66269388986789,20.345430380120266
1,2,95,2,8,456,1,2011,29.39446171622107,34.231922132628185,25.230484340314376
1,2,95,3,8,456,1,2011,52.50891143937159,58.104590689576725,46.643715058035056
1,2,95,1,8,456,3,2011,1.1308350626332562,1.3044268618137134,0.995365510049786
1,2,95,2,8,456,3,2011,1.5050317967613236,1.7527155887815498,1.2918311465083547
1,2,95,3,8,456,3,2011,1.313676802392055,1.4536704496248427,1.1669403301166392
1,2,27,1,1,456,1,2011,0,0,0
1,2,27,2,1,456,1,2011,0,0,0
1,2,27,3,1,456,1,2011,0,0,0
1,2,27,1,1,456,3,2011,0,0,0
1,2,27,2,1,456,3,2011,0,0,0
1,2,27,3,1,456,3,2011,0,0,0
1,2,27,1,6,456,1,2011,0,0,0
1,2,27,2,6,456,1,2011,0,0,0
1,2,27,3,6,456,1,2011,0,0,0
1,2,27,1,6,456,3,2011,0,0,0
1,2,27,2,6,456,3,2011,0,0,0
1,2,27,3,6,456,3,2011,0,0,0
1,2,27,1,7,456,1,2011,0,0,0
1,2,27,2,7,456,1,2011,0,0,0
1,2,27,3,7,456,1,2011,0,0,0
1,2,27,1,7,456,3,2011,0,0,0
1,2,27,2,7,456,3,2011,0,0,0
1,2,27,3,7,456,3,2011,0,0,0
1,2,27,1,8,456,1,2011,0.04936879838357555,0.07701681396530419,0.032414783568108625
1,2,27,2,8,456,1,2011,0.09221581263422074,0.129877938352236,0.061590914130409624
1,2,27,3,8,456,1,2011,0.14158461101779626,0.1851219837237882,0.10516716681828829
1,2,27,1,8,456,3,2011,0.46944271848251157,0.7323447946985602,0.30822877233118245
1,2,27,2,8,456,3,2011,0.9631651197350144,1.35653416123068,0.6432977001277419
1,2,27,3,8,456,3,2011,0.704726534822135,0.9214304660035891,0.5234615013322178
1,2,26,1,1,456,1,2011,0,0,0
1,2,26,2,1,456,1,2011,0,0,0
1,2,26,3,1,456,1,2011,0,0,0
1,2,26,1,1,456,3,2011,0,0,0
1,2,26,2,1,456,3,2011,0,0,0
1,2,26,3,1,456,3,2011,0,0,0
1,2,26,1,6,456,1,2011,0,0,0
1,2,26,2,6,456,1,2011,0,0,0
1,2,26,3,6,456,1,2011,0,0,0
1,2,26,1,6,456,3,2011,0,0,0
1,2,26,2,6,456,3,2011,0,0,0
1,2,26,3,6,456,3,2011,0,0,0
1,2,26,1,7,456,1,2011,0,0,0
1,2,26,2,7,456,1,2011,0,0,0
1,2,26,3,7,456,1,2011,0,0,0
1,2,26,1,7,456,3,2011,0,0,0
1,2,26,2,7,456,3,2011,0,0,0
1,2,26,3,7,456,3,2011,0,0,0
1,2,26,1,8,456,1,2011,0.8050963338708265,1.3604944254989584,0.47448989998266855
1,2,26,2,8,456,1,2011,3.7777436400258724,5.739792341953279,2.210191321471457
1,2,26,3,8,456,1,2011,4.5828399738966965,6.68726304406392,2.8517635912775874
1,2,26,1,8,456,3,2011,0.18243733534901926,0.30829227174825036,0.10752088832235276
1,2,26,2,8,456,3,2011,0.9565900050495525,1.4534146592686388,0.5596586557557884
1,2,26,3,8,456,3,2011,0.5480437244923106,0.7997033643337921,0.3410311398253866
1,2,75,1,1,456,1,2011,0,0,0
1,2,75,2,1,456,1,2011,0,0,0
1,2,75,3,1,456,1,2011,0,0,0
1,2,75,1,1,456,3,2011,0,0,0
1,2,75,2,1,456,3,2011,0,0,0
1,2,75,3,1,456,3,2011,0,0,0
1,2,75,1,6,456,1,2011,0,0,0
1,2,75,2,6,456,1,2011,0,0,0
1,2,75,3,6,456,1,2011,0,0,0
1,2,75,1,6,456,3,2011,0,0,0
1,2,75,2,6,456,3,2011,0,0,0
1,2,75,3,6,456,3,2011,0,0,0
1,2,75,1,7,456,1,2011,0,0,0
1,2,75,2,7,456,1,2011,0,0,0
1,2,75,3,7,456,1,2011,0,0,0
1,2,75,1,7,456,3,2011,0,0,0
1,2,75,2,7,456,3,2011,0,0,0
1,2,75,3,7,456,3,2011,0,0,0
1,2,75,1,8,456,1,2011,6.217123269326829,7.114973982764338,5.297893530222454
1,2,75,2,8,456,1,2011,4.772469541258028,5.704915424312012,4.004678830253278
1,2,75,3,8,456,1,2011,10.989592810584863,12.272908095983984,9.793641183914813
1,2,75,1,8,456,3,2011,2.445502835015548,2.7986720372356446,2.08392420200032
1,2,75,2,8,456,3,2011,1.9791129482961463,2.3657923612885052,1.6607149942401722
1,2,75,3,8,456,3,2011,2.2184676305192355,2.4775303155048314,1.9770410356340409
1,2,97,1,1,456,1,2011,0,0,0
1,2,97,2,1,456,1,2011,0,0,0
1,2,97,3,1,456,1,2011,0,0,0
1,2,97,1,1,456,3,2011,0,0,0
1,2,97,2,1,456,3,2011,0,0,0
1,2,97,3,1,456,3,2011,0,0,0
1,2,97,1,6,456,1,2011,0,0,0
1,2,97,2,6,456,1,2011,0,0,0
1,2,97,3,6,456,1,2011,0,0,0
1,2,97,1,6,456,3,2011,0,0,0
1,2,97,2,6,456,3,2011,0,0,0
1,2,97,3,6,456,3,2011,0,0,0
1,2,97,1,7,456,1,2011,0,0,0
1,2,97,2,7,456,1,2011,0,0,0
1,2,97,3,7,456,1,2011,0,0,0
1,2,97,1,7,456,3,2011,0,0,0
1,2,97,2,7,456,3,2011,0,0,0
1,2,97,3,7,456,3,2011,0,0,0
1,2,97,1,8,456,1,2011,82.07482957199245,95.1769171258552,71.12235935600904
1,2,97,2,8,456,1,2011,70.9926274183013,81.32687809489337,60.87463227949618
1,2,97,3,8,456,1,2011,153.06745699029375,170.4873915653857,138.95512338504287
1,2,97,1,8,456,3,2011,4.512981223758458,5.233414947848691,3.9107467421729596
1,2,97,2,8,456,3,2011,3.960837671895973,4.53740866073235,3.3963320638177414
1,2,97,3,8,456,3,2011,4.238918239026516,4.721330894498331,3.8481034342942566
1,2,50,1,1,456,1,2011,0,0,0
1,2,50,2,1,456,1,2011,0,0,0
1,2,50,3,1,456,1,2011,0,0,0
1,2,50,1,1,456,3,2011,0,0,0
1,2,50,2,1,456,3,2011,0,0,0
1,2,50,3,1,456,3,2011,0,0,0
1,2,50,1,6,456,1,2011,0,0,0
1,2,50,2,6,456,1,2011,0,0,0
1,2,50,3,6,456,1,2011,0,0,0
1,2,50,1,6,456,3,2011,0,0,0
1,2,50,2,6,456,3,2011,0,0,0
1,2,50,3,6,456,3,2011,0,0,0
1,2,50,1,7,456,1,2011,0,0,0
1,2,50,2,7,456,1,2011,0,0,0
1,2,50,3,7,456,1,2011,0,0,0
1,2,50,1,7,456,3,2011,0,0,0
1,2,50,2,7,456,3,2011,0,0,0
1,2,50,3,7,456,3,2011,0,0,0
1,2,50,1,8,456,1,2011,0.871710468464357,1.220524413293034,0.6228580283360718
1,2,50,2,8,456,1,2011,0.4144895857642901,0.5783533673184045,0.30697644290790566
1,2,50,3,8,456,1,2011,1.2862000542286474,1.6013961741211218,1.0323499559918625
1,2,50,1,8,456,3,2011,3.6944566731954063,5.172789276503596,2.6397778648836097
1,2,50,2,8,456,3,2011,1.8839213624637796,2.628708419138946,1.3952569580269794
1,2,50,3,8,456,3,2011,2.820829452263033,3.5121017744096346,2.264098148130393
1,2,29,1,1,456,1,2011,0,0,0
1,2,29,2,1,456,1,2011,0,0,0
1,2,29,3,1,456,1,2011,0,0,0
1,2,29,1,1,456,3,2011,0,0,0
1,2,29,2,1,456,3,2011,0,0,0
1,2,29,3,1,456,3,2011,0,0,0
1,2,29,1,6,456,1,2011,0,0,0
1,2,29,2,6,456,1,2011,0,0,0
1,2,29,3,6,456,1,2011,0,0,0
1,2,29,1,6,456,3,2011,0,0,0
1,2,29,2,6,456,3,2011,0,0,0
1,2,29,3,6,456,3,2011,0,0,0
1,2,29,1,7,456,1,2011,0,0,0
1,2,29,2,7,456,1,2011,0,0,0
1,2,29,3,7,456,1,2011,0,0,0
1,2,29,1,7,456,3,2011,0,0,0
1,2,29,2,7,456,3,2011,0,0,0
1,2,29,3,7,456,3,2011,0,0,0
1,2,29,1,8,456,1,2011,0.00787550602447625,0.011421170928869828,0.00537215703399207
1,2,29,2,8,456,1,2011,0.03169970705454964,0.04277310058481062,0.02245356173439499
1,2,29,3,8,456,1,2011,0.039575213079025916,0.051956464010439886,0.02957493077497326
1,2,29,1,8,456,3,2011,0.1387529824435727,0.20122155001257952,0.09464824333890211
1,2,29,2,8,456,3,2011,0.6009261367693476,0.8108426380043757,0.42564847954408713
1,2,29,3,8,456,3,2011,0.3613824754301596,0.47444231168629525,0.2700645394579013
1,2,28,1,1,456,1,2011,0,0,0
1,2,28,2,1,456,1,2011,0,0,0
1,2,28,3,1,456,1,2011,0,0,0
1,2,28,1,1,456,3,2011,0,0,0
1,2,28,2,1,456,3,2011,0,0,0
1,2,28,3,1,456,3,2011,0,0,0
1,2,28,1,6,456,1,2011,0,0,0
1,2,28,2,6,456,1,2011,0,0,0
1,2,28,3,6,456,1,2011,0,0,0
1,2,28,1,6,456,3,2011,0,0,0
1,2,28,2,6,456,3,2011,0,0,0
1,2,28,3,6,456,3,2011,0,0,0
1,2,28,1,7,456,1,2011,0,0,0
1,2,28,2,7,456,1,2011,0,0,0
1,2,28,3,7,456,1,2011,0,0,0
1,2,28,1,7,456,3,2011,0,0,0
1,2,28,2,7,456,3,2011,0,0,0
1,2,28,3,7,456,3,2011,0,0,0
1,2,28,1,8,456,1,2011,0.015360701146571995,0.025246402020569547,0.00978806138514695
1,2,28,2,8,456,1,2011,0.0982205340168802,0.15251063220120548,0.060553296566045536
1,2,28,3,8,456,1,2011,0.11358123516345216,0.16690924554083386,0.07241897456174504
1,2,28,1,8,456,3,2011,0.050764913957170796,0.08343573734512598,0.03234813888266948
1,2,28,2,8,456,3,2011,0.34544671215023437,0.5363878031125933,0.2129690844992103
1,2,28,3,8,456,3,2011,0.19352277782003027,0.2843844830039435,0.12338940586355432
1,2,51,1,1,456,1,2011,0,0,0
1,2,51,2,1,456,1,2011,0,0,0
1,2,51,3,1,456,1,2011,0,0,0
1,2,51,1,1,456,3,2011,0,0,0
1,2,51,2,1,456,3,2011,0,0,0
1,2,51,3,1,456,3,2011,0,0,0
1,2,51,1,6,456,1,2011,0,0,0
1,2,51,2,6,456,1,2011,0,0,0
1,2,51,3,6,456,1,2011,0,0,0
1,2,51,1,6,456,3,2011,0,0,0
1,2,51,2,6,456,3,2011,0,0,0
1,2,51,3,6,456,3,2011,0,0,0
1,2,51,1,7,456,1,2011,0,0,0
1,2,51,2,7,456,1,2011,0,0,0
1,2,51,3,7,456,1,2011,0,0,0
1,2,51,1,7,456,3,2011,0,0,0
1,2,51,2,7,456,3,2011,0,0,0
1,2,51,3,7,456,3,2011,0,0,0
1,2,51,1,8,456,1,2011,34.03817830756006,38.66931860077629,30.18013892850185
1,2,51,2,8,456,1,2011,14.878087736437429,17.277689174994705,12.921082499942617
1,2,51,3,8,456,1,2011,48.9162660439975,54.54328494161706,44.27890342108586
1,2,51,1,8,456,3,2011,2.714178628290566,3.0834622572464405,2.4065414822856823
1,2,51,2,8,456,3,2011,1.2399892361105989,1.4399799881129107,1.0768859212724557
1,2,51,3,8,456,3,2011,1.9933735045687528,2.222678627125199,1.804397596733208
1,2,170,1,1,456,1,2011,0,0,0
1,2,170,2,1,456,1,2011,0,0,0
1,2,170,3,1,456,1,2011,0,0,0
1,2,170,1,1,456,3,2011,0,0,0
1,2,170,2,1,456,3,2011,0,0,0
1,2,170,3,1,456,3,2011,0,0,0
1,2,170,1,6,456,1,2011,0,0,0
1,2,170,2,6,456,1,2011,0,0,0
1,2,170,3,6,456,1,2011,0,0,0
1,2,170,1,6,456,3,2011,0,0,0
1,2,170,2,6,456,3,2011,0,0,0
1,2,170,3,6,456,3,2011,0,0,0
1,2,170,1,7,456,1,2011,0,0,0
1,2,170,2,7,456,1,2011,0,0,0
1,2,170,3,7,456,1,2011,0,0,0
1,2,170,1,7,456,3,2011,0,0,0
1,2,170,2,7,456,3,2011,0,0,0
1,2,170,3,7,456,3,2011,0,0,0
1,2,170,1,8,456,1,2011,0.969376901407805,1.476266333123696,0.6332856409272681
1,2,170,2,8,456,1,2011,3.427943114011958,4.77132297481494,2.268705696604628
1,2,170,3,8,456,1,2011,4.397320015419763,5.739884713243078,3.164759164310936
1,2,170,1,8,456,3,2011,0.4614900235537026,0.70280422801016,0.301487486367079
1,2,170,2,8,456,3,2011,1.5150785996955873,2.1088241814250783,1.0027200964575718
1,2,170,3,8,456,3,2011,1.0078457286642137,1.3155554453579665,0.725348392843141
1,2,52,1,1,456,1,2011,0,0,0
1,2,52,2,1,456,1,2011,0,0,0
1,2,52,3,1,456,1,2011,0,0,0
1,2,52,1,1,456,3,2011,0,0,0
1,2,52,2,1,456,3,2011,0,0,0
1,2,52,3,1,456,3,2011,0,0,0
1,2,52,1,6,456,1,2011,0,0,0
1,2,52,2,6,456,1,2011,0,0,0
1,2,52,3,6,456,1,2011,0,0,0
1,2,52,1,6,456,3,2011,0,0,0
1,2,52,2,6,456,3,2011,0,0,0
1,2,52,3,6,456,3,2011,0,0,0
1,2,52,1,7,456,1,2011,0,0,0
1,2,52,2,7,456,1,2011,0,0,0
1,2,52,3,7,456,1,2011,0,0,0
1,2,52,1,7,456,3,2011,0,0,0
1,2,52,2,7,456,3,2011,0,0,0
1,2,52,3,7,456,3,2011,0,0,0
1,2,52,1,8,456,1,2011,18.98606209911212,22.016942318321856,15.897629957300513
1,2,52,2,8,456,1,2011,8.913392733692811,10.374928118164561,7.556628370892114
1,2,52,3,8,456,1,2011,27.899454832804953,31.32419756928673,24.674310237314145
1,2,52,1,8,456,3,2011,3.223284241044029,3.737840044984419,2.698957785127678
1,2,52,2,8,456,3,2011,1.5932274704596787,1.854470118815926,1.3507121546491492
1,2,52,3,8,456,3,2011,2.429242765827661,2.7274396864225707,2.1484251217448094
1,2,17,1,1,456,1,2011,0,0,0
1,2,17,2,1,456,1,2011,0,0,0
1,2,17,3,1,456,1,2011,0,0,0
1,2,17,1,1,456,3,2011,0,0,0
1,2,17,2,1,456,3,2011,0,0,0
1,2,17,3,1,456,3,2011,0,0,0
1,2,17,1,6,456,1,2011,0,0,0
1,2,17,2,6,456,1,2011,0,0,0
1,2,17,3,6,456,1,2011,0,0,0
1,2,17,1,6,456,3,2011,0,0,0
1,2,17,2,6,456,3,2011,0,0,0
1,2,17,3,6,456,3,2011,0,0,0
1,2,17,1,7,456,1,2011,0,0,0
1,2,17,2,7,456,1,2011,0,0,0
1,2,17,3,7,456,1,2011,0,0,0
1,2,17,1,7,456,3,2011,0,0,0
1,2,17,2,7,456,3,2011,0,0,0
1,2,17,3,7,456,3,2011,0,0,0
1,2,17,1,8,456,1,2011,9.076818649474323,13.187455788522303,6.242282359256483
1,2,17,2,8,456,1,2011,5.735075521352438,7.931777352959252,4.124137631663246
1,2,17,3,8,456,1,2011,14.811894170826765,19.143710016513705,11.842750332263948
1,2,17,1,8,456,3,2011,1.0715468238378543,1.5568203916370607,0.7369209514776116
1,2,17,2,8,456,3,2011,0.6697070722988976,0.926224488134443,0.4815915899931474
1,2,17,3,8,456,3,2011,0.8695324218721675,1.1238317221482337,0.695228797834848
1,2,177,1,1,456,1,2011,0,0,0
1,2,177,2,1,456,1,2011,0,0,0
1,2,177,3,1,456,1,2011,0,0,0
1,2,177,1,1,456,3,2011,0,0,0
1,2,177,2,1,456,3,2011,0,0,0
1,2,177,3,1,456,3,2011,0,0,0
1,2,177,1,6,456,1,2011,0,0,0
1,2,177,2,6,456,1,2011,0,0,0
1,2,177,3,6,456,1,2011,0,0,0
1,2,177,1,6,456,3,2011,0,0,0
1,2,177,2,6,456,3,2011,0,0,0
1,2,177,3,6,456,3,2011,0,0,0
1,2,177,1,7,456,1,2011,0,0,0
1,2,177,2,7,456,1,2011,0,0,0
1,2,177,3,7,456,1,2011,0,0,0
1,2,177,1,7,456,3,2011,0,0,0
1,2,177,2,7,456,3,2011,0,0,0
1,2,177,3,7,456,3,2011,0,0,0
1,2,177,1,8,456,1,2011,0.3714463290768085,0.5844801928050167,0.23239714985762294
1,2,177,2,8,456,1,2011,1.0527333184604968,1.6482083873582185,0.6164157812399582
1,2,177,3,8,456,1,2011,1.424179647537306,1.9900467956249606,0.9267160339361913
1,2,177,1,8,456,3,2011,0.7462632603577465,1.1742641134218947,0.4669031329011608
1,2,177,2,8,456,3,2011,2.6153987370966343,4.094790256161651,1.5314163877125513
1,2,177,3,8,456,3,2011,1.5819732754019942,2.210536327296866,1.029392606549785
1,2,179,1,1,456,1,2011,0,0,0
1,2,179,2,1,456,1,2011,0,0,0
1,2,179,3,1,456,1,2011,0,0,0
1,2,179,1,1,456,3,2011,0,0,0
1,2,179,2,1,456,3,2011,0,0,0
1,2,179,3,1,456,3,2011,0,0,0
1,2,179,1,6,456,1,2011,0,0,0
1,2,179,2,6,456,1,2011,0,0,0
1,2,179,3,6,456,1,2011,0,0,0
1,2,179,1,6,456,3,2011,0,0,0
1,2,179,2,6,456,3,2011,0,0,0
1,2,179,3,6,456,3,2011,0,0,0
1,2,179,1,7,456,1,2011,0,0,0
1,2,179,2,7,456,1,2011,0,0,0
1,2,179,3,7,456,1,2011,0,0,0
1,2,179,1,7,456,3,2011,0,0,0
1,2,179,2,7,456,3,2011,0,0,0
1,2,179,3,7,456,3,2011,0,0,0
1,2,179,1,8,456,1,2011,52.60419701037869,84.58333088628004,33.719261931859286
1,2,179,2,8,456,1,2011,95.75342103515541,139.99339090874935,65.43651251443451
1,2,179,3,8,456,1,2011,148.35761804553388,201.128315968227,108.20403389715197
1,2,179,1,8,456,3,2011,1.0190873745838849,1.6386107859312529,0.6532344578563773
1,2,179,2,8,456,3,2011,1.9058503168563155,2.7863907684642775,1.3024307305304517
1,2,179,3,8,456,3,2011,1.4564746214270192,1.974541595620444,1.0622739255550806
1,2,123,1,1,456,1,2011,0,0,0
1,2,123,2,1,456,1,2011,0,0,0
1,2,123,3,1,456,1,2011,0,0,0
1,2,123,1,1,456,3,2011,0,0,0
1,2,123,2,1,456,3,2011,0,0,0
1,2,123,3,1,456,3,2011,0,0,0
1,2,123,1,6,456,1,2011,0,0,0
1,2,123,2,6,456,1,2011,0,0,0
1,2,123,3,6,456,1,2011,0,0,0
1,2,123,1,6,456,3,2011,0,0,0
1,2,123,2,6,456,3,2011,0,0,0
1,2,123,3,6,456,3,2011,0,0,0
1,2,123,1,7,456,1,2011,0,0,0
1,2,123,2,7,456,1,2011,0,0,0
1,2,123,3,7,456,1,2011,0,0,0
1,2,123,1,7,456,3,2011,0,0,0
1,2,123,2,7,456,3,2011,0,0,0
1,2,123,3,7,456,3,2011,0,0,0
1,2,123,1,8,456,1,2011,30.47069045022803,42.736724469197725,22.64040113577984
1,2,123,2,8,456,1,2011,29.237646194988614,40.548012904880764,21.28130042457482
1,2,123,3,8,456,1,2011,59.70833664521666,75.61614624234292,47.8442707973779
1,2,123,1,8,456,3,2011,2.0481308350878042,2.872609772955121,1.521806792028259
1,2,123,2,8,456,3,2011,2.0102597774581237,2.7879138715518765,1.4632143083685705
1,2,123,3,8,456,3,2011,2.029409689783725,2.570095710422167,1.626165326523357
1,2,136,1,1,456,1,2011,0,0,0
1,2,136,2,1,456,1,2011,0,0,0
1,2,136,3,1,456,1,2011,0,0,0
1,2,136,1,1,456,3,2011,0,0,0
1,2,136,2,1,456,3,2011,0,0,0
1,2,136,3,1,456,3,2011,0,0,0
1,2,136,1,6,456,1,2011,0,0,0
1,2,136,2,6,456,1,2011,0,0,0
1,2,136,3,6,456,1,2011,0,0,0
1,2,136,1,6,456,3,2011,0,0,0
1,2,136,2,6,456,3,2011,0,0,0
1,2,136,3,6,456,3,2011,0,0,0
1,2,136,1,7,456,1,2011,0,0,0
1,2,136,2,7,456,1,2011,0,0,0
1,2,136,3,7,456,1,2011,0,0,0
1,2,136,1,7,456,3,2011,0,0,0
1,2,136,2,7,456,3,2011,0,0,0
1,2,136,3,7,456,3,2011,0,0,0
1,2,136,1,8,456,1,2011,6.996244756604781,9.798208796996187,4.860447743141551
1,2,136,2,8,456,1,2011,8.377969418992228,10.937503896585712,6.349674803393992
1,2,136,3,8,456,1,2011,15.374214175596997,19.871509088970058,12.175373311626087
1,2,136,1,8,456,3,2011,2.225411933971986,3.1166792396449035,1.5460434545008084
1,2,136,2,8,456,3,2011,2.761342032688544,3.6049533880931524,2.0928250094548897
1,2,136,3,8,456,3,2011,2.488615378909874,3.216589970461883,1.9708208121216013
1,2,125,1,1,456,1,2011,0,0,0
1,2,125,2,1,456,1,2011,0,0,0
1,2,125,3,1,456,1,2011,0,0,0
1,2,125,1,1,456,3,2011,0,0,0
1,2,125,2,1,456,3,2011,0,0,0
1,2,125,3,1,456,3,2011,0,0,0
1,2,125,1,6,456,1,2011,0,0,0
1,2,125,2,6,456,1,2011,0,0,0
1,2,125,3,6,456,1,2011,0,0,0
1,2,125,1,6,456,3,2011,0,0,0
1,2,125,2,6,456,3,2011,0,0,0
1,2,125,3,6,456,3,2011,0,0,0
1,2,125,1,7,456,1,2011,0,0,0
1,2,125,2,7,456,1,2011,0,0,0
1,2,125,3,7,456,1,2011,0,0,0
1,2,125,1,7,456,3,2011,0,0,0
1,2,125,2,7,456,3,2011,0,0,0
1,2,125,3,7,456,3,2011,0,0,0
1,2,125,1,8,456,1,2011,79.07343515362491,92.07697183369739,66.36394105157001
1,2,125,2,8,456,1,2011,57.336101415857144,67.91761280154479,48.1541319269496
1,2,125,3,8,456,1,2011,136.40953656948216,153.3068180985387,121.21576852956028
1,2,125,1,8,456,3,2011,3.4654549209174363,4.035345050133881,2.908451436842567
1,2,125,2,8,456,3,2011,2.5869732667103236,3.064405223194798,2.1726878685582927
1,2,125,3,8,456,3,2011,3.0326026574461618,3.408256311562433,2.6948208388632824
1,2,127,1,1,456,1,2011,0,0,0
1,2,127,2,1,456,1,2011,0,0,0
1,2,127,3,1,456,1,2011,0,0,0
1,2,127,1,1,456,3,2011,0,0,0
1,2,127,2,1,456,3,2011,0,0,0
1,2,127,3,1,456,3,2011,0,0,0
1,2,127,1,6,456,1,2011,0,0,0
1,2,127,2,6,456,1,2011,0,0,0
1,2,127,3,6,456,1,2011,0,0,0
1,2,127,1,6,456,3,2011,0,0,0
1,2,127,2,6,456,3,2011,0,0,0
1,2,127,3,6,456,3,2011,0,0,0
1,2,127,1,7,456,1,2011,0,0,0
1,2,127,2,7,456,1,2011,0,0,0
1,2,127,3,7,456,1,2011,0,0,0
1,2,127,1,7,456,3,2011,0,0,0
1,2,127,2,7,456,3,2011,0,0,0
1,2,127,3,7,456,3,2011,0,0,0
1,2,127,1,8,456,1,2011,10.057230092779438,13.34187479255193,7.554550310732527
1,2,127,2,8,456,1,2011,9.239960645639473,11.811470458150682,6.516986517245613
1,2,127,3,8,456,1,2011,19.297190738418905,23.817802272282584,15.47198577523483
1,2,127,1,8,456,3,2011,2.9785756059648474,3.9513645833223596,2.2373754067471507
1,2,127,2,8,456,3,2011,2.7246019716059835,3.482867182235276,1.921674235939146
1,2,127,3,8,456,3,2011,2.851311406325801,3.519267245328382,2.286107346786382
1,2,33,1,1,456,1,2011,0,0,0
1,2,33,2,1,456,1,2011,0,0,0
1,2,33,3,1,456,1,2011,0,0,0
1,2,33,1,1,456,3,2011,0,0,0
1,2,33,2,1,456,3,2011,0,0,0
1,2,33,3,1,456,3,2011,0,0,0
1,2,33,1,6,456,1,2011,0,0,0
1,2,33,2,6,456,1,2011,0,0,0
1,2,33,3,6,456,1,2011,0,0,0
1,2,33,1,6,456,3,2011,0,0,0
1,2,33,2,6,456,3,2011,0,0,0
1,2,33,3,6,456,3,2011,0,0,0
1,2,33,1,7,456,1,2011,0,0,0
1,2,33,2,7,456,1,2011,0,0,0
1,2,33,3,7,456,1,2011,0,0,0
1,2,33,1,7,456,3,2011,0,0,0
1,2,33,2,7,456,3,2011,0,0,0
1,2,33,3,7,456,3,2011,0,0,0
1,2,33,1,8,456,1,2011,11.77797627057046,14.72564660337502,9.637163827722349
1,2,33,2,8,456,1,2011,2.486881807246236,3.1193460528283015,1.988582227946591
1,2,33,3,8,456,1,2011,14.264858077816687,17.09357252939258,12.092027098620399
1,2,33,1,8,456,3,2011,9.642259226204827,12.055424341277558,7.889643322214177
1,2,33,2,8,456,3,2011,2.0884424984376375,2.619575584604887,1.6699786955618072
1,2,33,3,8,456,3,2011,5.913437488417093,7.086069279825441,5.012699458057384
1,2,22,1,1,456,1,2011,0,0,0
1,2,22,2,1,456,1,2011,0,0,0
1,2,22,3,1,456,1,2011,0,0,0
1,2,22,1,1,456,3,2011,0,0,0
1,2,22,2,1,456,3,2011,0,0,0
1,2,22,3,1,456,3,2011,0,0,0
1,2,22,1,6,456,1,2011,0,0,0
1,2,22,2,6,456,1,2011,0,0,0
1,2,22,3,6,456,1,2011,0,0,0
1,2,22,1,6,456,3,2011,0,0,0
1,2,22,2,6,456,3,2011,0,0,0
1,2,22,3,6,456,3,2011,0,0,0
1,2,22,1,7,456,1,2011,0,0,0
1,2,22,2,7,456,1,2011,0,0,0
1,2,22,3,7,456,1,2011,0,0,0
1,2,22,1,7,456,3,2011,0,0,0
1,2,22,2,7,456,3,2011,0,0,0
1,2,22,3,7,456,3,2011,0,0,0
1,2,22,1,8,456,1,2011,0.07477343801172118,0.10727441146302283,0.05400071280690465
1,2,22,2,8,456,1,2011,0.3050375226482493,0.42927477755714627,0.2113531632135785
1,2,22,3,8,456,1,2011,0.37981096065997044,0.5006842092436794,0.28660823525877827
1,2,22,1,8,456,3,2011,0.18001571018310816,0.25826122052812217,0.13000574702483486
1,2,22,2,8,456,3,2011,0.7706719713498409,1.084555225201667,0.5339800740929214
1,2,22,3,8,456,3,2011,0.468220930433952,0.6172302818705105,0.3533230698495782
1,2,146,1,1,456,1,2011,0,0,0
1,2,146,2,1,456,1,2011,0,0,0
1,2,146,3,1,456,1,2011,0,0,0
1,2,146,1,1,456,3,2011,0,0,0
1,2,146,2,1,456,3,2011,0,0,0
1,2,146,3,1,456,3,2011,0,0,0
1,2,146,1,6,456,1,2011,0,0,0
1,2,146,2,6,456,1,2011,0,0,0
1,2,146,3,6,456,1,2011,0,0,0
1,2,146,1,6,456,3,2011,0,0,0
1,2,146,2,6,456,3,2011,0,0,0
1,2,146,3,6,456,3,2011,0,0,0
1,2,146,1,7,456,1,2011,0,0,0
1,2,146,2,7,456,1,2011,0,0,0
1,2,146,3,7,456,1,2011,0,0,0
1,2,146,1,7,456,3,2011,0,0,0
1,2,146,2,7,456,3,2011,0,0,0
1,2,146,3,7,456,3,2011,0,0,0
1,2,146,1,8,456,1,2011,6.7243293997280205,9.972129711573857,4.630100910112764
