population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,77,2,15,456,1,2004,54.31925173302666,79.30646564456102,35.26091507076592
1,2,77,3,15,456,1,2004,151.29108629164483,195.39419257631897,112.09669327654197
1,2,77,1,15,456,3,2004,330.3766067672228,467.3104313777413,219.82270458290503
1,2,77,2,15,456,3,2004,185.09754641601535,270.2436380729637,120.15461656320947
1,2,77,3,15,456,3,2004,257.7440351185188,332.87941059701853,190.97129088519517
1,2,77,1,16,456,1,2004,157.2573435636182,215.05570682131776,110.25929202123058
1,2,77,2,16,456,1,2004,75.60228665710476,108.3745448601085,49.10239301438149
1,2,77,3,16,456,1,2004,232.85963022072278,302.5497913169374,178.36778547795348
1,2,77,1,16,456,3,2004,631.3608804172031,863.4112552112555,442.67187850937927
1,2,77,2,16,456,3,2004,298.20336811516535,427.4692701003823,193.67799079695027
1,2,77,3,16,456,3,2004,463.3075363962499,601.96607853144,354.88821821074555
1,2,111,1,13,456,1,2004,189.36518119256326,250.87710192482416,127.24390886937559
1,2,111,2,13,456,1,2004,107.49594938379587,152.91625879864384,72.44363089636043
1,2,111,3,13,456,1,2004,296.8611305763592,362.0513029670286,234.4803341509794
1,2,111,1,13,456,3,2004,71.48150045305735,94.70099815586005,48.03198493098826
1,2,111,2,13,456,3,2004,40.323582488177976,57.36152302293332,27.174853963686665
1,2,111,3,13,456,3,2004,55.853638886663894,68.11899791362224,44.1168565391701
1,2,111,1,14,456,1,2004,266.0173329657866,360.46824094217266,183.2240918688925
1,2,111,2,14,456,1,2004,173.9852895403654,244.62315987543366,118.46067796179584
1,2,111,3,14,456,1,2004,440.0026225061522,532.5976220208233,349.1324258857361
1,2,111,1,14,456,3,2004,122.45479733914772,165.93304240611258,84.34288392907192
1,2,111,2,14,456,3,2004,81.21225578289652,114.1843582449251,55.29466832663863
1,2,111,3,14,456,3,2004,101.97699595295592,123.43723143289243,80.91650858534967
1,2,111,1,15,456,1,2004,392.30199106029903,506.2697445955645,296.80030298865324
1,2,111,2,15,456,1,2004,251.09816302600493,340.9323633470517,173.87722490954096
1,2,111,3,15,456,1,2004,643.4001540863032,800.9110210293436,526.0489045853825
1,2,111,1,15,456,3,2004,226.0868029526266,291.7673389265585,171.04840950899344
1,2,111,2,15,456,3,2004,145.4982554863187,197.55247711902393,100.75275975045834
1,2,111,3,15,456,3,2004,185.90198966418333,231.41267748803753,151.99489369405552
1,2,111,1,16,456,1,2004,451.6896502405426,576.1495185373338,347.934807642589
1,2,111,2,16,456,1,2004,309.23102525213,430.9919731651908,215.53234083354923
1,2,111,3,16,456,1,2004,760.9206754926726,918.1350250759685,639.976648837918
1,2,111,1,16,456,3,2004,320.5354773622197,408.8567467907001,246.9072505851256
1,2,111,2,16,456,3,2004,219.04149769721238,305.2899598952186,152.67073121098946
1,2,111,3,16,456,3,2004,269.7421786928216,325.4737976962288,226.86818893217605
1,2,88,1,13,456,1,2004,15.979650531417665,19.22071454888675,13.465784995313712
1,2,88,2,13,456,1,2004,8.358283637655495,10.000226291167081,6.844248782046122
1,2,88,3,13,456,1,2004,24.337934169073172,27.944799452024654,21.066204165938217
1,2,88,1,13,456,3,2004,106.24521803880961,127.79434719759303,89.53107329086937
1,2,88,2,13,456,3,2004,57.67387385908928,69.0036154170162,47.22672237845678
1,2,88,3,13,456,3,2004,82.41020531534626,94.62334166652187,71.33186401399837
1,2,88,1,14,456,1,2004,35.85134902470305,42.7197367545421,29.146502381119042
1,2,88,2,14,456,1,2004,21.786207808864653,25.516844119934262,18.102360732903705
1,2,88,3,14,456,1,2004,57.63755683356772,65.0106337151013,50.1446896729142
1,2,88,1,14,456,3,2004,229.20786509339104,273.1194201956911,186.34187464222094
1,2,88,2,14,456,3,2004,141.2234879490421,165.40637818587453,117.34389689297944
1,2,88,3,14,456,3,2004,185.51962367062353,209.25155339669507,161.40212160730138
1,2,88,1,15,456,1,2004,68.91666890939236,82.5614306308219,57.546327156162576
1,2,88,2,15,456,1,2004,35.83640096684512,42.550138809329304,29.393520196650243
1,2,88,3,15,456,1,2004,104.7530698762375,118.98244225509616,92.25874555557931
1,2,88,1,15,456,3,2004,465.27358693703735,557.3927698502076,388.50957939075585
1,2,88,2,15,456,3,2004,241.1647267168609,286.3455124081837,197.8067014048074
1,2,88,3,15,456,3,2004,353.03922759400916,400.99511699863405,310.93080430211273
1,2,88,1,16,456,1,2004,93.85405090000621,111.78867570670587,78.914160798537
1,2,88,2,16,456,1,2004,63.468510042209104,75.0041226251336,52.67156973830282
1,2,88,3,16,456,1,2004,157.3225609422153,177.92008899465927,137.37085832834617
1,2,88,1,16,456,3,2004,608.8419665570483,725.1859296791887,511.9251901121425
1,2,88,2,16,456,3,2004,403.5851977108887,476.9381483615289,334.9293353891364
1,2,88,3,16,456,3,2004,505.18866255006895,571.3307186311018,441.12045835398163
1,2,367,1,13,456,1,2004,1.8685284680552057,2.777159394821598,1.1513147325402704
1,2,367,2,13,456,1,2004,0.6297589813048383,0.9149944568543804,0.3810542625350666
1,2,367,3,13,456,1,2004,2.498287449360045,3.473598209501355,1.662298024563186
1,2,367,1,13,456,3,2004,139.10245958271526,206.74541976607213,85.7095376324959
1,2,367,2,13,456,3,2004,48.732038881008386,70.80414376139082,29.486758726580412
1,2,367,3,13,456,3,2004,94.79136606541577,131.7971314811512,63.07180568695152
1,2,367,1,14,456,1,2004,4.23121686430872,6.47105709696978,2.366119001387764
1,2,367,2,14,456,1,2004,1.5995351249984335,2.3891094853717556,0.9435809932063546
1,2,367,3,14,456,1,2004,5.830751989307153,8.387088481827972,3.714290914185323
1,2,367,1,14,456,3,2004,344.91557216503406,527.5003462812555,192.87862460047964
1,2,367,2,14,456,3,2004,132.40127163586683,197.75816673037505,78.10477021695777
1,2,367,3,14,456,3,2004,239.47202579468708,344.4620990475867,152.54786539402326
1,2,367,1,15,456,1,2004,6.807368515694644,10.431112416516697,3.7854954200994158
1,2,367,2,15,456,1,2004,3.158480133892434,4.751787959489404,1.939067805574718
1,2,367,3,15,456,1,2004,9.965848649587084,14.173527780658215,6.529044913393682
1,2,367,1,15,456,3,2004,590.30293605315,904.536939872417,328.2603337469547
1,2,367,2,15,456,3,2004,265.7266140292976,399.7734579714494,163.13603394857958
1,2,367,3,15,456,3,2004,425.56009793940734,605.2357488625652,278.80224660141994
1,2,367,1,16,456,1,2004,14.187585027832926,21.57232512180177,8.319778598078306
1,2,367,2,16,456,1,2004,5.200110806096335,7.81015298876774,3.3156661504556046
1,2,367,3,16,456,1,2004,19.38769583392924,27.79455033020575,12.81377179386227
1,2,367,1,16,456,3,2004,1023.900683703148,1556.848357063431,600.428260209156
1,2,367,2,16,456,3,2004,382.1247489469218,573.9209915625464,243.64828800365024
1,2,367,3,16,456,3,2004,705.9102021775971,1012.0055942230305,466.552204818127
1,2,110,1,13,456,1,2004,3.6368186964402267,4.610588506356713,2.6294943995694613
1,2,110,2,13,456,1,2004,1.4910508329973224,2.0787250868251004,1.0672781424502014
1,2,110,3,13,456,1,2004,5.12786952943755,6.309868005625187,4.049102796511289
1,2,110,1,13,456,3,2004,144.21162381969404,182.82474623135155,104.26795747554688
1,2,110,2,13,456,3,2004,67.08520515816973,93.52578452122191,48.01886801080686
1,2,110,3,13,456,3,2004,108.08063895882051,132.99374367440097,85.34336042377593
1,2,110,1,14,456,1,2004,4.876933966884013,6.170718227067643,3.4192039389224282
1,2,110,2,14,456,1,2004,2.0615666578880196,2.7926429911632145,1.5172447117205181
1,2,110,3,14,456,1,2004,6.938500624772033,8.20067284482062,5.453282742831506
1,2,110,1,14,456,3,2004,230.89166225459417,292.1440803642226,161.87745956906264
1,2,110,2,14,456,3,2004,116.05644226187286,157.21257851249254,85.41369380862808
1,2,110,3,14,456,3,2004,178.4334135711195,210.8919676474632,140.2389230171573
1,2,110,1,15,456,1,2004,5.878576202709756,7.448573623322131,4.250757567931041
1,2,110,2,15,456,1,2004,2.789512589701296,3.7559651471822937,2.0305617821758273
1,2,110,3,15,456,1,2004,8.668088792411057,10.48733846527241,6.789985129934826
1,2,110,1,15,456,3,2004,357.6191863763068,453.12891199889685,258.5919465032545
1,2,110,2,15,456,3,2004,193.11859729516033,260.0263298295513,140.57625857030004
1,2,110,3,15,456,3,2004,280.6783019596752,339.58677893172387,219.8640948706119
1,2,110,1,16,456,1,2004,6.164331122759293,7.785519009111598,4.497347981699597
1,2,110,2,16,456,1,2004,2.909819817909242,3.869090751228722,2.162938091983998
1,2,110,3,16,456,1,2004,9.074150940668531,10.938914817699555,7.101486924712499
1,2,110,1,16,456,3,2004,485.51915527382596,613.2082357996629,354.2231183826853
1,2,110,2,16,456,3,2004,241.6784315239813,321.351782136383,179.64531079789006
1,2,110,3,16,456,3,2004,366.8336650099789,442.21902854010216,287.0863062170755
1,2,157,1,13,456,1,2004,112.69589407316947,202.79951533683584,66.10867049118455
1,2,157,2,13,456,1,2004,36.39647520536576,55.371006225170014,24.486091535454623
1,2,157,3,13,456,1,2004,149.0923692785354,241.67318556674,99.82789031902132
1,2,157,1,13,456,3,2004,30.222853457138307,54.386897442992876,17.729063484815928
1,2,157,2,13,456,3,2004,9.465530075118789,14.400183582520878,6.368029721097496
1,2,157,3,13,456,3,2004,19.684785281177913,31.908304825527008,13.1803565501848
1,2,157,1,14,456,1,2004,194.70422866817984,347.3133232339028,110.4057381299732
1,2,157,2,14,456,1,2004,68.15215666390937,103.94239860896008,42.11891228885534
1,2,157,3,14,456,1,2004,262.85638533208936,423.0520525372098,171.87955706487966
1,2,157,1,14,456,3,2004,64.9205599322829,115.80526817788548,36.81277180348285
1,2,157,2,14,456,3,2004,22.220881339733943,33.89022180247672,13.732791417662385
1,2,157,3,14,456,3,2004,43.33168616324299,69.73982674264622,28.334221423622974
1,2,157,1,15,456,1,2004,301.3630859868301,500.5592138116503,181.60445224392743
1,2,157,2,15,456,1,2004,115.97578098332394,185.63920484781548,73.87252979353406
1,2,157,3,15,456,1,2004,417.3388669701541,639.3288177645376,284.9632604811601
1,2,157,1,15,456,3,2004,123.73056430694831,205.51446701293912,74.56129301044311
1,2,157,2,15,456,3,2004,48.26343021554695,77.25392950559622,30.742122676878576
1,2,157,3,15,456,3,2004,86.2517368780742,132.13056662738452,58.8935709280508
1,2,157,1,16,456,1,2004,361.28752236834873,597.7285805028691,208.56875051545484
1,2,157,2,16,456,1,2004,141.0449017321954,219.2690893037846,91.20821561048538
1,2,157,3,16,456,1,2004,502.3324241005445,749.7357636131861,326.77532929520663
1,2,157,1,16,456,3,2004,184.44799696635798,305.1581706464081,106.48053387000081
1,2,157,2,16,456,3,2004,75.2158461594765,116.93091977132647,48.63914278067572
1,2,157,3,16,456,3,2004,131.02209525595157,195.5516823601633,85.23198238472045
1,2,76,1,13,456,1,2004,490.9181888292644,568.2091896870924,424.37088334236273
1,2,76,2,13,456,1,2004,304.50168759359286,357.0193790153934,266.95610232271713
1,2,76,3,13,456,1,2004,795.4198764228574,879.4630372715571,718.5560522914393
1,2,76,1,13,456,3,2004,119.35212584791512,138.14312905619738,103.17313195434267
1,2,76,2,13,456,3,2004,75.54010879092766,88.56858214620851,66.22588259272551
1,2,76,3,13,456,3,2004,97.66721215047745,107.98661887352873,88.22933457077596
1,2,76,1,14,456,1,2004,1091.2481092397186,1243.5465083348322,971.8365376757516
1,2,76,2,14,456,1,2004,562.829019761153,654.4915342053878,486.5552286557477
1,2,76,3,14,456,1,2004,1654.0771290008704,1835.079058386046,1506.7676126891351
1,2,76,1,14,456,3,2004,283.2236826685896,322.7513694439656,252.23147771975064
1,2,76,2,14,456,3,2004,147.62145102253228,171.66312782230716,127.61600119205322
1,2,76,3,14,456,3,2004,215.77905293107156,239.39126799447737,196.56210871476335
1,2,76,1,15,456,1,2004,1706.7400273023313,1893.5102552240219,1511.5015713817743
1,2,76,2,15,456,1,2004,949.2488999223018,1070.2804091325813,832.8299540279978
1,2,76,3,15,456,1,2004,2655.988927224634,2870.313088012228,2422.456742798076
1,2,76,1,15,456,3,2004,484.9299333302719,537.9962894977672,429.4575298601861
1,2,76,2,15,456,3,2004,273.3660861865755,308.22091718061387,239.83958792073878
1,2,76,3,15,456,3,2004,379.860801563235,410.5135451332982,346.4609173025043
1,2,76,1,16,456,1,2004,2125.59632134496,2344.0881093376665,1899.0173194718388
1,2,76,2,16,456,1,2004,1237.1253047010202,1392.145149426522,1102.4462283643759
1,2,76,3,16,456,1,2004,3362.721626045978,3642.3780931883944,3121.779667443877
1,2,76,1,16,456,3,2004,653.7400223186058,720.9384950128032,584.0542780152209
1,2,76,2,16,456,3,2004,375.7782919200748,422.86575528640077,334.86936129611615
1,2,76,3,16,456,3,2004,513.8941212666057,556.6314722639463,477.07315603027934
1,2,170,1,13,456,1,2004,35.19697896383458,48.62617397928334,24.168727814970776
1,2,170,2,13,456,1,2004,35.357682785105666,50.05264754510676,24.09862689984506
1,2,170,3,13,456,1,2004,70.55466174894026,88.76577196335501,52.41967758650112
1,2,170,1,13,456,3,2004,41.58276894677869,57.448423611129996,28.553661537263405
1,2,170,2,13,456,3,2004,43.73484686564091,61.911434889824584,29.808224807676357
1,2,170,3,13,456,3,2004,42.6341150644474,53.6385554385713,31.675675433277693
1,2,170,1,14,456,1,2004,26.991235927557046,37.51188380668878,17.861528330657233
1,2,170,2,14,456,1,2004,28.381533190343962,41.83593671477342,17.67779122342345
1,2,170,3,14,456,1,2004,55.37276911790098,72.25256860455491,39.35006076687026
1,2,170,1,14,456,3,2004,43.28129503862956,60.151484535559625,28.64152199606173
1,2,170,2,14,456,3,2004,45.45894216198931,67.00897427403856,28.314667970465266
1,2,170,3,14,456,3,2004,44.37073785980859,57.896685181563996,31.531585991965365
1,2,170,1,15,456,1,2004,36.67486706131051,50.232181992708945,24.39303937701574
1,2,170,2,15,456,1,2004,33.97718429001846,49.928326958715076,21.52657915616531
1,2,170,3,15,456,1,2004,70.65205135132896,90.14441928482515,52.053557470976344
1,2,170,1,15,456,3,2004,82.91950411562874,113.5717169613268,55.15108550042761
1,2,170,2,15,456,3,2004,70.15200409170616,103.08600522053202,44.44549189696625
1,2,170,3,15,456,3,2004,76.24611972026787,97.28184891231072,56.17503949123838
1,2,170,1,16,456,1,2004,41.6928542499819,58.0459423049376,27.18329021509811
1,2,170,2,16,456,1,2004,38.62771889504576,54.14571075772377,24.502449592358648
1,2,170,3,16,456,1,2004,80.32057314502771,101.34168416454727,60.24080091253298
1,2,170,1,16,456,3,2004,124.04532154149821,172.6993199895486,80.87620854811516
1,2,170,2,16,456,3,2004,101.9814628521572,142.95068277900992,64.68918497826344
1,2,170,3,16,456,3,2004,112.35503801075896,141.76005387589677,84.26679755017665
1,2,369,1,13,456,1,2004,0.6549119875271854,0.9840927743675205,0.39775979539055756
1,2,369,2,13,456,1,2004,0.19310300763067317,0.2934481569118183,0.12317270163751429
1,2,369,3,13,456,1,2004,0.8480149951578582,1.1875617467473267,0.575187690148792
1,2,369,1,13,456,3,2004,226.94604323549254,341.0167557973989,137.83533274888958
1,2,369,2,13,456,3,2004,63.91864440539242,97.13369368610957,40.771152210521976
1,2,369,3,13,456,3,2004,143.5650242399159,201.0487219349696,97.37662087371564
1,2,369,1,14,456,1,2004,0.6787798930108095,1.0279708113487038,0.4117709107314884
1,2,369,2,14,456,1,2004,0.4031529917212719,0.6012477189825791,0.24726354286945634
1,2,369,3,14,456,1,2004,1.0819328847320815,1.4560948470100703,0.7673683250259771
1,2,369,1,14,456,3,2004,278.04939717369626,421.08887925339684,168.67419716089157
1,2,369,2,14,456,3,2004,157.1254304834387,234.3311561920345,96.36885106655554
1,2,369,3,14,456,3,2004,216.08301943427452,290.81043340552276,153.25836475605018
1,2,369,1,15,456,1,2004,0.6891901139924582,1.047394412634331,0.4234636729393321
1,2,369,2,15,456,1,2004,0.515026804931245,0.8023535020090652,0.31538912302626476
1,2,369,3,15,456,1,2004,1.2042169189237033,1.6320624206009602,0.8391626595871883
1,2,369,1,15,456,3,2004,414.56198532590906,630.0292158945626,254.72208234410633
1,2,369,2,15,456,3,2004,273.0194441767422,425.3334099397437,167.19006126198838
1,2,369,3,15,456,3,2004,339.3245759307276,459.8829995328983,236.45948593366785
1,2,369,1,16,456,1,2004,0.6890538327799616,1.0229386391705433,0.44067181901575125
1,2,369,2,16,456,1,2004,0.3692136681799492,0.5591724430222514,0.23216092532435698
1,2,369,3,16,456,1,2004,1.0582675009599112,1.412938498035235,0.7475921712395839
1,2,369,1,16,456,3,2004,516.1602234527065,766.2684850652049,330.1008625912618
1,2,369,2,16,456,3,2004,286.44485402978995,433.8194455491405,180.11603604432295
1,2,369,3,16,456,3,2004,403.31651598972775,538.4852429262278,284.9149856837254
1,2,215,1,13,456,1,2004,0.24292318777634517,0.3731971542746018,0.1333791646038733
1,2,215,2,13,456,1,2004,0.1459832815954634,0.2168416748773966,0.08911579956276548
1,2,215,3,13,456,1,2004,0.3889064693718088,0.5518138038584807,0.2542805678952823
1,2,215,1,13,456,3,2004,8.57215875213294,13.16920497203211,4.706620984506144
1,2,215,2,13,456,3,2004,4.598675508644621,6.830813012379579,2.8072710820285343
1,2,215,3,13,456,3,2004,6.472792325658308,9.184152067660124,4.232136613965851
1,2,215,1,14,456,1,2004,0.3119878472489599,0.4710179115872,0.17680090512707233
1,2,215,2,14,456,1,2004,0.30948728392631664,0.4699042201430188,0.18960654316594702
1,2,215,3,14,456,1,2004,0.6214751311752764,0.8723064932300948,0.41285248083051446
1,2,215,1,14,456,3,2004,13.732828318787737,20.732884860541713,7.782279015435136
1,2,215,2,14,456,3,2004,11.953649692893267,18.14960009193518,7.323370988727882
1,2,215,3,14,456,3,2004,12.785184604735175,17.945367382223605,8.493332906111636
1,2,215,1,15,456,1,2004,0.5795000787774828,0.811861698591918,0.3423845886125357
1,2,215,2,15,456,1,2004,0.5276251782252633,0.7800177159502127,0.32867902121714965
1,2,215,3,15,456,1,2004,1.107125257002746,1.453565550686959,0.7874210004538116
1,2,215,1,15,456,3,2004,34.653638696639945,48.548676704231546,20.474323064988578
1,2,215,2,15,456,3,2004,27.72590402314754,40.988749630058614,17.27158477793135
1,2,215,3,15,456,3,2004,30.966219806130237,40.65613177956744,22.02411301321728
1,2,215,1,16,456,1,2004,0.7622820827654422,1.0870662607189185,0.4783345963692479
1,2,215,2,16,456,1,2004,0.46840961210677595,0.6820835049600349,0.30984532410003096
1,2,215,3,16,456,1,2004,1.2306916948722169,1.5893854680958568,0.8857869969494704
1,2,215,1,16,456,3,2004,61.33191682060699,87.46349807806806,38.48598614637058
1,2,215,2,16,456,3,2004,34.00864612108529,49.522332474952634,22.496165123931927
1,2,215,3,16,456,3,2004,46.9692902718208,60.65882114574536,33.80601880395718
1,2,7,1,13,456,1,2004,1222.1140218685985,1860.108464537875,749.0883476013448
1,2,7,2,13,456,1,2004,341.12364254518576,516.8108865210411,212.4175671105147
1,2,7,3,13,456,1,2004,1563.2376644137855,2200.557772957376,1070.4332534417874
1,2,7,1,13,456,3,2004,140.80153086553392,214.30579691935694,86.3035561399875
1,2,7,2,13,456,3,2004,37.73853539540747,57.174829009756245,23.499772150634914
1,2,7,3,13,456,3,2004,88.22467611929196,124.19320569131693,60.41220042355892
