population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,115,2,6,456,1,1997,0,0,0
1,2,115,3,6,456,1,1997,0,0,0
1,2,115,1,6,456,3,1997,0,0,0
1,2,115,2,6,456,3,1997,0,0,0
1,2,115,3,6,456,3,1997,0,0,0
1,2,115,1,7,456,1,1997,0,0,0
1,2,115,2,7,456,1,1997,0,0,0
1,2,115,3,7,456,1,1997,0,0,0
1,2,115,1,7,456,3,1997,0,0,0
1,2,115,2,7,456,3,1997,0,0,0
1,2,115,3,7,456,3,1997,0,0,0
1,2,115,1,8,456,1,1997,2.310827974102338,2.884360510236422,1.8369267550154253
1,2,115,2,8,456,1,1997,1.688782611864898,2.141662032735834,1.3290765390954795
1,2,115,3,8,456,1,1997,3.999610585967239,4.641662854429766,3.4289500872391265
1,2,115,1,8,456,3,1997,1.8422826318087717,2.299525248714303,1.4644700058144158
1,2,115,2,8,456,3,1997,1.32905673310077,1.6854687658647858,1.0459712876487306
1,2,115,3,8,456,3,1997,1.5840096858285715,1.8382886937952696,1.358004744128356
1,2,11,1,1,456,1,1997,0,0,0
1,2,11,2,1,456,1,1997,0,0,0
1,2,11,3,1,456,1,1997,0,0,0
1,2,11,1,1,456,3,1997,0,0,0
1,2,11,2,1,456,3,1997,0,0,0
1,2,11,3,1,456,3,1997,0,0,0
1,2,11,1,6,456,1,1997,0,0,0
1,2,11,2,6,456,1,1997,0,0,0
1,2,11,3,6,456,1,1997,0,0,0
1,2,11,1,6,456,3,1997,0,0,0
1,2,11,2,6,456,3,1997,0,0,0
1,2,11,3,6,456,3,1997,0,0,0
1,2,11,1,7,456,1,1997,0,0,0
1,2,11,2,7,456,1,1997,0,0,0
1,2,11,3,7,456,1,1997,0,0,0
1,2,11,1,7,456,3,1997,0,0,0
1,2,11,2,7,456,3,1997,0,0,0
1,2,11,3,7,456,3,1997,0,0,0
1,2,11,1,8,456,1,1997,312.82914532153217,473.5573067353662,184.7973397117316
1,2,11,2,8,456,1,1997,154.99784633888382,223.73135250737369,100.44998768283976
1,2,11,3,8,456,1,1997,467.82699166041596,632.2222601502701,326.76679020737953
1,2,11,1,8,456,3,1997,2.9115300995330604,4.407442123069107,1.7199261159996162
1,2,11,2,8,456,3,1997,1.4431078477125212,2.083051333996055,0.9352398691449849
1,2,11,3,8,456,3,1997,2.1774534160556875,2.9426145660913843,1.5209029754039605
1,2,117,1,1,456,1,1997,0,0,0
1,2,117,2,1,456,1,1997,0,0,0
1,2,117,3,1,456,1,1997,0,0,0
1,2,117,1,1,456,3,1997,0,0,0
1,2,117,2,1,456,3,1997,0,0,0
1,2,117,3,1,456,3,1997,0,0,0
1,2,117,1,6,456,1,1997,0,0,0
1,2,117,2,6,456,1,1997,0,0,0
1,2,117,3,6,456,1,1997,0,0,0
1,2,117,1,6,456,3,1997,0,0,0
1,2,117,2,6,456,3,1997,0,0,0
1,2,117,3,6,456,3,1997,0,0,0
1,2,117,1,7,456,1,1997,0,0,0
1,2,117,2,7,456,1,1997,0,0,0
1,2,117,3,7,456,1,1997,0,0,0
1,2,117,1,7,456,3,1997,0,0,0
1,2,117,2,7,456,3,1997,0,0,0
1,2,117,3,7,456,3,1997,0,0,0
1,2,117,1,8,456,1,1997,0.18887972225525704,0.23386853493482387,0.15240252359133236
1,2,117,2,8,456,1,1997,0.12526598971925598,0.15856282709048303,0.09844639391885036
1,2,117,3,8,456,1,1997,0.3141457119745129,0.3730235314309104,0.26936408211672397
1,2,117,1,8,456,3,1997,3.076940198115762,3.8098292798361593,2.4827093429263254
1,2,117,2,8,456,3,1997,2.0927663732929793,2.649042675772847,1.6447026301956726
1,2,117,3,8,456,3,1997,2.591058709415176,3.076680129917803,2.2217019821323754
1,2,13,1,1,456,1,1997,0,0,0
1,2,13,2,1,456,1,1997,0,0,0
1,2,13,3,1,456,1,1997,0,0,0
1,2,13,1,1,456,3,1997,0,0,0
1,2,13,2,1,456,3,1997,0,0,0
1,2,13,3,1,456,3,1997,0,0,0
1,2,13,1,6,456,1,1997,0,0,0
1,2,13,2,6,456,1,1997,0,0,0
1,2,13,3,6,456,1,1997,0,0,0
1,2,13,1,6,456,3,1997,0,0,0
1,2,13,2,6,456,3,1997,0,0,0
1,2,13,3,6,456,3,1997,0,0,0
1,2,13,1,7,456,1,1997,0,0,0
1,2,13,2,7,456,1,1997,0,0,0
1,2,13,3,7,456,1,1997,0,0,0
1,2,13,1,7,456,3,1997,0,0,0
1,2,13,2,7,456,3,1997,0,0,0
1,2,13,3,7,456,3,1997,0,0,0
1,2,13,1,8,456,1,1997,22.637366215081517,36.23204598007618,14.158459346028321
1,2,13,2,8,456,1,1997,8.847555883840986,12.032203115618831,6.245104566866107
1,2,13,3,8,456,1,1997,31.4849220989225,44.36387906555893,22.055504471329254
1,2,13,1,8,456,3,1997,2.05233611655961,3.2848492989532634,1.283626248504822
1,2,13,2,8,456,3,1997,0.816950130349343,1.1110085127178886,0.5766495354117666
1,2,13,3,8,456,3,1997,1.4402963156131883,2.0294517916758745,1.00894204944318
1,2,215,1,1,456,1,1997,0,0,0
1,2,215,2,1,456,1,1997,0,0,0
1,2,215,3,1,456,1,1997,0,0,0
1,2,215,1,1,456,3,1997,0,0,0
1,2,215,2,1,456,3,1997,0,0,0
1,2,215,3,1,456,3,1997,0,0,0
1,2,215,1,6,456,1,1997,0,0,0
1,2,215,2,6,456,1,1997,0,0,0
1,2,215,3,6,456,1,1997,0,0,0
1,2,215,1,6,456,3,1997,0,0,0
1,2,215,2,6,456,3,1997,0,0,0
1,2,215,3,6,456,3,1997,0,0,0
1,2,215,1,7,456,1,1997,0,0,0
1,2,215,2,7,456,1,1997,0,0,0
1,2,215,3,7,456,1,1997,0,0,0
1,2,215,1,7,456,3,1997,0,0,0
1,2,215,2,7,456,3,1997,0,0,0
1,2,215,3,7,456,3,1997,0,0,0
1,2,215,1,8,456,1,1997,0.015712826775901027,0.023376769075639316,0.010304680804562613
1,2,215,2,8,456,1,1997,0.007725975174379693,0.011278977012406521,0.005035630250736309
1,2,215,3,8,456,1,1997,0.023438801950280724,0.031295617472067216,0.016900521782492663
1,2,215,1,8,456,3,1997,0.19478824733503242,0.289796351830427,0.12774472358762456
1,2,215,2,8,456,3,1997,0.096650889268578,0.1410984547172666,0.06299504344453094
1,2,215,3,8,456,3,1997,0.1459423795212061,0.1948630690317437,0.10523158859906717
1,2,87,1,1,456,1,1997,0,0,0
1,2,87,2,1,456,1,1997,0,0,0
1,2,87,3,1,456,1,1997,0,0,0
1,2,87,1,1,456,3,1997,0,0,0
1,2,87,2,1,456,3,1997,0,0,0
1,2,87,3,1,456,3,1997,0,0,0
1,2,87,1,6,456,1,1997,0,0,0
1,2,87,2,6,456,1,1997,0,0,0
1,2,87,3,6,456,1,1997,0,0,0
1,2,87,1,6,456,3,1997,0,0,0
1,2,87,2,6,456,3,1997,0,0,0
1,2,87,3,6,456,3,1997,0,0,0
1,2,87,1,7,456,1,1997,0,0,0
1,2,87,2,7,456,1,1997,0,0,0
1,2,87,3,7,456,1,1997,0,0,0
1,2,87,1,7,456,3,1997,0,0,0
1,2,87,2,7,456,3,1997,0,0,0
1,2,87,3,7,456,3,1997,0,0,0
1,2,87,1,8,456,1,1997,0.2858922845525604,0.34219360665263815,0.23364409429541966
1,2,87,2,8,456,1,1997,0.2112891728544469,0.2549441646117914,0.16861895643118646
1,2,87,3,8,456,1,1997,0.49718145740700714,0.5763006619599673,0.4208414202775389
1,2,87,1,8,456,3,1997,2.4097077401085003,2.884256159123134,1.969322058954707
1,2,87,2,8,456,3,1997,1.8460588355887644,2.2274777325557076,1.473244038784629
1,2,87,3,8,456,3,1997,2.1329464191814513,2.4723738485949576,1.8054418302438515
1,2,145,1,1,456,1,1997,0,0,0
1,2,145,2,1,456,1,1997,0,0,0
1,2,145,3,1,456,1,1997,0,0,0
1,2,145,1,1,456,3,1997,0,0,0
1,2,145,2,1,456,3,1997,0,0,0
1,2,145,3,1,456,3,1997,0,0,0
1,2,145,1,6,456,1,1997,0,0,0
1,2,145,2,6,456,1,1997,0,0,0
1,2,145,3,6,456,1,1997,0,0,0
1,2,145,1,6,456,3,1997,0,0,0
1,2,145,2,6,456,3,1997,0,0,0
1,2,145,3,6,456,3,1997,0,0,0
1,2,145,1,7,456,1,1997,0,0,0
1,2,145,2,7,456,1,1997,0,0,0
1,2,145,3,7,456,1,1997,0,0,0
1,2,145,1,7,456,3,1997,0,0,0
1,2,145,2,7,456,3,1997,0,0,0
1,2,145,3,7,456,3,1997,0,0,0
1,2,145,1,8,456,1,1997,1.1536776071487767,1.3716412566431722,0.9839824266060939
1,2,145,2,8,456,1,1997,1.003909265519904,1.1635670486818734,0.8495129201769758
1,2,145,3,8,456,1,1997,2.157586872668682,2.3791200725969937,1.9508406192067844
1,2,145,1,8,456,3,1997,1.9756731042565263,2.3489358921821144,1.6850700778627767
1,2,145,2,8,456,3,1997,1.8423073197275863,2.1353006336387277,1.558969445545146
1,2,145,3,8,456,3,1997,1.9112952785333337,2.1075401502578504,1.728149402415066
1,2,15,1,1,456,1,1997,0,0,0
1,2,15,2,1,456,1,1997,0,0,0
1,2,15,3,1,456,1,1997,0,0,0
1,2,15,1,1,456,3,1997,0,0,0
1,2,15,2,1,456,3,1997,0,0,0
1,2,15,3,1,456,3,1997,0,0,0
1,2,15,1,6,456,1,1997,0,0,0
1,2,15,2,6,456,1,1997,0,0,0
1,2,15,3,6,456,1,1997,0,0,0
1,2,15,1,6,456,3,1997,0,0,0
1,2,15,2,6,456,3,1997,0,0,0
1,2,15,3,6,456,3,1997,0,0,0
1,2,15,1,7,456,1,1997,0,0,0
1,2,15,2,7,456,1,1997,0,0,0
1,2,15,3,7,456,1,1997,0,0,0
1,2,15,1,7,456,3,1997,0,0,0
1,2,15,2,7,456,3,1997,0,0,0
1,2,15,3,7,456,3,1997,0,0,0
1,2,15,1,8,456,1,1997,63.43341347770437,104.40840393037197,38.35331351643802
1,2,15,2,8,456,1,1997,55.41944034929807,81.48015472227495,35.73550516120895
1,2,15,3,8,456,1,1997,118.85285382700245,169.596013942664,83.07833427434103
1,2,15,1,8,456,3,1997,2.7364517195081084,4.504070344043284,1.6545221984274754
1,2,15,2,8,456,3,1997,2.308059141946842,3.3934123984052764,1.488280265184264
1,2,15,3,8,456,3,1997,2.5184865212170795,3.5937317566513807,1.7604260927520023
1,2,147,1,1,456,1,1997,0,0,0
1,2,147,2,1,456,1,1997,0,0,0
1,2,147,3,1,456,1,1997,0,0,0
1,2,147,1,1,456,3,1997,0,0,0
1,2,147,2,1,456,3,1997,0,0,0
1,2,147,3,1,456,3,1997,0,0,0
1,2,147,1,6,456,1,1997,0,0,0
1,2,147,2,6,456,1,1997,0,0,0
1,2,147,3,6,456,1,1997,0,0,0
1,2,147,1,6,456,3,1997,0,0,0
1,2,147,2,6,456,3,1997,0,0,0
1,2,147,3,6,456,3,1997,0,0,0
1,2,147,1,7,456,1,1997,0,0,0
1,2,147,2,7,456,1,1997,0,0,0
1,2,147,3,7,456,1,1997,0,0,0
1,2,147,1,7,456,3,1997,0,0,0
1,2,147,2,7,456,3,1997,0,0,0
1,2,147,3,7,456,3,1997,0,0,0
1,2,147,1,8,456,1,1997,5.393764621307606,8.170627794256466,3.280578516911821
1,2,147,2,8,456,1,1997,5.89460168956886,8.284430530960437,3.898685293813685
1,2,147,3,8,456,1,1997,11.288366310876455,15.189207605297678,8.343080346076437
1,2,147,1,8,456,3,1997,1.905972217354991,2.887220831380287,1.1592444144456826
1,2,147,2,8,456,3,1997,2.0511213193208597,2.8827006429553066,1.356610156987359
1,2,147,3,8,456,3,1997,1.9791055442400387,2.6630111174983284,1.4627303999738783
1,2,71,1,1,456,1,1997,0,0,0
1,2,71,2,1,456,1,1997,0,0,0
1,2,71,3,1,456,1,1997,0,0,0
1,2,71,1,1,456,3,1997,0,0,0
1,2,71,2,1,456,3,1997,0,0,0
1,2,71,3,1,456,3,1997,0,0,0
1,2,71,1,6,456,1,1997,0,0,0
1,2,71,2,6,456,1,1997,0,0,0
1,2,71,3,6,456,1,1997,0,0,0
1,2,71,1,6,456,3,1997,0,0,0
1,2,71,2,6,456,3,1997,0,0,0
1,2,71,3,6,456,3,1997,0,0,0
1,2,71,1,7,456,1,1997,0,0,0
1,2,71,2,7,456,1,1997,0,0,0
1,2,71,3,7,456,1,1997,0,0,0
1,2,71,1,7,456,3,1997,0,0,0
1,2,71,2,7,456,3,1997,0,0,0
1,2,71,3,7,456,3,1997,0,0,0
1,2,71,1,8,456,1,1997,3.8307726472235766,4.394553234422272,3.2739043005980104
1,2,71,2,8,456,1,1997,9.443239266046454,10.990857557152133,7.955153484373617
1,2,71,3,8,456,1,1997,13.274011913270034,14.959961359579061,11.664530887464625
1,2,71,1,8,456,3,1997,0.5821022390962047,0.6677711034192246,0.497483719203754
1,2,71,2,8,456,3,1997,1.5065868214180993,1.7534958805106557,1.2691756572353916
1,2,71,3,8,456,3,1997,1.0330857629229933,1.1642993237793415,0.9078235630456497
1,2,98,1,1,456,1,1997,0,0,0
1,2,98,2,1,456,1,1997,0,0,0
1,2,98,3,1,456,1,1997,0,0,0
1,2,98,1,1,456,3,1997,0,0,0
1,2,98,2,1,456,3,1997,0,0,0
1,2,98,3,1,456,3,1997,0,0,0
1,2,98,1,6,456,1,1997,0,0,0
1,2,98,2,6,456,1,1997,0,0,0
1,2,98,3,6,456,1,1997,0,0,0
1,2,98,1,6,456,3,1997,0,0,0
1,2,98,2,6,456,3,1997,0,0,0
1,2,98,3,6,456,3,1997,0,0,0
1,2,98,1,7,456,1,1997,0,0,0
1,2,98,2,7,456,1,1997,0,0,0
1,2,98,3,7,456,1,1997,0,0,0
1,2,98,1,7,456,3,1997,0,0,0
1,2,98,2,7,456,3,1997,0,0,0
1,2,98,3,7,456,3,1997,0,0,0
1,2,98,1,8,456,1,1997,11.65448705404848,13.613625816465401,9.931538975767634
1,2,98,2,8,456,1,1997,10.926853727388073,12.971754908630363,9.29372763395361
1,2,98,3,8,456,1,1997,22.58134078143655,25.64254943098926,20.192740254271346
1,2,98,1,8,456,3,1997,1.843745782509317,2.1536825316605355,1.5711745197775668
1,2,98,2,8,456,3,1997,1.7923543339999766,2.1277836887111623,1.5244692954916956
1,2,98,3,8,456,3,1997,1.818515082471266,2.0650395981625325,1.6261568816588685
1,2,94,1,1,456,1,1997,0,0,0
1,2,94,2,1,456,1,1997,0,0,0
1,2,94,3,1,456,1,1997,0,0,0
1,2,94,1,1,456,3,1997,0,0,0
1,2,94,2,1,456,3,1997,0,0,0
1,2,94,3,1,456,3,1997,0,0,0
1,2,94,1,6,456,1,1997,0,0,0
1,2,94,2,6,456,1,1997,0,0,0
1,2,94,3,6,456,1,1997,0,0,0
1,2,94,1,6,456,3,1997,0,0,0
1,2,94,2,6,456,3,1997,0,0,0
1,2,94,3,6,456,3,1997,0,0,0
1,2,94,1,7,456,1,1997,0,0,0
1,2,94,2,7,456,1,1997,0,0,0
1,2,94,3,7,456,1,1997,0,0,0
1,2,94,1,7,456,3,1997,0,0,0
1,2,94,2,7,456,3,1997,0,0,0
1,2,94,3,7,456,3,1997,0,0,0
1,2,94,1,8,456,1,1997,3.926751841489403,4.635712967469877,3.284460898526058
1,2,94,2,8,456,1,1997,3.3906591586760055,3.9733559328805446,2.9072064300085794
1,2,94,3,8,456,1,1997,7.317411000165411,8.208045607367039,6.480122916158782
1,2,94,1,8,456,3,1997,1.8903369156270864,2.231630545141783,1.581138288092727
1,2,94,2,8,456,3,1997,1.7207827372426583,2.0165053395963812,1.4754271674753285
1,2,94,3,8,456,3,1997,1.8077979482049065,2.0278330692966406,1.6009423157565739
1,2,39,1,1,456,1,1997,0,0,0
1,2,39,2,1,456,1,1997,0,0,0
1,2,39,3,1,456,1,1997,0,0,0
1,2,39,1,1,456,3,1997,0,0,0
1,2,39,2,1,456,3,1997,0,0,0
1,2,39,3,1,456,3,1997,0,0,0
1,2,39,1,6,456,1,1997,0,0,0
1,2,39,2,6,456,1,1997,0,0,0
1,2,39,3,6,456,1,1997,0,0,0
1,2,39,1,6,456,3,1997,0,0,0
1,2,39,2,6,456,3,1997,0,0,0
1,2,39,3,6,456,3,1997,0,0,0
1,2,39,1,7,456,1,1997,0,0,0
1,2,39,2,7,456,1,1997,0,0,0
1,2,39,3,7,456,1,1997,0,0,0
1,2,39,1,7,456,3,1997,0,0,0
1,2,39,2,7,456,3,1997,0,0,0
1,2,39,3,7,456,3,1997,0,0,0
1,2,39,1,8,456,1,1997,4.677414881178957,6.529778725524365,3.0181301317119864
1,2,39,2,8,456,1,1997,1.97477445398243,2.7606908705515245,1.3390229805166236
1,2,39,3,8,456,1,1997,6.652189335161382,8.820446696778664,4.817368130934729
1,2,39,1,8,456,3,1997,1.4947761361233973,2.086741856565844,0.9645133072867226
1,2,39,2,8,456,3,1997,0.6386681326525814,0.8928438787378902,0.43305771189252723
1,2,39,3,8,456,3,1997,1.0692785757313616,1.417806109545599,0.7743478536596061
1,2,75,1,1,456,1,1997,0,0,0
1,2,75,2,1,456,1,1997,0,0,0
1,2,75,3,1,456,1,1997,0,0,0
1,2,75,1,1,456,3,1997,0,0,0
1,2,75,2,1,456,3,1997,0,0,0
1,2,75,3,1,456,3,1997,0,0,0
1,2,75,1,6,456,1,1997,0,0,0
1,2,75,2,6,456,1,1997,0,0,0
1,2,75,3,6,456,1,1997,0,0,0
1,2,75,1,6,456,3,1997,0,0,0
1,2,75,2,6,456,3,1997,0,0,0
1,2,75,3,6,456,3,1997,0,0,0
1,2,75,1,7,456,1,1997,0,0,0
1,2,75,2,7,456,1,1997,0,0,0
1,2,75,3,7,456,1,1997,0,0,0
1,2,75,1,7,456,3,1997,0,0,0
1,2,75,2,7,456,3,1997,0,0,0
1,2,75,3,7,456,3,1997,0,0,0
1,2,75,1,8,456,1,1997,6.883000354972553,8.07576634767081,5.7662362637090725
1,2,75,2,8,456,1,1997,4.315882664806254,5.1249926159733565,3.6102981259102904
1,2,75,3,8,456,1,1997,11.198883019778824,12.620553493300937,9.828897704289115
1,2,75,1,8,456,3,1997,2.9127780190970896,3.417537918309945,2.440180935007272
1,2,75,2,8,456,3,1997,1.9360451664246268,2.2990006802148653,1.619529718223766
1,2,75,3,8,456,3,1997,2.4386416966205604,2.748221222494905,2.140317005826798
1,2,97,1,1,456,1,1997,0,0,0
1,2,97,2,1,456,1,1997,0,0,0
1,2,97,3,1,456,1,1997,0,0,0
1,2,97,1,1,456,3,1997,0,0,0
1,2,97,2,1,456,3,1997,0,0,0
1,2,97,3,1,456,3,1997,0,0,0
1,2,97,1,6,456,1,1997,0,0,0
1,2,97,2,6,456,1,1997,0,0,0
1,2,97,3,6,456,1,1997,0,0,0
1,2,97,1,6,456,3,1997,0,0,0
1,2,97,2,6,456,3,1997,0,0,0
1,2,97,3,6,456,3,1997,0,0,0
1,2,97,1,7,456,1,1997,0,0,0
1,2,97,2,7,456,1,1997,0,0,0
1,2,97,3,7,456,1,1997,0,0,0
1,2,97,1,7,456,3,1997,0,0,0
1,2,97,2,7,456,3,1997,0,0,0
1,2,97,3,7,456,3,1997,0,0,0
1,2,97,1,8,456,1,1997,64.89579131227252,75.99840347029483,56.4865314226285
1,2,97,2,8,456,1,1997,59.16894223368287,67.79809656666592,50.75870795579049
1,2,97,3,8,456,1,1997,124.06473354595532,137.31059492647339,113.04636585283438
1,2,97,1,8,456,3,1997,3.884512134909276,4.549088847588528,3.3811532663850765
1,2,97,2,8,456,3,1997,3.5762796204225538,4.097841568592058,3.0679496027552187
1,2,97,3,8,456,3,1997,3.7311442327080244,4.129502556500845,3.3997759389388955
1,2,148,1,1,456,1,1997,0,0,0
1,2,148,2,1,456,1,1997,0,0,0
1,2,148,3,1,456,1,1997,0,0,0
1,2,148,1,1,456,3,1997,0,0,0
1,2,148,2,1,456,3,1997,0,0,0
1,2,148,3,1,456,3,1997,0,0,0
1,2,148,1,6,456,1,1997,0,0,0
1,2,148,2,6,456,1,1997,0,0,0
1,2,148,3,6,456,1,1997,0,0,0
1,2,148,1,6,456,3,1997,0,0,0
1,2,148,2,6,456,3,1997,0,0,0
1,2,148,3,6,456,3,1997,0,0,0
1,2,148,1,7,456,1,1997,0,0,0
1,2,148,2,7,456,1,1997,0,0,0
1,2,148,3,7,456,1,1997,0,0,0
1,2,148,1,7,456,3,1997,0,0,0
1,2,148,2,7,456,3,1997,0,0,0
1,2,148,3,7,456,3,1997,0,0,0
1,2,148,1,8,456,1,1997,3.8073802340284764,6.021873329491625,2.203799795015475
1,2,148,2,8,456,1,1997,9.675464176905672,14.104440604436249,6.210980768343049
1,2,148,3,8,456,1,1997,13.48284441093416,18.149843223442144,9.34453337776829
1,2,148,1,8,456,3,1997,0.2542802197644341,0.40217766009583694,0.14718327609754508
1,2,148,2,8,456,3,1997,0.6320849666939209,0.9214239964808237,0.4057549591744999
1,2,148,3,8,456,3,1997,0.4452665670250989,0.5993926902836607,0.3086001863372433
1,2,110,1,1,456,1,1997,0,0,0
1,2,110,2,1,456,1,1997,0,0,0
1,2,110,3,1,456,1,1997,0,0,0
1,2,110,1,1,456,3,1997,0,0,0
1,2,110,2,1,456,3,1997,0,0,0
1,2,110,3,1,456,3,1997,0,0,0
1,2,110,1,6,456,1,1997,0,0,0
1,2,110,2,6,456,1,1997,0,0,0
1,2,110,3,6,456,1,1997,0,0,0
1,2,110,1,6,456,3,1997,0,0,0
1,2,110,2,6,456,3,1997,0,0,0
1,2,110,3,6,456,3,1997,0,0,0
1,2,110,1,7,456,1,1997,0,0,0
1,2,110,2,7,456,1,1997,0,0,0
1,2,110,3,7,456,1,1997,0,0,0
1,2,110,1,7,456,3,1997,0,0,0
1,2,110,2,7,456,3,1997,0,0,0
1,2,110,3,7,456,3,1997,0,0,0
1,2,110,1,8,456,1,1997,0.11562978040670122,0.1641187892212063,0.08186170962151172
1,2,110,2,8,456,1,1997,0.05505388783177125,0.07172724343528228,0.03890519643434477
1,2,110,3,8,456,1,1997,0.17068366823847247,0.2224618114122589,0.13205918773078174
1,2,110,1,8,456,3,1997,3.4641259738943346,4.916797027077305,2.452476114456409
1,2,110,2,8,456,3,1997,1.723227894239526,2.245116403809309,1.2177617670053311
1,2,110,3,8,456,3,1997,2.6127453834436776,3.4053408668708554,2.0214999867641104
1,2,41,1,1,456,1,1997,0,0,0
1,2,41,2,1,456,1,1997,0,0,0
1,2,41,3,1,456,1,1997,0,0,0
1,2,41,1,1,456,3,1997,0,0,0
1,2,41,2,1,456,3,1997,0,0,0
1,2,41,3,1,456,3,1997,0,0,0
1,2,41,1,6,456,1,1997,0,0,0
1,2,41,2,6,456,1,1997,0,0,0
1,2,41,3,6,456,1,1997,0,0,0
1,2,41,1,6,456,3,1997,0,0,0
1,2,41,2,6,456,3,1997,0,0,0
1,2,41,3,6,456,3,1997,0,0,0
1,2,41,1,7,456,1,1997,0,0,0
1,2,41,2,7,456,1,1997,0,0,0
1,2,41,3,7,456,1,1997,0,0,0
1,2,41,1,7,456,3,1997,0,0,0
1,2,41,2,7,456,3,1997,0,0,0
1,2,41,3,7,456,3,1997,0,0,0
1,2,41,1,8,456,1,1997,20.00993613776204,24.40630285005212,16.26416293716564
1,2,41,2,8,456,1,1997,8.628364104189785,10.492878463767747,7.069570546022088
1,2,41,3,8,456,1,1997,28.63830024195183,33.64795114145887,24.909382366791064
1,2,41,1,8,456,3,1997,1.6244926532060973,1.981408606147956,1.3203946789271195
1,2,41,2,8,456,3,1997,0.7054971229981035,0.8579489088276058,0.5780425606551354
1,2,41,3,8,456,3,1997,1.166632046406325,1.3707090772110995,1.0147279510226443
1,2,177,1,1,456,1,1997,0,0,0
1,2,177,2,1,456,1,1997,0,0,0
1,2,177,3,1,456,1,1997,0,0,0
1,2,177,1,1,456,3,1997,0,0,0
1,2,177,2,1,456,3,1997,0,0,0
1,2,177,3,1,456,3,1997,0,0,0
1,2,177,1,6,456,1,1997,0,0,0
1,2,177,2,6,456,1,1997,0,0,0
1,2,177,3,6,456,1,1997,0,0,0
1,2,177,1,6,456,3,1997,0,0,0
1,2,177,2,6,456,3,1997,0,0,0
1,2,177,3,6,456,3,1997,0,0,0
1,2,177,1,7,456,1,1997,0,0,0
1,2,177,2,7,456,1,1997,0,0,0
1,2,177,3,7,456,1,1997,0,0,0
1,2,177,1,7,456,3,1997,0,0,0
1,2,177,2,7,456,3,1997,0,0,0
1,2,177,3,7,456,3,1997,0,0,0
1,2,177,1,8,456,1,1997,0.21760850813850677,0.34472630354144856,0.12460818263754644
1,2,177,2,8,456,1,1997,0.6478964514380905,1.0298338951121817,0.3860453837929586
1,2,177,3,8,456,1,1997,0.8655049595765968,1.3172973157140397,0.552139458460344
1,2,177,1,8,456,3,1997,0.659295389040519,1.0444281997521854,0.3775293574337767
1,2,177,2,8,456,3,1997,2.1669314076474566,3.4443457855421533,1.2911536481817159
1,2,177,3,8,456,3,1997,1.3758815880209476,2.094089817263447,0.8777286675365517
1,2,90,1,1,456,1,1997,0,0,0
1,2,90,2,1,456,1,1997,0,0,0
1,2,90,3,1,456,1,1997,0,0,0
1,2,90,1,1,456,3,1997,0,0,0
1,2,90,2,1,456,3,1997,0,0,0
1,2,90,3,1,456,3,1997,0,0,0
1,2,90,1,6,456,1,1997,0,0,0
1,2,90,2,6,456,1,1997,0,0,0
1,2,90,3,6,456,1,1997,0,0,0
1,2,90,1,6,456,3,1997,0,0,0
1,2,90,2,6,456,3,1997,0,0,0
1,2,90,3,6,456,3,1997,0,0,0
1,2,90,1,7,456,1,1997,0,0,0
1,2,90,2,7,456,1,1997,0,0,0
1,2,90,3,7,456,1,1997,0,0,0
1,2,90,1,7,456,3,1997,0,0,0
1,2,90,2,7,456,3,1997,0,0,0
1,2,90,3,7,456,3,1997,0,0,0
1,2,90,1,8,456,1,1997,4.821001109277694,5.631918672934219,4.048548061630989
1,2,90,2,8,456,1,1997,0.8467948079347688,1.0319130339798086,0.7045155479224812
1,2,90,3,8,456,1,1997,5.667795917212468,6.467054209430439,4.856938231610823
1,2,90,1,8,456,3,1997,3.5557449876571336,4.153839864015052,2.9860197397030293
1,2,90,2,8,456,3,1997,0.652717523003705,0.795408419115418,0.5430473109289345
1,2,90,3,8,456,3,1997,2.1362341581113253,2.437480513825118,1.8306159053282867
1,2,105,1,1,456,1,1997,0,0,0
1,2,105,2,1,456,1,1997,0,0,0
1,2,105,3,1,456,1,1997,0,0,0
1,2,105,1,1,456,3,1997,0,0,0
1,2,105,2,1,456,3,1997,0,0,0
1,2,105,3,1,456,3,1997,0,0,0
1,2,105,1,6,456,1,1997,0,0,0
1,2,105,2,6,456,1,1997,0,0,0
1,2,105,3,6,456,1,1997,0,0,0
1,2,105,1,6,456,3,1997,0,0,0
1,2,105,2,6,456,3,1997,0,0,0
1,2,105,3,6,456,3,1997,0,0,0
1,2,105,1,7,456,1,1997,0,0,0
1,2,105,2,7,456,1,1997,0,0,0
1,2,105,3,7,456,1,1997,0,0,0
1,2,105,1,7,456,3,1997,0,0,0
1,2,105,2,7,456,3,1997,0,0,0
1,2,105,3,7,456,3,1997,0,0,0
1,2,105,1,8,456,1,1997,0.08050519111007985,0.10075158786199201,0.063575176141192
1,2,105,2,8,456,1,1997,0.04893613318733781,0.05849710619034988,0.041554678761025164
1,2,105,3,8,456,1,1997,0.12944132429741761,0.15204036926041564,0.10984270852610904
1,2,105,1,8,456,3,1997,2.6835607500694536,3.3584543178578095,2.1192154818683924
1,2,105,2,8,456,3,1997,1.5451875019021337,1.8470809092484397,1.3121136895162044
1,2,105,3,8,456,3,1997,2.0989547456676325,2.4654093762124396,1.7811535503771303
1,2,44,1,1,456,1,1997,0,0,0
1,2,44,2,1,456,1,1997,0,0,0
