population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,380,3,15,456,3,1994,279.2765316314196,394.093531484596,182.9994434960719
1,2,380,1,16,456,1,1994,0.2593094612828058,0.36015294783291907,0.1718579141862075
1,2,380,2,16,456,1,1994,1.4546291699186682,2.173850335871871,0.8515725797762492
1,2,380,3,16,456,1,1994,1.7139386312014735,2.4461793218089873,1.140227168700994
1,2,380,1,16,456,3,1994,141.29144155417177,196.2386136146423,93.64121277233356
1,2,380,2,16,456,3,1994,659.2764799296975,985.2465679673742,385.95525540775986
1,2,380,3,16,456,3,1994,424.06556784458456,605.2377863876209,282.1169165363019
1,2,112,1,13,456,1,1994,4.322720863938365,5.5774379636854,3.325875532964918
1,2,112,2,13,456,1,1994,1.623408037810118,2.1218132895636352,1.2351219285601598
1,2,112,3,13,456,1,1994,5.946128901748483,7.241322462972816,4.845327405281802
1,2,112,1,13,456,3,1994,186.07463500888505,240.08483685248146,143.1647093024631
1,2,112,2,13,456,3,1994,71.2140924619716,93.0776516259301,54.181133254053755
1,2,112,3,13,456,3,1994,129.18707044945867,157.3267668139913,105.27078426987504
1,2,112,1,14,456,1,1994,5.33195868960685,6.663295013710515,4.26188023002255
1,2,112,2,14,456,1,1994,2.3407838811540818,2.9679675884404957,1.8126477598795518
1,2,112,3,14,456,1,1994,7.672742570760942,9.04443554739732,6.373263298705873
1,2,112,1,14,456,3,1994,299.5144516346699,374.3001902849869,239.40446547645058
1,2,112,2,14,456,3,1994,127.44732989089121,161.59524482155678,98.69220259473708
1,2,112,3,14,456,3,1994,212.13772784425797,250.0626065535291,176.20943002738852
1,2,112,1,15,456,1,1994,5.24716503208182,6.580607552624015,4.13685993506823
1,2,112,2,15,456,1,1994,3.819518120741664,4.794604455880824,2.914074963819817
1,2,112,3,15,456,1,1994,9.066683152823481,10.683106459848053,7.682218787781897
1,2,112,1,15,456,3,1994,340.59867609702246,427.15375000289436,268.52767322319716
1,2,112,2,15,456,3,1994,231.11118676362102,290.11165566759973,176.32468335450142
1,2,112,3,15,456,3,1994,283.9330585794483,334.55311508596344,240.57704899637426
1,2,112,1,16,456,1,1994,7.25424614442472,9.400023291273184,5.721037209307208
1,2,112,2,16,456,1,1994,4.804175672590487,6.181119953182572,3.707311470905664
1,2,112,3,16,456,1,1994,12.058421817015208,14.447236380089123,10.167242780249143
1,2,112,1,16,456,3,1994,512.0472075381011,663.5087342313014,403.824335282414
1,2,112,2,16,456,3,1994,304.3348949026312,391.561553850931,234.85074730021583
1,2,112,3,16,456,3,1994,402.57860215213634,482.33079876595497,339.4403055662266
1,2,11,1,13,456,1,1994,1983.6013933484237,2850.036291514096,1341.8997430399352
1,2,11,2,13,456,1,1994,2591.7179274511327,3728.334914459705,1621.7465271569988
1,2,11,3,13,456,1,1994,4575.319320799556,6015.614340862165,3369.472038657503
1,2,11,1,13,456,3,1994,37.29646615007523,53.587521378732056,25.23093526295608
1,2,11,2,13,456,3,1994,50.91712698890971,73.24720807230278,31.86098031443011
1,2,11,3,13,456,3,1994,43.957354584938706,57.79498087169798,32.37218361874265
1,2,11,1,14,456,1,1994,2807.617730998845,4029.664253848175,1831.0758283254513
1,2,11,2,14,456,1,1994,2452.7816723135506,3639.8794857717794,1474.087295203097
1,2,11,3,14,456,1,1994,5260.399403312399,6867.199894320762,3835.5893118493095
1,2,11,1,14,456,3,1994,68.81400887390072,98.76606372068215,44.87921090822625
1,2,11,2,14,456,3,1994,60.09106461678902,89.17395129201535,36.1138848625225
1,2,11,3,14,456,3,1994,64.4515933543903,84.13847336256894,46.994500540413895
1,2,11,1,15,456,1,1994,4740.039182484839,6752.391298877422,3027.2140633579534
1,2,11,2,15,456,1,1994,2998.480237056068,4380.347015860503,1880.023598169205
1,2,11,3,15,456,1,1994,7738.519419540913,10166.885519435535,5637.256798723365
1,2,11,1,15,456,3,1994,139.31519209868281,198.46053053836545,88.97329589994287
1,2,11,2,15,456,3,1994,85.33589719145878,124.66343382519206,53.50493843787967
1,2,11,3,15,456,3,1994,111.89099617597577,147.00266124604906,81.5089094841826
1,2,11,1,16,456,1,1994,6018.855571837658,8526.685446490106,4013.5843523478457
1,2,11,2,16,456,1,1994,3086.751299630133,4401.162055145664,1940.5411198576496
1,2,11,3,16,456,1,1994,9105.60687146779,11960.60242291917,6592.374194564498
1,2,11,1,16,456,3,1994,213.77185926679613,302.84252205819257,142.55058608484924
1,2,11,2,16,456,3,1994,103.58314796398926,147.69127024463373,65.11938878020584
1,2,11,3,16,456,3,1994,157.114434694903,206.37650129348447,113.74938095798858
1,2,102,1,13,456,1,1994,13522.519004088006,15203.039057770782,12085.523887886222
1,2,102,2,13,456,1,1994,7109.990765104045,8113.261459095378,6238.547278672686
1,2,102,3,13,456,1,1994,20632.509769192064,22661.842209416656,19161.0942633353
1,2,102,1,13,456,3,1994,137.75768607455836,154.877614242324,123.11861460802513
1,2,102,2,13,456,3,1994,71.00173066774445,81.02058413113159,62.299328968513194
1,2,102,3,13,456,3,1994,104.04699825965096,114.28065142343523,96.62684587442341
1,2,102,1,14,456,1,1994,22348.695510109636,24300.076582909503,20636.763595567463
1,2,102,2,14,456,1,1994,12700.800793057451,14225.054294451238,11327.694658529199
1,2,102,3,14,456,1,1994,35049.496303167114,37687.586955983745,32858.38723713569
1,2,102,1,14,456,3,1994,268.43662792205197,291.87522883441187,247.87411991508728
1,2,102,2,14,456,3,1994,147.90805116015218,165.65885038443633,131.9174490159834
1,2,102,3,14,456,3,1994,207.2406931645193,222.83919794163813,194.28510151447952
1,2,102,1,15,456,1,1994,31432.772827139503,34346.99269854742,28974.222517723865
1,2,102,2,15,456,1,1994,19647.28784385434,21598.86133040752,17889.992144060805
1,2,102,3,15,456,1,1994,51080.0606709938,54540.05361868347,47868.50074395504
1,2,102,1,15,456,3,1994,484.9598233429493,529.9217985970141,447.02813560127726
1,2,102,2,15,456,3,1994,288.4872295285699,317.1427891575422,262.68431098200455
1,2,102,3,15,456,3,1994,384.29250430267155,410.3231968521869,360.1308570597449
1,2,102,1,16,456,1,1994,39020.64672791142,42331.39857343329,36231.77337275811
1,2,102,2,16,456,1,1994,26534.992100973766,29367.682282690286,24140.108395578456
1,2,102,3,16,456,1,1994,65555.63882888519,69836.01114572852,61643.461030287086
1,2,102,1,16,456,3,1994,747.2014993090694,810.5986736322906,693.797711132922
1,2,102,2,16,456,3,1994,470.8720310466585,521.1390359930001,428.37404385341347
1,2,102,3,16,456,3,1994,603.7806190810255,643.2037090475017,567.7486746840194
1,2,172,1,13,456,1,1994,3.8249131555242584,5.62040153678528,2.3115207423796553
1,2,172,2,13,456,1,1994,4.312441767688508,6.464556408300182,2.7116864958475366
1,2,172,3,13,456,1,1994,8.137354923212765,10.998287886287311,5.736542486349549
1,2,172,1,13,456,3,1994,46.13237114104846,67.78780043207522,27.879308222639658
1,2,172,2,13,456,3,1994,39.80029164067485,59.662540212305345,25.026636691412172
1,2,172,3,13,456,3,1994,42.54521095492275,57.50326521094158,29.99284319495537
1,2,172,1,14,456,1,1994,4.662217514568664,6.71539546204533,2.9090784878046163
1,2,172,2,14,456,1,1994,4.592069452991542,7.152256523091363,2.7166460053097357
1,2,172,3,14,456,1,1994,9.254286967560208,12.73551938682147,6.2170296526999245
1,2,172,1,14,456,3,1994,72.05546082507128,103.7877175674923,44.96036282306661
1,2,172,2,14,456,3,1994,54.01999724096683,84.13742030673819,31.9579682349778
1,2,172,3,14,456,3,1994,61.81474490096431,85.0679133721744,41.52714340613257
1,2,172,1,15,456,1,1994,7.115135570485607,10.559381060600927,4.468160483065345
1,2,172,2,15,456,1,1994,5.577787585022877,8.590932285645163,3.205108925693087
1,2,172,3,15,456,1,1994,12.692923155508481,17.2450366084195,8.692127041800731
1,2,172,1,15,456,3,1994,111.86066126475868,166.00939452019094,70.24622107638088
1,2,172,2,15,456,3,1994,72.74796304951705,112.04672371446256,41.802442660613046
1,2,172,3,15,456,3,1994,90.48283833730368,122.93305808625584,61.96274225368179
1,2,172,1,16,456,1,1994,8.262435992437375,12.905739551251152,5.0858211345645294
1,2,172,2,16,456,1,1994,6.182601075756067,9.591481959634216,3.557956932570619
1,2,172,3,16,456,1,1994,14.445037068193443,19.818167012127795,10.112667742908751
1,2,172,1,16,456,3,1994,153.34706085303006,239.5246668331834,94.39053128200118
1,2,172,2,16,456,3,1994,98.3585051552533,152.59011801239853,56.60325177160493
1,2,172,3,16,456,3,1994,123.73847216565223,169.76555308425466,86.62671131399865
1,2,197,1,13,456,1,1994,31.915187342518347,50.609443764856536,18.782292569966934
1,2,197,2,13,456,1,1994,18.37467482794048,28.068032223696967,11.468297287505887
1,2,197,3,13,456,1,1994,50.289862170458804,70.15335882414772,34.763213665180366
1,2,197,1,13,456,3,1994,198.87977891614614,315.3732070879828,117.04202622295021
1,2,197,2,13,456,3,1994,97.66564554312097,149.18808152643305,60.95665193277467
1,2,197,3,13,456,3,1994,144.25684873228587,201.2354386189109,99.71854045151599
1,2,197,1,14,456,1,1994,40.97204541548532,61.64650657425669,24.808213097934136
1,2,197,2,14,456,1,1994,20.324894309737992,29.814404649182656,12.120515166583884
1,2,197,3,14,456,1,1994,61.29693972522332,82.48113136885009,40.722807391981675
1,2,197,1,14,456,3,1994,317.82673941285424,478.20185646099037,192.4412950249161
1,2,197,2,14,456,3,1994,139.08260277305874,204.0190190189955,82.94029826817594
1,2,197,3,14,456,3,1994,222.85860510427258,299.8784273192725,148.0567886747619
1,2,197,1,15,456,1,1994,51.32562465546987,75.17033768374472,31.115857809915667
1,2,197,2,15,456,1,1994,25.131073628836038,38.89281923346919,15.26108992651489
1,2,197,3,15,456,1,1994,76.45669828430596,103.89030324820257,49.78439654277249
1,2,197,1,15,456,3,1994,478.05381410190444,700.1466982284949,289.8173106500603
1,2,197,2,15,456,3,1994,217.23717585722048,336.1959913129088,131.91939688303398
1,2,197,3,15,456,3,1994,342.7803602805432,465.77417513703546,223.19971652220698
1,2,197,1,16,456,1,1994,48.41548943287362,68.49589800969314,29.334276847162897
1,2,197,2,16,456,1,1994,20.34336812767272,30.319303227689737,12.384897932975717
1,2,197,3,16,456,1,1994,68.75885756054635,91.44809740828855,46.000920535081704
1,2,197,1,16,456,3,1994,591.6920810855826,837.0974023793042,358.4980657668063
1,2,197,2,16,456,3,1994,237.43540278871396,353.86844149701835,144.54898573128284
1,2,197,3,16,456,3,1994,410.4882118511081,545.9422584102643,274.6240453067904
1,2,139,1,13,456,1,1994,221.2451682296434,312.13163159580813,143.12033726404127
1,2,139,2,13,456,1,1994,120.63562054259155,175.17562838361854,79.31327343560062
1,2,139,3,13,456,1,1994,341.88078877223506,441.9397088134303,251.4238438183128
1,2,139,1,13,456,3,1994,36.478199205155676,51.46327003066551,23.59722571481343
1,2,139,2,13,456,3,1994,20.729362478806284,30.101217881451834,13.628757302630799
1,2,139,3,13,456,3,1994,28.766495193558903,37.18564168252799,21.155277021324626
1,2,139,1,14,456,1,1994,246.5791271838607,352.20744673970756,156.4331082524642
1,2,139,2,14,456,1,1994,145.09145272138804,214.0911426413882,93.62450931998748
1,2,139,3,14,456,1,1994,391.67057990524853,516.9874810918249,282.59407533465355
1,2,139,1,14,456,3,1994,58.194161383874665,83.12308195044392,36.919157154113286
1,2,139,2,14,456,3,1994,33.278370458383336,49.10423200710333,21.47384319817774
1,2,139,3,14,456,3,1994,45.55838744238649,60.13501440966717,32.8708129574952
1,2,139,1,15,456,1,1994,289.64160928573705,420.04103204311815,184.81423192328398
1,2,139,2,15,456,1,1994,164.35101964434043,243.56223237754665,106.61324533279625
1,2,139,3,15,456,1,1994,453.9926289300772,594.5225645255426,320.8140424032937
1,2,139,1,15,456,3,1994,79.67895035304153,115.55117588573647,50.841465928410756
1,2,139,2,15,456,3,1994,43.379285559740254,64.2865231547545,28.139809681437963
1,2,139,3,15,456,3,1994,61.15361902867485,80.08325267445124,43.214225249462814
1,2,139,1,16,456,1,1994,381.3433267015441,558.1581369438264,242.12781889606305
1,2,139,2,16,456,1,1994,199.48042946171168,293.6359406939797,128.64833221227357
1,2,139,3,16,456,1,1994,580.8237561632557,755.8146457381063,410.3794838324611
1,2,139,1,16,456,3,1994,117.87013076889785,172.52215519371978,74.83974591327599
1,2,139,2,16,456,3,1994,57.60866054889254,84.80016449754571,37.15280802531329
1,2,139,3,16,456,3,1994,86.71645031750889,112.84242850075833,61.269277889315525
1,2,57,1,13,456,1,1994,731.8041712066001,869.9294948991653,626.6517907447671
1,2,57,2,13,456,1,1994,212.85200860223372,249.71878217828763,178.00469470839042
1,2,57,3,13,456,1,1994,944.6561798088336,1086.9002242011147,833.1582277638321
1,2,57,1,13,456,3,1994,206.2202467299887,245.14355360944427,176.5886175369883
1,2,57,2,13,456,3,1994,57.64092397538374,67.6245501900001,48.20417313571945
1,2,57,3,13,456,3,1994,130.45255983404314,150.0957909997731,115.05521890576242
1,2,57,1,14,456,1,1994,1029.453097216707,1199.2992928853755,881.787249230408
1,2,57,2,14,456,1,1994,330.0960335660941,392.14976450034254,272.44475658701367
1,2,57,3,14,456,1,1994,1359.549130782802,1548.253916628831,1195.9006688401605
1,2,57,1,14,456,3,1994,396.5940327927123,462.0268221804525,339.70616260515607
1,2,57,2,14,456,3,1994,120.34617559762052,142.96968039658154,99.32771430986229
1,2,57,3,14,456,3,1994,254.66289266437548,290.00998350138826,224.00920773693696
1,2,57,1,15,456,1,1994,1566.8543299314051,1821.5882720357638,1356.4830774934892
1,2,57,2,15,456,1,1994,565.071237675149,671.8566486634447,472.73753676688494
1,2,57,3,15,456,1,1994,2131.925567606554,2409.814657855047,1900.0142213590996
1,2,57,1,15,456,3,1994,652.7989943810087,758.9288738878777,565.1519557158657
1,2,57,2,15,456,3,1994,205.5408095781893,244.3832746733463,171.95505548085328
1,2,57,3,15,456,3,1994,414.0142113848298,467.9795253243967,368.9776516724628
1,2,57,1,16,456,1,1994,2430.8974242179524,2786.4043416837108,2167.3489102262606
1,2,57,2,16,456,1,1994,1097.4682280388936,1290.4871320563675,947.4241945765763
1,2,57,3,16,456,1,1994,3528.365652256846,3936.5319346186366,3182.1471229929693
1,2,57,1,16,456,3,1994,862.5686220186606,988.7150849921826,769.0522620587112
1,2,57,2,16,456,3,1994,309.5425750129551,363.98384907381126,267.22242824547203
1,2,57,3,16,456,3,1994,554.4554692785297,618.5956548303942,500.0498956971353
1,2,79,1,13,456,1,1994,334.6526163972697,389.777953905608,288.6482634585724
1,2,79,2,13,456,1,1994,173.0015381048539,202.83029458100833,148.9320979818711
1,2,79,3,13,456,1,1994,507.6541545021239,568.6658914577044,454.7050160508811
1,2,79,1,13,456,3,1994,160.63674175581394,187.09747796896514,138.55417314417605
1,2,79,2,13,456,3,1994,86.16775043180614,101.02470992410036,74.17936274305944
1,2,79,3,13,456,3,1994,124.08994434639487,139.0035286757105,111.14716512291311
1,2,79,1,14,456,1,1994,738.7331126044928,842.132638524412,645.8142046165599
1,2,79,2,14,456,1,1994,382.75502074897355,444.2885756796644,326.80903441642994
1,2,79,3,14,456,1,1994,1121.4881333534663,1238.4056258275875,1009.2229623793459
1,2,79,1,14,456,3,1994,335.78377775866136,382.78300229516026,293.54841370492926
1,2,183,1,13,456,1,1994,41.694382691467816,50.06281144459403,34.051978403506276
1,2,183,2,13,456,1,1994,19.307036122986467,23.343187809399577,15.62893246799986
1,2,183,3,13,456,1,1994,61.001418814454354,71.25574150193452,52.932603528480435
1,2,183,1,13,456,3,1994,105.45610071634351,126.62206621240557,86.1264427556989
1,2,183,2,13,456,3,1994,49.754282817917954,60.15545631873958,40.27580003484876
1,2,183,3,13,456,3,1994,77.86557073921682,90.95475299304913,67.56609050347515
1,2,183,1,14,456,1,1994,52.515444647762955,64.21497875155865,43.975329222038155
1,2,183,2,14,456,1,1994,26.20547022486434,32.150604255685046,21.098699481919354
1,2,183,3,14,456,1,1994,78.72091487262739,90.79342194983201,69.47329989461781
1,2,183,1,14,456,3,1994,185.33942355240765,226.6298462304073,155.19933656102228
1,2,183,2,14,456,3,1994,90.60919058399281,111.16534843285663,72.95179464544472
1,2,183,3,14,456,3,1994,137.4889717458259,158.57404916298665,121.33767222796502
1,2,183,1,15,456,1,1994,67.36449638472493,80.99664397727804,56.15439923516804
1,2,183,2,15,456,1,1994,35.604424921777564,42.81894526700354,28.635019415948342
1,2,183,3,15,456,1,1994,102.96892130650248,118.10213282825531,89.60533825837335
1,2,183,1,15,456,3,1994,328.0175201579853,394.3964510149651,273.43226434715814
1,2,183,2,15,456,3,1994,163.1829532244984,196.24869543543662,131.2406265289009
1,2,183,3,15,456,3,1994,243.1059454024431,278.8349172833842,211.55500314085472
1,2,183,1,16,456,1,1994,78.67813326863515,92.90277356146348,65.66360363553022
1,2,183,2,16,456,1,1994,48.81963019049188,58.69287624200358,39.67906565951306
1,2,183,3,16,456,1,1994,127.49776345912713,144.84376915216444,112.86320001308705
1,2,183,1,16,456,3,1994,461.56956131501136,545.0191896559267,385.2191131801649
1,2,183,2,16,456,3,1994,262.53023521789237,315.62415662109703,213.37634882058094
1,2,183,3,16,456,3,1994,357.72184589313287,406.38972058393347,316.6614938702847
1,2,91,1,13,456,1,1994,468.4686225575406,545.6751408394719,408.2040546269658
1,2,91,2,13,456,1,1994,192.11315647510912,226.78082776161358,159.05164749998613
1,2,91,3,13,456,1,1994,660.5817790326498,736.0834818252878,583.052357974593
1,2,91,1,13,456,3,1994,140.4817356487186,163.63399210599698,122.40993597345334
1,2,91,2,13,456,3,1994,55.0026402029288,64.92811061542531,45.53701944019775
1,2,91,3,13,456,3,1994,96.75269363861975,107.81111721516397,85.39727851561348
1,2,91,1,14,456,1,1994,844.9034708282474,970.8141328032809,736.0280439009557
1,2,91,2,14,456,1,1994,339.88267888031055,397.65942133274257,292.9837360446867
1,2,91,3,14,456,1,1994,1184.7861497085596,1312.4811446542526,1062.7445527765233
1,2,91,1,14,456,3,1994,277.94019827563744,319.35988178108215,242.12444086390408
1,2,91,2,14,456,3,1994,102.73262968633456,120.19617536157216,88.55699783923652
1,2,91,3,14,456,3,1994,186.63060818887618,206.745457248559,167.4062971472843
1,2,91,1,15,456,1,1994,1097.0485044003456,1216.6203179737568,971.102887040343
1,2,91,2,15,456,1,1994,562.6866194809882,643.7011079687185,480.6208592709118
1,2,91,3,15,456,1,1994,1659.7351238813346,1810.4171177849262,1507.1612328833285
1,2,91,1,15,456,3,1994,410.6387410317094,455.3959407286382,363.4957482253497
1,2,91,2,15,456,3,1994,192.13955328814276,219.8034199751767,164.11671080157333
1,2,91,3,15,456,3,1994,296.37614288161933,323.2831761258292,269.131276717262
1,2,91,1,16,456,1,1994,1952.9415695445011,2145.7295721406194,1771.3572787269375
1,2,91,2,16,456,1,1994,870.7824140605936,982.4970774687147,766.7786541597088
1,2,91,3,16,456,1,1994,2823.7239836050935,3063.521493775074,2608.269647042376
1,2,91,1,16,456,3,1994,727.2734496366811,799.067505272123,659.6516448463202
1,2,91,2,16,456,3,1994,287.34557838248924,324.2097984821132,253.0258447037682
1,2,91,3,16,456,3,1994,494.0269968066893,535.9809712315367,456.3320027282796
