population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,41,3,11,456,1,1993,170.19109041533707,197.68418948128675,142.77803115062935
1,2,41,1,11,456,3,1993,9.17681974651171,11.544352422216356,7.287421176469037
1,2,41,2,11,456,3,1993,10.316399896300025,12.923604701493371,8.100925905309426
1,2,41,3,11,456,3,1993,9.749420316073092,11.324366324887329,8.179059398419708
1,2,41,1,12,456,1,1993,117.59820598689613,150.23268871324385,92.0376024629063
1,2,41,2,12,456,1,1993,101.2741756752223,127.97738166199186,78.94601074136641
1,2,41,3,12,456,1,1993,218.87238166211844,256.915586092425,181.72391824173695
1,2,41,1,12,456,3,1993,17.739845485924093,22.66280052779761,13.883994512372075
1,2,41,2,12,456,3,1993,14.975357387240663,18.923945962470274,11.673703757809506
1,2,41,3,12,456,3,1993,16.343803694079778,19.184594571306704,13.569825592919923
1,2,86,1,9,456,1,1993,119.03123453704858,143.10802090470293,99.90464933459725
1,2,86,2,9,456,1,1993,71.32680995920437,84.98609266803862,58.92944917568742
1,2,86,3,9,456,1,1993,190.3580444962528,216.82990533878598,166.5461030666517
1,2,86,1,9,456,3,1993,5.327089582990465,6.40461514466224,4.471103898338549
1,2,86,2,9,456,3,1993,3.2911251471361274,3.921384776588197,2.7190924730814743
1,2,86,3,9,456,3,1993,4.324649784964452,4.926050832150156,3.7836781246617623
1,2,86,1,10,456,1,1993,288.09698995401004,347.3425580185708,242.91044892271805
1,2,86,2,10,456,1,1993,192.3094833455749,234.56088615063965,157.82401772933258
1,2,86,3,10,456,1,1993,480.40647329958523,544.2561162129714,421.8603565464322
1,2,86,1,10,456,3,1993,12.265421153723144,14.787737835752374,10.341652507902646
1,2,86,2,10,456,3,1993,8.351925764700098,10.186887689319407,6.854235459587009
1,2,86,3,10,456,3,1993,10.328141825461746,11.700829755716393,9.069473113103395
1,2,86,1,11,456,1,1993,649.1459700262188,790.8091370172677,537.1102840763813
1,2,86,2,11,456,1,1993,435.18995727749336,528.0531622788659,349.2947483931599
1,2,86,3,11,456,1,1993,1084.3359273037113,1228.606490550023,943.2312355832561
1,2,86,1,11,456,3,1993,30.110057845335863,36.68097771484025,24.913382304771044
1,2,86,2,11,456,3,1993,20.38855572469925,24.739176869059385,16.364383696974265
1,2,86,3,11,456,3,1993,25.27358475499261,28.63622747118741,21.984731830611747
1,2,86,1,12,456,1,1993,1312.8703654902092,1557.0488333958524,1120.202511633143
1,2,86,2,12,456,1,1993,737.5523444792698,899.5844177878143,595.3157642267278
1,2,86,3,12,456,1,1993,2050.4227099694795,2311.9886148894584,1806.6368236104058
1,2,86,1,12,456,3,1993,67.38479028706898,79.9175698248993,57.49586045173795
1,2,86,2,12,456,3,1993,37.77632807938663,46.075368556314885,30.491183152752797
1,2,86,3,12,456,3,1993,52.56499559512295,59.27054493043914,46.31525792868411
1,2,196,1,9,456,1,1993,29.11555428883952,42.546590030059924,18.76678034619892
1,2,196,2,9,456,1,1993,17.655124466567667,25.799002295564243,11.167310175537459
1,2,196,3,9,456,1,1993,46.77067875540718,61.71961836361906,33.87538416386493
1,2,196,1,9,456,3,1993,1.564329481962177,2.285956313271809,1.0083073633367343
1,2,196,2,9,456,3,1993,0.8879375196622635,1.2975214165985371,0.561642808995367
1,2,196,3,9,456,3,1993,1.2149661505444438,1.6032961062736166,0.8799839170823879
1,2,196,1,10,456,1,1993,77.06357610591112,108.29522576251131,50.358514966038115
1,2,196,2,10,456,1,1993,35.84793884060505,52.09655358173448,22.995591504712095
1,2,196,3,10,456,1,1993,112.91151494651623,146.14954391800234,82.01480500948148
1,2,196,1,10,456,3,1993,4.598512587851556,6.462157403501751,3.004976886338323
1,2,196,2,10,456,3,1993,1.9839986228784214,2.8832756890836206,1.272687450190189
1,2,196,3,10,456,3,1993,3.2420776501677313,4.196455694914777,2.354926921581514
1,2,196,1,11,456,1,1993,236.93213749335789,336.650738842924,157.09005550135416
1,2,196,2,11,456,1,1993,84.3548854729504,116.27569318719591,57.10725507079411
1,2,196,3,11,456,1,1993,321.28702296630803,426.90943008395305,233.98573750499583
1,2,196,1,11,456,3,1993,16.461135287727284,23.389200871756273,10.914013959110434
1,2,196,2,11,456,3,1993,5.543409763397779,7.641096413632552,3.752822537134492
1,2,196,3,11,456,3,1993,10.850415204832467,14.417465506395626,7.902100683986796
1,2,196,1,12,456,1,1993,488.6792986609739,660.8514539917416,337.030177797513
1,2,196,2,12,456,1,1993,204.5831845089675,279.16463055078145,138.35306262772423
1,2,196,3,12,456,1,1993,693.2624831699413,888.5641041590659,514.0364424483304
1,2,196,1,12,456,3,1993,40.240462640301395,54.41803718309885,27.752864333473457
1,2,196,2,12,456,3,1993,16.0777134755792,21.938894700872428,10.872843262931589
1,2,196,3,12,456,3,1993,27.876995837503195,35.730330768418355,20.670081122714347
1,2,71,1,9,456,1,1993,13.315331747234856,16.15569696399975,11.086964747839563
1,2,71,2,9,456,1,1993,18.022857899160172,21.598834867312572,15.103406988942243
1,2,71,3,9,456,1,1993,31.338189646395033,35.93680933213568,27.690006342102215
1,2,71,1,9,456,3,1993,1.8689219249928921,2.2675917388111984,1.5561513518552506
1,2,71,2,9,456,3,1993,2.563690719969283,3.072361376941138,2.1484086793623747
1,2,71,3,9,456,3,1993,2.213985576941278,2.5388696169240794,1.9562481227717954
1,2,71,1,10,456,1,1993,40.71266297391767,49.45214856821799,33.74986740075546
1,2,71,2,10,456,1,1993,27.04736285024256,32.975437180798686,22.11201833164883
1,2,71,3,10,456,1,1993,67.76002582416021,78.649977880884,60.03052168600184
1,2,71,1,10,456,3,1993,6.132041484162047,7.448361378265242,5.083322285230661
1,2,71,2,10,456,3,1993,4.040568561844309,4.926155482275131,3.303284190938565
1,2,71,3,10,456,3,1993,5.082021372536673,5.898770900374618,4.502306345107837
1,2,71,1,11,456,1,1993,133.16919689927082,161.584531891932,111.5216295343852
1,2,71,2,11,456,1,1993,62.101996495180416,76.60839782445986,50.35137640726051
1,2,71,3,11,456,1,1993,195.27119339445133,225.30530398776924,171.74162668930944
1,2,71,1,11,456,3,1993,18.5689120208162,22.53110348705938,15.550407868033012
1,2,71,2,11,456,3,1993,8.53414709729918,10.527637963669882,6.919359715663721
1,2,71,3,11,456,3,1993,13.514976001490107,15.593676278979803,11.88646375747936
1,2,71,1,12,456,1,1993,281.2350936282587,336.6252144186627,238.05758952397215
1,2,71,2,12,456,1,1993,189.01471824280452,229.64454662966332,154.7416275995173
1,2,71,3,12,456,1,1993,470.24981187106346,535.2032326297654,412.9947056099694
1,2,71,1,12,456,3,1993,41.66186828023103,49.867301985621275,35.26559864881839
1,2,71,2,12,456,3,1993,27.46780648489154,33.372173478212034,22.487206930630112
1,2,71,3,12,456,3,1993,34.49668821633526,39.26155541656231,30.296555649299457
1,2,119,1,9,456,1,1993,1.8724414005110477,2.2981922922106843,1.5433218256676764
1,2,119,2,9,456,1,1993,1.6409052115895983,1.9607423594484032,1.3733518620138754
1,2,119,3,9,456,1,1993,3.513346612100646,4.065500300629783,3.048992946180242
1,2,119,1,9,456,3,1993,3.6389203332159648,4.466328644241237,2.999306237613261
1,2,119,2,9,456,3,1993,3.249185273789004,3.8825004363551505,2.7193981799006175
1,2,119,3,9,456,3,1993,3.4458759647521857,3.98742604056842,2.990439791438509
1,2,119,1,10,456,1,1993,3.3086772787551895,4.033735777091091,2.6811691732563556
1,2,119,2,10,456,1,1993,5.487127692527002,6.7378446629101285,4.561572994921807
1,2,119,3,10,456,1,1993,8.795804971282198,10.355383381976427,7.574215416649023
1,2,119,1,10,456,3,1993,6.368745007246194,7.764382085811769,5.16087890934565
1,2,119,2,10,456,3,1993,10.54148866508311,12.94427925158192,8.763377255901323
1,2,119,3,10,456,3,1993,8.45714071542538,9.956670789027944,7.282585936896617
1,2,119,1,11,456,1,1993,13.563646643180046,16.771283267822643,11.014882952208609
1,2,119,2,11,456,1,1993,7.688806473415731,9.501588786898264,6.320547416948334
1,2,119,3,11,456,1,1993,21.252453116595756,24.534094446898177,17.999837766051876
1,2,119,1,11,456,3,1993,25.97663644282072,32.11979341461589,21.09533058748742
1,2,119,2,11,456,3,1993,14.757697631111471,18.237105435937796,12.131496346660965
1,2,119,3,11,456,3,1993,20.373323120491655,23.519215917949563,17.255255612719782
1,2,119,1,12,456,1,1993,21.709305175166854,26.203196923751516,17.664044432912206
1,2,119,2,12,456,1,1993,12.862040061658547,15.596517866339537,10.340159642047066
1,2,119,3,12,456,1,1993,34.571345236825415,39.899427527095554,29.590348688571225
1,2,119,1,12,456,3,1993,48.925651557783986,59.05340922002173,39.80896099864394
1,2,119,2,12,456,3,1993,29.066170973415165,35.24565719899436,23.36712112599282
1,2,119,3,12,456,3,1993,39.00948418872114,45.0215655941361,33.389046084211955
1,2,90,1,9,456,1,1993,2.710507156127358,3.324034189273026,2.273610902216281
1,2,90,2,9,456,1,1993,1.1077855207573069,1.348080698065801,0.9035935400961681
1,2,90,3,9,456,1,1993,3.818292676884665,4.416188311836482,3.3108700263421516
1,2,90,1,9,456,3,1993,1.582333801569544,1.940497239924049,1.3272834842221708
1,2,90,2,9,456,3,1993,0.6754016399265067,0.8219063141432624,0.5509085895893849
1,2,90,3,9,456,3,1993,1.1387118688651634,1.3170195350071403,0.9873855448770259
1,2,90,1,10,456,1,1993,5.787530572052905,7.104056719865781,4.723195882850652
1,2,90,2,10,456,1,1993,1.7825804857636838,2.1465815583902663,1.4378572171991855
1,2,90,3,10,456,1,1993,7.57011105781658,8.924448106519915,6.481566947479409
1,2,90,1,10,456,3,1993,3.3436092024071398,4.104201114317391,2.728714953996201
1,2,90,2,10,456,3,1993,1.0879580650667082,1.310117965177677,0.8775639407922978
1,2,90,3,10,456,3,1993,2.2467321125634343,2.648685599813036,1.9236632711742399
1,2,90,1,11,456,1,1993,25.249021037595227,30.35342230413978,20.783485181962114
1,2,90,2,11,456,1,1993,16.129978702576945,19.609110904304845,12.934793497586398
1,2,90,3,11,456,1,1993,41.378999740172205,48.1164031534948,36.48990399817481
1,2,90,1,11,456,3,1993,15.42380429970923,18.541916724153126,12.695953939567909
1,2,90,2,11,456,3,1993,10.405809996560643,12.650275988218292,8.34452456277135
1,2,90,3,11,456,3,1993,12.983235699635484,15.09718956676519,11.449214027410015
1,2,90,1,12,456,1,1993,67.65212603467779,81.75773568701169,55.86853396588673
1,2,90,2,12,456,1,1993,44.66898647890783,53.882326618745786,35.854572485847235
1,2,90,3,12,456,1,1993,112.32111251358577,128.3810327823669,99.18436143638432
1,2,90,1,12,456,3,1993,42.15599762543003,50.945611224627555,34.81330038312363
1,2,90,2,12,456,3,1993,28.959426948034523,34.932543236513915,23.244939151399524
1,2,90,3,12,456,3,1993,35.688401115450446,40.79120737874391,31.514389379764673
1,2,376,1,9,456,1,1993,0.00808447845691264,0.01117186010947325,0.005247451092083003
1,2,376,2,9,456,1,1993,0.004307747430409955,0.006284942442909903,0.0028317754428705978
1,2,376,3,9,456,1,1993,0.012392225887322608,0.01629384093930798,0.009140870924481037
1,2,376,1,9,456,3,1993,0.32626912541533715,0.4508680487686426,0.2117738686049388
1,2,376,2,9,456,3,1993,0.3584685952896055,0.5230005995898248,0.23564579436933678
1,2,376,3,9,456,3,1993,0.33678514648673613,0.4428198499181831,0.2484226466907004
1,2,376,1,10,456,1,1993,0.012107836961402435,0.016685751386668335,0.008145131085344575
1,2,376,2,10,456,1,1993,0.47148578799396673,0.6704546525427286,0.30351927785348354
1,2,376,3,10,456,1,1993,0.483593624955369,0.6824667105499667,0.3150792839562727
1,2,376,1,10,456,3,1993,0.6223366439119504,0.8576391102912203,0.4186555831595128
1,2,376,2,10,456,3,1993,11.383017726107882,16.18669616090961,7.327824948280051
1,2,376,3,10,456,3,1993,7.9439712350504035,11.210850676513282,5.175793557534822
1,2,376,1,11,456,1,1993,0.5807447355584597,0.8052148066106373,0.39221366551504344
1,2,376,2,11,456,1,1993,0.11601348848284714,0.16678543556883,0.07438647845819997
1,2,376,3,11,456,1,1993,0.6967582240413076,0.9306496960473495,0.5055391151830108
1,2,376,1,11,456,3,1993,16.08031682795352,22.295697941036195,10.860055407424364
1,2,376,2,11,456,3,1993,5.22423129680579,7.510555054802044,3.3497153986362096
1,2,376,3,11,456,3,1993,11.946735471297135,15.957078584065076,8.668059982779603
1,2,376,1,12,456,1,1993,0.42308081022275307,0.5755235656343741,0.29909809309434066
1,2,376,2,12,456,1,1993,0.1084761064129782,0.15313878856579966,0.07248940004656926
1,2,376,3,12,456,1,1993,0.5315569166357313,0.689441951375431,0.4003899516666736
1,2,376,1,12,456,3,1993,22.40144830171502,30.47304696989013,15.836762877679877
1,2,376,2,12,456,3,1993,4.539273037210564,6.408220177458888,3.0333793311334634
1,2,376,3,12,456,3,1993,12.42432730929048,16.114647738681104,9.358500764776538
1,2,110,1,9,456,1,1993,0.16283870832506733,0.22994196649460652,0.10416302023497889
1,2,110,2,9,456,1,1993,0.08293260700085556,0.11547648119274938,0.054334368776044084
1,2,110,3,9,456,1,1993,0.2457713153259229,0.31654420977094855,0.17531678863597927
1,2,110,1,9,456,3,1993,4.889173975604264,6.903925301596336,3.1274574269931277
1,2,110,2,9,456,3,1993,2.717994800372382,3.7845726403361954,1.7807294037347676
1,2,110,3,9,456,3,1993,3.851104406265518,4.960077620979219,2.747119843147649
1,2,110,1,10,456,1,1993,0.3108038776676755,0.43214602183525985,0.19666662259187026
1,2,110,2,10,456,1,1993,0.2504543727476263,0.34976671638038265,0.16267000445205426
1,2,110,3,10,456,1,1993,0.5612582504153015,0.7294646876656329,0.397925437143959
1,2,110,1,10,456,3,1993,10.13188722663253,14.087516512114952,6.4111299263585995
1,2,110,2,10,456,3,1993,8.846346962204931,12.354177309772346,5.745698443749495
1,2,110,3,10,456,3,1993,9.51487911933831,12.366443290283163,6.7459363495022595
1,2,110,1,11,456,1,1993,0.9304620659009116,1.3114728780562546,0.6118343937577119
1,2,110,2,11,456,1,1993,0.4025161894025342,0.5834243024182534,0.257000799672079
1,2,110,3,11,456,1,1993,1.3329782553034464,1.761140410085777,0.9177392953560699
1,2,110,1,11,456,3,1993,35.18931305899608,49.598829834744485,23.13907553163377
1,2,110,2,11,456,3,1993,16.730872099990695,24.250446667188474,10.682421284200435
1,2,110,3,11,456,3,1993,26.395661158831828,34.87413641805276,18.173091253352343
1,2,110,1,12,456,1,1993,1.1461909925179947,1.5508254833753052,0.791466574471862
1,2,110,2,12,456,1,1993,0.617785848406696,0.8623808163108163,0.40512866270273973
1,2,110,3,12,456,1,1993,1.763976840924692,2.241189394225229,1.2779444888447884
1,2,110,1,12,456,3,1993,51.38537167750153,69.52571115143353,35.48257172237118
1,2,110,2,12,456,3,1993,31.058751226820856,43.35559208042559,20.367560024546904
1,2,110,3,12,456,3,1993,41.803705358806084,53.112954158944355,30.285440056329154
1,2,93,1,9,456,1,1993,8.658648962557663,10.497006569364359,7.088681640418123
1,2,93,2,9,456,1,1993,8.176727216239353,9.797677530476994,6.758471233644565
1,2,93,3,9,456,1,1993,16.835376178797013,19.305313116495014,14.83067434280592
1,2,93,1,9,456,3,1993,2.9329181731796155,3.5556195272963755,2.4011278545845705
1,2,93,2,9,456,3,1993,2.8803551952124233,3.451355368670935,2.380756654185539
1,2,93,3,9,456,3,1993,2.9071515049488412,3.3336629656550674,2.5609773596502587
1,2,93,1,10,456,1,1993,24.452532962517406,29.767937996698343,20.229775229605366
1,2,93,2,10,456,1,1993,18.841152457964146,23.373975902485483,15.122456151289816
1,2,93,3,10,456,1,1993,43.293685420481545,50.190568871420005,38.437726602885775
1,2,93,1,10,456,3,1993,7.338699657313525,8.93396020404792,6.071364662818576
1,2,93,2,10,456,3,1993,5.970341280807783,7.40669200244317,4.791969303825005
1,2,93,3,10,456,3,1993,6.673102581222417,7.73615855143729,5.924625961473196
1,2,93,1,11,456,1,1993,62.73335020610737,75.54745314811424,52.82440620310141
1,2,93,2,11,456,1,1993,41.48727899834915,51.013786751896575,33.13442523045181
1,2,93,3,11,456,1,1993,104.22062920445657,120.37244162853531,92.5865411272501
1,2,93,1,11,456,3,1993,20.739116233823356,24.97535054098755,17.46330295814752
1,2,93,2,11,456,3,1993,14.497078245367595,17.825966802117094,11.578304646112276
1,2,93,3,11,456,3,1993,17.704577096939424,20.44838137542271,15.728225477420734
1,2,93,1,12,456,1,1993,155.1548353023434,187.01682042178254,131.3249982538044
1,2,93,2,12,456,1,1993,104.53289469336997,129.08307872239772,84.79708029883727
1,2,93,3,12,456,1,1993,259.6877299957131,297.3654865550042,229.8638162363755
1,2,93,1,12,456,3,1993,51.91283660881277,62.57345201480186,43.93967589677431
1,2,93,2,12,456,3,1993,36.50750451360418,45.08151326825114,29.61488630761704
1,2,93,3,12,456,3,1993,44.37526540561174,50.813615216109746,39.278974993559764
1,2,161,1,9,456,1,1993,33.09703761392217,47.52168309342292,19.561045030466797
1,2,161,2,9,456,1,1993,150.96459831416948,241.2752166354678,90.93171536267471
1,2,161,3,9,456,1,1993,184.0616359280918,272.31642232744923,119.33613642328706
1,2,161,1,9,456,3,1993,0.6424540407023012,0.9224540782314974,0.3797038443977462
1,2,161,2,9,456,3,1993,2.61126721864368,4.17338946287392,1.5728654937195528
1,2,161,3,9,456,3,1993,1.6835518037793893,2.490789575440019,1.09152875186863
1,2,161,1,10,456,1,1993,72.69334355057113,106.86248674894252,47.50308136917273
1,2,161,2,10,456,1,1993,118.11105124575224,183.00124464951847,70.22057661171229
1,2,161,3,10,456,1,1993,190.8043947963235,262.3856909268927,132.92758283329724
1,2,161,1,10,456,3,1993,1.5601646412467105,2.2935122413981386,1.0195242684206736
1,2,161,2,10,456,3,1993,2.5092520551366944,3.8878347486208784,1.4918259072066258
1,2,161,3,10,456,3,1993,2.0371242546088686,2.8013623880102516,1.4192021278403861
1,2,161,1,11,456,1,1993,327.33308720543135,490.67642515433533,202.04820771074554
1,2,161,2,11,456,1,1993,231.23859358579426,370.4367799403312,138.26036434207884
1,2,161,3,11,456,1,1993,558.5716807912256,793.4523082188964,396.4939028496411
1,2,161,1,11,456,3,1993,8.192689046003522,12.280944183840484,5.0569838576618045
1,2,161,2,11,456,3,1993,6.4867412570164635,10.391550589775315,3.878501402730326
1,2,161,3,11,456,3,1993,7.388301771048964,10.49509900994725,5.244477486729286
1,2,161,1,12,456,1,1993,731.9560671765425,1066.9659073089124,459.05317793553735
1,2,161,2,12,456,1,1993,308.4093634303287,470.10674090421077,183.15087235748175
1,2,161,3,12,456,1,1993,1040.3654306068709,1466.0727909484604,710.7672919635032
1,2,161,1,12,456,3,1993,22.133412711714232,32.26368061527506,13.88117934873353
1,2,161,2,12,456,3,1993,11.070567824734674,16.874807243719523,6.574327484875039
1,2,161,3,12,456,3,1993,17.075134599083295,24.06211269716647,11.665561755375945
1,2,55,1,9,456,1,1993,5.614579672287043,6.620499515105236,4.7975167336312765
1,2,55,2,9,456,1,1993,2.1714613144725425,2.6204516452886155,1.7878619704128376
1,2,55,3,9,456,1,1993,7.786040986759582,8.803847829097784,6.882444678166907
1,2,55,1,9,456,3,1993,7.817584640503439,9.218199463302792,6.679928920505786
1,2,55,2,9,456,3,1993,3.100341820899142,3.741395608286805,2.5526511570446666
1,2,55,3,9,456,3,1993,5.488566033708846,6.206042357457155,4.851599439780026
1,2,55,1,10,456,1,1993,11.656674521146904,13.85675981070475,9.907935246081301
1,2,55,2,10,456,1,1993,6.057928097055366,7.222583919473569,5.024077064868745
1,2,55,3,10,456,1,1993,17.714602618202267,20.257497636992213,15.551038014807764
1,2,55,1,10,456,3,1993,15.031412141320278,17.8684467238168,12.776393291515548
1,2,55,2,10,456,3,1993,7.827447090169095,9.332298531483993,6.491608479359059
1,2,55,3,10,456,3,1993,11.433041238305846,13.074230952865655,10.03667215989755
